"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_e",0.690822998904073,0.6375,0.550290012414047,0.724709987585953,0.647994108958184,0.562630800346708,0.724844635391198,-0.0533229989040734,-0.0428288899458893,TRUE,TRUE,1077
"LLM_f",0.335754383357075,0.3625,0.263826517322535,0.461173482677465,0.372071246123797,0.287485129856411,0.465292641298847,0.0267456166429251,0.0363168627667217,TRUE,TRUE,1077
"LLM_g",0.53618493021771,0.49375,0.395847822878057,0.591652177121943,0.506272023824651,0.419066431583752,0.593097638259761,-0.0424349302177101,-0.0299129063930588,TRUE,TRUE,1077
"LLM_h",0.458439803202336,0.4625,0.354925438388627,0.570074561611373,0.47471141435724,0.378370165822253,0.572972754057086,0.00406019679766445,0.0162716111549041,TRUE,TRUE,1077
"LLM_i",0.730539801505944,0.73125,0.648500483733593,0.813999516266407,0.73737157333956,0.655164011694203,0.80579057055979,0.000710198494056291,0.00683177183361672,TRUE,TRUE,1077
"LLM_a",0.619274207783957,0.484375,0.391526625866052,0.577223374133948,0.491015937286183,0.409361145095995,0.573152925304959,-0.134899207783957,-0.128258270497774,FALSE,FALSE,1078
"LLM_b",0.855721377555488,0.85625,0.800041185232301,0.912458814767699,0.855529020605728,0.793819805264924,0.901070564832913,0.00052862244451235,-0.000192356949759387,TRUE,TRUE,1078
"LLM_c",0.51475106090674,0.396875,0.319057419657382,0.474692580342618,0.401755864471756,0.320016403251007,0.489348555795444,-0.11787606090674,-0.112995196434983,FALSE,FALSE,1078
"LLM_d",0.820538256208639,0.80625,0.749029634392765,0.863470365607235,0.807554790047391,0.739326586249497,0.861275850487348,-0.0142882562086389,-0.0129834661612477,TRUE,TRUE,1078
"LLM_e",0.584479355080499,0.471875,0.391162340888033,0.552587659111967,0.47837220157606,0.401493590278775,0.556289185690749,-0.112604355080499,-0.106107153504439,FALSE,FALSE,1078
"LLM_f",0.370259002659914,0.25,0.168523053244966,0.331476946755034,0.250884452629097,0.183713430034248,0.33260796295774,-0.120259002659914,-0.119374550030817,FALSE,FALSE,1078
"LLM_g",0.516756420952523,0.4375,0.341265352846397,0.533734647153603,0.443339872480717,0.352121186095692,0.538546336046966,-0.0792564209525228,-0.0734165484718063,TRUE,TRUE,1078
"LLM_h",0.515552413875444,0.421875,0.321600063638664,0.522149936361336,0.427365979278057,0.345031044237963,0.513931721083897,-0.0936774138754436,-0.0881864345973865,TRUE,FALSE,1078
"LLM_i",0.6466982741637,0.546875,0.456486622876826,0.637263377123174,0.554128862173217,0.483560547113031,0.622580605351995,-0.0998232741636995,-0.0925694119904829,FALSE,FALSE,1078
"LLM_a",0.682782159698091,0.70625,0.626527090927223,0.785972909072777,0.702881705719993,0.618615845620381,0.775292212651074,0.0234678403019088,0.0200995460219021,TRUE,TRUE,1079
"LLM_b",0.845362825354581,0.890625,0.846101660875503,0.935148339124497,0.889420755460581,0.830672334974652,0.92951586848264,0.0452621746454192,0.0440579301060002,FALSE,TRUE,1079
"LLM_c",0.423637652386685,0.4625,0.378937382757412,0.546062617242588,0.463677851233866,0.387815619001345,0.541259350073284,0.0388623476133146,0.0400401988471809,TRUE,TRUE,1079
"LLM_d",0.745828831634755,0.7625,0.690758234770448,0.834241765229552,0.75923034796187,0.673812656366905,0.827990057255305,0.0166711683652452,0.0134015163271151,TRUE,TRUE,1079
"LLM_e",0.672675342728982,0.69375,0.61537490953032,0.77212509046968,0.690691074736532,0.605011658738598,0.765004033623852,0.0210746572710176,0.0180157320075495,TRUE,TRUE,1079
"LLM_f",0.513830607045914,0.53125,0.43771456326071,0.62478543673929,0.53088430093039,0.447657792054323,0.612427601426385,0.0174193929540863,0.0170536938844766,TRUE,TRUE,1079
"LLM_g",0.814498147498362,0.84375,0.78251668299735,0.90498331700265,0.841381073695903,0.769996222974887,0.89367010357943,0.0292518525016378,0.0268829261975412,TRUE,TRUE,1079
"LLM_h",0.619611368872897,0.609375,0.516086322867131,0.702663677132869,0.60744144575282,0.51150535834734,0.69574363362529,-0.0102363688728975,-0.0121699231200773,TRUE,TRUE,1079
"LLM_i",0.646090808061207,0.75625,0.67945947519074,0.83304052480926,0.752966555152081,0.672316108019141,0.81910787480378,0.110159191938793,0.106875747090873,FALSE,FALSE,1079
"LLM_a",0.715616156361194,0.709375,0.632351362345346,0.786398637654654,0.70516235557147,0.628887172311781,0.771457732294055,-0.00624115636119404,-0.0104538007897244,TRUE,TRUE,1080
"LLM_b",0.603836389148013,0.56875,0.481001312591541,0.656498687408459,0.563791077509939,0.474073201690632,0.649518906448735,-0.0350863891480131,-0.0400453116380745,TRUE,TRUE,1080
"LLM_c",0.763035349182121,0.74375,0.665899514425101,0.821600485574899,0.740326882909969,0.660510247585508,0.806865098207238,-0.0192853491821208,-0.0227084662721514,TRUE,TRUE,1080
"LLM_d",0.703300853932124,0.64375,0.561497183996891,0.726002816003109,0.638692279399415,0.554435044575718,0.715200788081695,-0.0595508539321237,-0.0646085745327087,TRUE,TRUE,1080
"LLM_e",0.571145598169098,0.5875,0.50951803234261,0.665481967657391,0.582415660344643,0.492858020978735,0.666848504143131,0.0163544018309019,0.0112700621755449,TRUE,TRUE,1080
"LLM_f",0.468956600380945,0.45625,0.36915756198572,0.54334243801428,0.453203107059309,0.385042637256559,0.523164601913672,-0.0127066003809452,-0.0157534933216366,TRUE,TRUE,1080
"LLM_g",0.422436648996248,0.38125,0.300302867156733,0.462197132843267,0.380223354850328,0.303066747387174,0.463946669998982,-0.0411866489962482,-0.04221329414592,TRUE,TRUE,1080
"LLM_h",0.409177521706585,0.353125,0.282484086317482,0.423765913682518,0.352915517513887,0.277856024596492,0.436009131806056,-0.056052521706585,-0.0562620041926977,TRUE,TRUE,1080
"LLM_i",0.546980396109221,0.5,0.413166731184208,0.586833268815792,0.496002307147614,0.419453955688136,0.572738531205374,-0.0469803961092214,-0.0509780889616075,TRUE,TRUE,1080
"LLM_a",0.547953539209909,0.609375,0.525329516816543,0.693420483183457,0.611895255990955,0.528059172056179,0.689592946420519,0.0614214607900914,0.0639417167810462,TRUE,TRUE,1081
"LLM_b",0.786759558134277,0.803125,0.731906355055127,0.874343644944873,0.801510906454009,0.725946377830954,0.860251028367329,0.016365441865723,0.0147513483197316,TRUE,TRUE,1081
"LLM_c",0.529420486794831,0.56875,0.47869659555951,0.65880340444049,0.572450345559956,0.476433106293785,0.663303028178807,0.0393295132051685,0.0430298587651249,TRUE,TRUE,1081
"LLM_d",0.778628469167793,0.8375,0.773999844625045,0.901000155374955,0.835579768392654,0.766737176711381,0.887096699868184,0.0588715308322071,0.0569512992248614,TRUE,TRUE,1081
"LLM_e",0.487567077533409,0.54375,0.457603732782521,0.629896267217479,0.54801307988707,0.461053145959275,0.632136980220214,0.056182922466591,0.0604460023536607,TRUE,TRUE,1081
"LLM_f",0.763702183118088,0.81875,0.756061692834392,0.881438307165608,0.816968746153296,0.738606770626615,0.875789500305468,0.0550478168819116,0.0532665630352074,TRUE,TRUE,1081
"LLM_g",0.827233629354149,0.84375,0.794371746881657,0.893128253118343,0.841799316168809,0.772211717164053,0.893072085398079,0.0165163706458514,0.0145656868146601,TRUE,TRUE,1081
"LLM_h",0.787257651676645,0.809375,0.747319053228339,0.871430946771661,0.807688700735418,0.732685739988369,0.865510188185721,0.0221173483233548,0.020431049058773,TRUE,TRUE,1081
"LLM_i",0.694892235898877,0.7125,0.636649090498622,0.788350909501379,0.712568411276861,0.64052012303368,0.775243529588296,0.0176077641011226,0.0176761753779838,TRUE,TRUE,1081
"LLM_a",0.934158783515211,0.95,0.921659645759918,0.978340354240082,0.947999622670684,0.910926010116968,0.970148438941465,0.015841216484789,0.0138408391554732,TRUE,TRUE,1082
"LLM_b",0.885787802924647,0.859375,0.79031809889072,0.92843190110928,0.860275502966993,0.794619841817542,0.907388641014276,-0.0264128029246472,-0.0255122999576547,TRUE,TRUE,1082
"LLM_c",0.558849392296799,0.559375,0.466614937263168,0.652135062736832,0.565628970977616,0.483608160893966,0.64420662880809,0.000525607703201092,0.00677957868081713,TRUE,TRUE,1082
"LLM_d",0.871010981640797,0.865625,0.813315064193133,0.917934935806867,0.866279048190921,0.808383471934345,0.908658440785811,-0.00538598164079707,-0.00473193344987621,TRUE,TRUE,1082
"LLM_e",0.542798275144331,0.56875,0.46755469427745,0.66994530572255,0.575124803473753,0.486512527089314,0.659158435651658,0.0259517248556691,0.032326528329422,TRUE,TRUE,1082
"LLM_f",0.573685863223327,0.625,0.528765352846397,0.721234647153603,0.631679318943064,0.54134915411354,0.713630124115244,0.0513141367766725,0.0579934557197369,TRUE,TRUE,1082
"LLM_g",0.484106514439427,0.496875,0.399166600613891,0.594583399386109,0.501851941962429,0.413364387091985,0.590223640783364,0.0127684855605727,0.0177454275230021,TRUE,TRUE,1082
"LLM_h",0.800774340666662,0.8375,0.774648484260438,0.900351515739562,0.839263366038548,0.772742845232084,0.889106879636684,0.0367256593333384,0.0384890253718864,TRUE,TRUE,1082
"LLM_i",0.476625872466237,0.50625,0.413065706449513,0.599434293550487,0.511467360042331,0.421249508431728,0.600944267659073,0.029624127533763,0.0348414875760945,TRUE,TRUE,1082
"LLM_a",0.644561358504394,0.665625,0.589135235615003,0.742114764384997,0.664205458487773,0.587037424289847,0.733499828294732,0.021063641495606,0.019644099983379,TRUE,TRUE,1083
"LLM_b",0.854652936317448,0.85625,0.795150672910657,0.917349327089342,0.857852184396351,0.800253883338521,0.900898389226209,0.00159706368255197,0.00319924807890304,TRUE,TRUE,1083
"LLM_c",0.55627475879153,0.571875,0.489952906365597,0.653797093634403,0.569365730654799,0.496002328877175,0.639805178969733,0.0156002412084704,0.013090971863269,TRUE,TRUE,1083
"LLM_d",0.713806423630762,0.703125,0.61549898498355,0.79075101501645,0.702468357958773,0.630353232867284,0.765742869742948,-0.0106814236307622,-0.0113380656719895,TRUE,TRUE,1083
"LLM_e",0.749516688653259,0.7125,0.631426406943961,0.793573593056039,0.712001528665528,0.632459100762612,0.780309143663882,-0.0370166886532588,-0.0375151599877307,TRUE,TRUE,1083
"LLM_f",0.769522472965359,0.76875,0.694344521625109,0.843155478374891,0.769204093116909,0.700830658629526,0.825834523260645,-0.000772472965358983,-0.000318379848449846,TRUE,TRUE,1083
"LLM_g",0.649816983869324,0.634375,0.546422238821164,0.722327761178836,0.632640119261132,0.541176662754583,0.715457382679531,-0.0154419838693244,-0.0171768646081923,TRUE,TRUE,1083
"LLM_h",0.603341261775269,0.5625,0.48357782730368,0.64142217269632,0.55989656152601,0.484116476587307,0.63298407284172,-0.0408412617752695,-0.0434447002492596,TRUE,TRUE,1083
"LLM_i",0.716341947201273,0.70625,0.61868831053963,0.79381168946037,0.705645912337164,0.629530273847274,0.771792086961587,-0.0100919472012725,-0.0106960348641084,TRUE,TRUE,1083
"LLM_a",0.578690926610454,0.534375,0.440735571110739,0.628014428889261,0.548089438125914,0.464784692639728,0.628783890984084,-0.0443159266104539,-0.0306014884845403,TRUE,TRUE,1084
"LLM_b",0.683699411221471,0.64375,0.558080736821061,0.729419263178939,0.654789573010831,0.568142318765081,0.73224517327872,-0.0399494112214711,-0.0289098382106405,TRUE,TRUE,1084
"LLM_c",0.443726302983205,0.41875,0.321435577109145,0.516064422890855,0.430709028139955,0.341023000554157,0.525183885619434,-0.0249763029832049,-0.0130172748432502,TRUE,TRUE,1084
"LLM_d",0.582692626918276,0.56875,0.463973570316472,0.673526429683528,0.582073393554433,0.503200525414068,0.656960691934949,-0.0139426269182762,-0.000619233363842842,TRUE,TRUE,1084
"LLM_e",0.669659411341306,0.60625,0.517295407275379,0.695204592724621,0.618664216897919,0.52908011319871,0.700842468006834,-0.0634094113413065,-0.050995194443388,TRUE,TRUE,1084
"LLM_f",0.675007131313695,0.5875,0.495532986161748,0.679467013838252,0.600429042580963,0.527639998101583,0.669037136017249,-0.0875071313136954,-0.0745780887327323,TRUE,FALSE,1084
"LLM_g",0.512046481515512,0.43125,0.331276904646143,0.531223095353857,0.443626852792211,0.356374349584859,0.534501267305172,-0.0807964815155118,-0.0684196287233011,TRUE,TRUE,1084
"LLM_h",0.66307085305786,0.653125,0.570406440120994,0.735843559879006,0.66375286852279,0.580524049910706,0.73792315926964,-0.00994585305785967,0.000682015464930186,TRUE,TRUE,1084
"LLM_i",0.715142608759745,0.68125,0.608290505845362,0.754209494154638,0.690492836516822,0.606611210092904,0.763462826421632,-0.0338926087597448,-0.024649772242923,TRUE,TRUE,1084
"LLM_a",0.661368660477133,0.615625,0.535472763793807,0.695777236206193,0.61952120751594,0.539021799566628,0.693944967151349,-0.045743660477133,-0.0418474529611925,TRUE,TRUE,1085
"LLM_b",0.53097804060121,0.50625,0.412626983244576,0.599873016755424,0.508378913737207,0.422866893923036,0.593403437550834,-0.0247280406012103,-0.0225991268640029,TRUE,TRUE,1085
"LLM_c",0.674427895873432,0.684375,0.61367610074344,0.75507389925656,0.688644793425422,0.603204439820316,0.762918527624235,0.0099471041265683,0.0142168975519904,TRUE,TRUE,1085
"LLM_d",0.50813658096303,0.43125,0.344440330388018,0.518059669611982,0.431557043557525,0.362119811886325,0.503793129334844,-0.0768865809630302,-0.0765795374055051,TRUE,FALSE,1085
"LLM_e",0.697196870650833,0.6625,0.559200616724174,0.765799383275826,0.666781630440749,0.584360813790469,0.740126865469531,-0.034696870650833,-0.0304152402100839,TRUE,TRUE,1085
"LLM_f",0.483175414130588,0.471875,0.383411218874318,0.560338781125682,0.473186228984288,0.384004269929022,0.564112667518024,-0.0113004141305877,-0.00998918514629943,TRUE,TRUE,1085
"LLM_g",0.755944691199648,0.775,0.70896897289777,0.84103102710223,0.778246469578452,0.699740158224047,0.840893688656392,0.0190553088003521,0.0223017783788045,TRUE,TRUE,1085
"LLM_h",0.666828827042384,0.68125,0.595868218380661,0.766631781619339,0.685527064892999,0.60338412654902,0.757494915635965,0.0144211729576162,0.0186982378506154,TRUE,TRUE,1085
"LLM_i",0.60548133568699,0.578125,0.48956862297706,0.66668137702294,0.581660688599791,0.498987480241307,0.659987590131138,-0.02735633568699,-0.023820647087199,TRUE,TRUE,1085
"LLM_a",0.749639878283013,0.728125,0.644225916375828,0.812024083624172,0.728364223097447,0.653596627760767,0.792126562602967,-0.0215148782830126,-0.0212756551855654,TRUE,TRUE,1086
"LLM_b",0.586613583264533,0.6,0.51307239843633,0.68692760156367,0.60134864342826,0.520198615916913,0.677288109014496,0.013386416735467,0.0147350601637266,TRUE,TRUE,1086
"LLM_c",0.607273410430743,0.603125,0.509968195253188,0.696281804746812,0.60443589703065,0.511754115283218,0.69017560759506,-0.00414841043074266,-0.00283751340009253,TRUE,TRUE,1086
"LLM_d",0.731588089095514,0.71875,0.632034791427542,0.805465208572458,0.719015203492672,0.639071090933034,0.787149673988296,-0.012838089095514,-0.0125728856028419,TRUE,TRUE,1086
"LLM_e",0.758882803664612,0.753125,0.673434223010698,0.832815776989302,0.753218478348474,0.674210267597345,0.818231881996764,-0.00575780366461187,-0.00566432531613825,TRUE,TRUE,1086
"LLM_f",0.626394671428121,0.609375,0.516969026830325,0.701780973169675,0.610611655168338,0.519866233420454,0.694291787889361,-0.0170196714281206,-0.0157830162597827,TRUE,TRUE,1086
"LLM_g",0.668244792124921,0.6,0.509379574439996,0.690620425560004,0.601348643428259,0.521760963362728,0.675918260465203,-0.0682447921249212,-0.0668961486966625,TRUE,TRUE,1086
"LLM_h",0.733744824397894,0.7375,0.66633171931001,0.80866828068999,0.737664425633719,0.659486696177008,0.803248310258822,0.00375517560210559,0.00391960123582458,TRUE,TRUE,1086
"LLM_i",0.774611556383906,0.759375,0.678713127527708,0.840036872472292,0.759443104668093,0.686916195724759,0.819581715788594,-0.0152365563839062,-0.0151684517158128,TRUE,TRUE,1086
"LLM_a",0.816390608756757,0.8,0.734843594654561,0.865156405345439,0.80014801208928,0.72855241509848,0.85657736478871,-0.016390608756757,-0.016242596667477,TRUE,TRUE,1087
"LLM_b",0.698324903281309,0.678125,0.594225916375828,0.762024083624172,0.681446752936244,0.595317275271086,0.756735749512889,-0.0201999032813088,-0.0168781503450652,TRUE,TRUE,1087
"LLM_c",0.427998578128644,0.403125,0.319912519864268,0.486337480135732,0.408901529150082,0.330651896804303,0.492056068527881,-0.0248735781286441,-0.0190970489785617,TRUE,TRUE,1087
"LLM_d",0.627195933205035,0.615625,0.523130377357323,0.708119622642677,0.620162496602846,0.525075282152449,0.706841005354931,-0.0115709332050354,-0.00703343660218925,TRUE,TRUE,1087
"LLM_e",0.806163166979268,0.809375,0.747982949799308,0.870767050200692,0.809475504439622,0.735575749583299,0.866471326324074,0.00321183302073214,0.00331233746035386,TRUE,TRUE,1087
"LLM_f",0.73368458954703,0.728125,0.651903574503419,0.804346425496581,0.730291420271812,0.645892165753557,0.800779305350829,-0.00555958954703029,-0.00339316927521804,TRUE,TRUE,1087
"LLM_g",0.663525552916798,0.66875,0.586996901963544,0.750503098036456,0.672272143359925,0.588035827487505,0.746703578076527,0.0052244470832018,0.00874659044312698,TRUE,TRUE,1087
"LLM_h",0.646277316192833,0.621875,0.539156440120994,0.704593559879006,0.626304596218216,0.547382344063081,0.699031833473537,-0.0244023161928334,-0.0199727199746176,TRUE,TRUE,1087
"LLM_i",0.484964786721933,0.459375,0.362975489966192,0.555774510033808,0.465340524655333,0.386635000879048,0.545810637816926,-0.0255897867219328,-0.0196242620665995,TRUE,TRUE,1087
"LLM_a",0.855217509523561,0.853125,0.792471628652869,0.913778371347131,0.856636759190318,0.78858409136268,0.905411456172259,-0.0020925095235611,0.00141924966675677,TRUE,TRUE,1088
"LLM_b",0.63858868846254,0.621875,0.521681828965775,0.722068171034225,0.611619317407059,0.513732062392489,0.701260202207446,-0.01671368846254,-0.0269693710554805,TRUE,TRUE,1088
"LLM_c",0.653344780160648,0.678125,0.589476123798405,0.766773876201595,0.670503157370403,0.574602321931236,0.754038709415214,0.0247802198393516,0.017158377209755,TRUE,TRUE,1088
"LLM_d",0.66742955071279,0.653125,0.557536570777732,0.748713429222268,0.64422772241452,0.555122441560883,0.724348095304333,-0.01430455071279,-0.0232018282982698,TRUE,TRUE,1088
"LLM_e",0.781161467030673,0.8375,0.767844872755314,0.907155127244686,0.840267448263649,0.762203116991913,0.896194874269658,0.0563385329693266,0.0591059812329754,TRUE,TRUE,1088
"LLM_f",0.601807683773963,0.625,0.525006412056945,0.724993587943055,0.614867772730204,0.528137582623569,0.694866778389992,0.0231923162260368,0.0130600889562409,TRUE,TRUE,1088
"LLM_g",0.535380451398988,0.525,0.431705832229586,0.618294167770414,0.512389888614569,0.425339822987808,0.598694829632295,-0.0103804513989877,-0.0229905627844185,TRUE,TRUE,1088
"LLM_h",0.667085811095522,0.721875,0.631577340126753,0.812172659873247,0.71683857506436,0.623676539764071,0.794535474505803,0.0547891889044779,0.0497527639688381,TRUE,TRUE,1088
