"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_b",0.456607103574587,0.42890625,0.38514826137054,0.47266423862946,0.432063261088701,0.388927462019489,0.476254569538441,-0.0277008535745872,-0.0245438424858866,TRUE,TRUE,1090
"LLM_c",0.739570584726856,0.7109375,0.674166824304121,0.747708175695879,0.712102282391873,0.672788145982969,0.748458903549186,-0.0286330847268561,-0.0274683023349829,TRUE,TRUE,1090
"LLM_d",0.776797716016498,0.74375,0.706166565564984,0.781333434435016,0.744497082638933,0.707335497941526,0.778418189508931,-0.0330477160164981,-0.0323006333775655,TRUE,TRUE,1090
"LLM_a",0.745900798711244,0.753125,0.714900039670782,0.791349960329218,0.75028255910122,0.712298342132143,0.784767197779182,0.00722420128875645,0.00438176038997617,TRUE,TRUE,1091
"LLM_b",0.591857581671977,0.62421875,0.582657990381192,0.665779509618808,0.620024010163551,0.575759052341166,0.662378696931588,0.032361168328023,0.0281664284915741,TRUE,TRUE,1091
"LLM_c",0.509705961679338,0.53125,0.486336823432018,0.576163176567982,0.527807797982299,0.484293050704088,0.570904062018713,0.0215440383206615,0.018101836302961,TRUE,TRUE,1091
"LLM_d",0.59018182508088,0.59140625,0.548583518352901,0.634228981647099,0.587326120254584,0.54431140534563,0.629047637223489,0.00122442491911967,-0.00285570482629594,TRUE,TRUE,1091
"LLM_a",0.810830284506486,0.815625,0.784750161379846,0.846499838620154,0.816093176352339,0.782872205608643,0.845236094016285,0.0047947154935144,0.00526289184585327,TRUE,TRUE,1092
"LLM_b",0.802090835304111,0.80078125,0.767490957802055,0.834071542197945,0.801510877181315,0.766185488001818,0.832664818669989,-0.00130958530411052,-0.000579958122795654,TRUE,TRUE,1092
"LLM_c",0.809025440640396,0.82421875,0.794583386748136,0.853854113251864,0.824630998266361,0.791143014242482,0.853742185193077,0.0151933093596036,0.0156055576259644,TRUE,TRUE,1092
"LLM_d",0.626265671587623,0.615625,0.574176617421912,0.657073382578088,0.618569772068911,0.573459267564371,0.661723694195969,-0.0106406715876232,-0.00769589951871197,TRUE,TRUE,1092
"LLM_a",0.831976035990561,0.8421875,0.810885931000148,0.873489068999852,0.843915719395572,0.812452073817842,0.870939419533657,0.010211464009439,0.0119396834050112,TRUE,TRUE,1093
"LLM_b",0.58678572362458,0.60234375,0.557277644920858,0.647409855079142,0.602111834170946,0.556472876064195,0.646041707675433,0.0155580263754196,0.0153261105463653,TRUE,TRUE,1093
"LLM_c",0.714239557802285,0.734375,0.693791072083354,0.774958927916646,0.735524014431457,0.695247376207876,0.77222156464913,0.0201354421977153,0.0212844566291727,TRUE,TRUE,1093
"LLM_d",0.73258680056432,0.725,0.684413120632281,0.765586879367719,0.726059808646102,0.685466963707114,0.763223452308592,-0.00758680056431993,-0.00652699191821771,TRUE,TRUE,1093
"LLM_a",0.711409778364389,0.68203125,0.639313543972677,0.724748956027323,0.681990937597412,0.641894997135494,0.719558865080152,-0.0293785283643891,-0.0294188407669767,TRUE,TRUE,1094
"LLM_b",0.870241977346494,0.83046875,0.797682425213248,0.863255074786752,0.831810962371569,0.799085266421625,0.860139155153373,-0.0397732273464942,-0.038431014974925,FALSE,FALSE,1094
"LLM_c",0.744405643817273,0.6984375,0.656710446700676,0.740164553299325,0.698573458648778,0.656183572480299,0.73782516104684,-0.045968143817273,-0.0458321851684947,FALSE,FALSE,1094
"LLM_d",0.504438581339813,0.43828125,0.393475049652844,0.483087450347156,0.436657286972027,0.393671127059248,0.48061662665712,-0.0661573313398131,-0.0677812943677857,FALSE,FALSE,1094
"LLM_a",0.529825300857024,0.51640625,0.471273743769354,0.561538756230646,0.516236013019286,0.475159933447188,0.557093873790812,-0.0134190508570238,-0.0135892878377373,TRUE,TRUE,1095
"LLM_b",0.82639251766865,0.8375,0.805568557637359,0.869431442362641,0.83781228219328,0.80740653891355,0.864224941050359,0.0111074823313497,0.0114197645246301,TRUE,TRUE,1095
"LLM_c",0.624764617695964,0.628125,0.586022853282359,0.670227146717641,0.627829801223494,0.584593077410253,0.669113490739012,0.00336038230403579,0.00306518352753016,TRUE,TRUE,1095
"LLM_d",0.481103135813555,0.48125,0.440404228083734,0.522095771916266,0.481189983507597,0.43802491273992,0.524637668056116,0.000146864186444606,8.68476940416585e-05,TRUE,TRUE,1095
"LLM_a",0.546776695896538,0.53359375,0.48988506346169,0.57730243653831,0.535861189553461,0.494596499487825,0.576640619901933,-0.0131829458965379,-0.0109155063430769,TRUE,TRUE,1096
"LLM_b",0.693290569955383,0.69375,0.653877734238934,0.733622265761066,0.695660060072571,0.655167575931274,0.733332992858595,0.000459430044617237,0.00236949011718779,TRUE,TRUE,1096
"LLM_c",0.617089157012899,0.61015625,0.568201061474679,0.65211143852532,0.612500822486561,0.567869200561153,0.655320702434814,-0.00693290701289861,-0.00458833452633778,TRUE,TRUE,1096
"LLM_d",0.347029486600116,0.33984375,0.296495562141316,0.383191937858684,0.340392069926974,0.300944682109619,0.382183266743043,-0.0071857366001164,-0.00663741667314222,TRUE,TRUE,1096
"LLM_a",0.645359339843315,0.64296875,0.601503211596313,0.684434288403687,0.642360783872514,0.59999674092237,0.682611497417061,-0.00239058984331464,-0.00299855597080045,TRUE,TRUE,1097
"LLM_b",0.723851940498763,0.690625,0.648980561095852,0.732269438904148,0.690161333242955,0.646740440894365,0.730469387388467,-0.0332269404987633,-0.0336906072558082,TRUE,TRUE,1097
"LLM_c",0.892494899083666,0.896875,0.873243631992233,0.920506368007767,0.897649013002419,0.872174128478861,0.918521208184823,0.00438010091633367,0.00515411391875265,TRUE,TRUE,1097
"LLM_d",0.751016799570363,0.73046875,0.69158531120948,0.76935218879052,0.730185326416998,0.688791337198272,0.767928540165027,-0.0205480495703628,-0.0208314731533648,TRUE,TRUE,1097
"LLM_a",0.828391199551819,0.84921875,0.81895940541031,0.87947809458969,0.850163856494325,0.822488875939864,0.874184168054542,0.0208275504481813,0.0217726569425063,TRUE,TRUE,1098
"LLM_b",0.55786577505017,0.56484375,0.51940177597152,0.61028572402848,0.568569699939497,0.523573366897076,0.612461872770719,0.00697797494983032,0.0107039248893276,TRUE,TRUE,1098
"LLM_c",0.704421355134045,0.6984375,0.659935427620117,0.736939572379883,0.702059777049068,0.661964885431924,0.739272082760033,-0.0059838551340452,-0.00236157808497728,TRUE,TRUE,1098
"LLM_d",0.634548439906459,0.66484375,0.621650586451536,0.708036913548464,0.668685955768647,0.626595143570664,0.708241403030493,0.0302953100935406,0.0341375158621878,TRUE,TRUE,1098
"LLM_a",0.706376096561592,0.7515625,0.713335189462638,0.789789810537362,0.752135850897078,0.716507224535897,0.784632673304649,0.0451864034384077,0.0457597543354855,FALSE,FALSE,1099
"LLM_b",0.314962067066635,0.35,0.306177557390296,0.393822442609704,0.352561541353706,0.310960530121116,0.396525235343665,0.0350379329333652,0.0375994742870709,TRUE,TRUE,1099
"LLM_c",0.64498308062465,0.6734375,0.63278058664099,0.71409441335901,0.674988052232945,0.633731675140626,0.713696761739298,0.02845441937535,0.0300049716082949,TRUE,TRUE,1099
"LLM_d",0.695985060065693,0.71875,0.680584626550859,0.756915373449141,0.719715689850393,0.679072087359894,0.757053522531079,0.0227649399343065,0.0237306297846993,TRUE,TRUE,1099
"LLM_a",0.624580995708985,0.65078125,0.610354242522255,0.691208257477745,0.64878296913885,0.606917039509556,0.688478637277775,0.026200254291015,0.0242019734298646,TRUE,TRUE,1100
"LLM_b",0.728041557169638,0.75,0.713766690314149,0.786233309685851,0.749102979971931,0.707601240690022,0.78649154604832,0.0219584428303623,0.0210614228022934,TRUE,TRUE,1100
"LLM_c",0.862810824897922,0.88828125,0.863847715279293,0.912714784720707,0.889162608397042,0.860751716000459,0.912366973212198,0.0254704251020779,0.0263517834991197,FALSE,TRUE,1100
"LLM_d",0.806920177518863,0.825,0.790100396120092,0.859899603879908,0.825114476871899,0.791033688017607,0.854658217847945,0.0180798224811374,0.0181942993530366,TRUE,TRUE,1100
"LLM_a",0.452716100356842,0.4671875,0.420986594673919,0.513388405326081,0.466955741632746,0.42550379498501,0.508868988059521,0.0144713996431581,0.0142396412759038,TRUE,TRUE,1101
"LLM_b",0.646042353545599,0.66171875,0.620499491352125,0.702938008647875,0.66201800072595,0.617865000003842,0.703517421625272,0.0156763964544007,0.0159756471803504,TRUE,TRUE,1101
"LLM_c",0.825964338419786,0.84921875,0.822401233919808,0.876036266080192,0.84987723320245,0.816710327358246,0.877939444379811,0.0232544115802145,0.0239128947826646,TRUE,TRUE,1101
"LLM_d",0.81976438645476,0.84140625,0.809782256777543,0.873030243222457,0.842055921139051,0.809624053816066,0.869850950524502,0.0216418635452401,0.022291534684291,TRUE,TRUE,1101
"LLM_a",0.815819368098338,0.8421875,0.814371019472835,0.870003980527165,0.841908059201119,0.81110591184118,0.868501735811331,0.0263681319016624,0.0260886911027811,TRUE,TRUE,1102
"LLM_b",0.642800381225108,0.6640625,0.623158849504682,0.704966150495318,0.66686576958296,0.624742151777737,0.70648245095346,0.0212621187748923,0.0240653883578524,TRUE,TRUE,1102
"LLM_c",0.610958505789475,0.61484375,0.570360863360619,0.659326636639381,0.618281450337497,0.574919697191725,0.659837054431502,0.00388524421052516,0.00732294454802263,TRUE,TRUE,1102
"LLM_d",0.735142086575625,0.75546875,0.717470283465487,0.793467216534513,0.756736974460315,0.719662786651707,0.790336575781974,0.0203266634243755,0.02159488788469,TRUE,TRUE,1102
"LLM_a",0.733766303069708,0.7359375,0.695045565132862,0.776829434867138,0.734689158427425,0.692243085797293,0.773199057099496,0.00217119693029244,0.000922855357717633,TRUE,TRUE,1103
"LLM_b",0.702958101516021,0.68671875,0.642288405006054,0.731149094993946,0.685020631910673,0.641299692638505,0.725691974617363,-0.016239351516021,-0.0179374696053476,TRUE,TRUE,1103
"LLM_c",0.552467564918208,0.546875,0.499533760711973,0.594216239288027,0.544903117052396,0.496930121218274,0.592056900116565,-0.00559256491820825,-0.0075644478658119,TRUE,TRUE,1103
"LLM_d",0.3990313618254,0.38984375,0.343493518679719,0.436193981320281,0.388767732381502,0.341815713334692,0.437878464822148,-0.00918761182540012,-0.0102636294438984,TRUE,TRUE,1103
"LLM_a",0.755978581249998,0.76328125,0.726679750246898,0.799882749753102,0.763827229606834,0.72957568255099,0.79495974974909,0.00730266875000174,0.00784864835683541,TRUE,TRUE,1104
"LLM_b",0.590468362667538,0.56171875,0.517019614405434,0.606417885594566,0.563613271543759,0.518998065957387,0.60722205120845,-0.0287496126675382,-0.0268550911237793,TRUE,TRUE,1104
"LLM_c",0.308194158219736,0.30390625,0.263984632595587,0.343827867404413,0.305560869086913,0.268135762116097,0.345741890755385,-0.00428790821973613,-0.00263328913282301,TRUE,TRUE,1104
"LLM_d",0.698007543814877,0.68203125,0.642883772744505,0.721178727255495,0.68316440010783,0.64299638438398,0.72077554496481,-0.0159762938148769,-0.014843143707047,TRUE,TRUE,1104
"LLM_a",0.749451133642058,0.775,0.742107665869212,0.807892334130788,0.776665477233436,0.743775829228944,0.806432045334527,0.0255488663579423,0.0272143435913785,TRUE,TRUE,1105
"LLM_b",0.414797248844146,0.41796875,0.373643675140512,0.462293824859488,0.421226435700633,0.377768142690528,0.465940477532264,0.00317150115585435,0.00642918685648686,TRUE,TRUE,1105
"LLM_c",0.754431652450862,0.775,0.739582529110094,0.810417470889906,0.776678038201752,0.740767820708454,0.808897094014105,0.0205683475491377,0.0222463857508896,TRUE,TRUE,1105
"LLM_d",0.660982056824095,0.678125,0.635311884975316,0.720938115024684,0.681301432089857,0.639945514872336,0.71998567464626,0.0171429431759048,0.0203193752657623,TRUE,TRUE,1105
"LLM_a",0.775499017145388,0.75390625,0.715651726741043,0.792160773258957,0.751586869292472,0.714312975435585,0.785458235146031,-0.0215927671453877,-0.0239121478529154,TRUE,TRUE,1106
"LLM_b",0.517385172053935,0.5,0.458180469116934,0.541819530883066,0.496535570681202,0.45109133151786,0.542037122111139,-0.0173851720539345,-0.0208496013727321,TRUE,TRUE,1106
"LLM_c",0.555469540677398,0.53984375,0.493235798853615,0.586451701146385,0.535953513781784,0.490105464597723,0.581201764458483,-0.0156257906773978,-0.0195160268956137,TRUE,TRUE,1106
"LLM_d",0.849243202577822,0.85078125,0.81955559214919,0.88200690785081,0.851150095072795,0.820699718275388,0.877202880202456,0.00153804742217833,0.00190689249497367,TRUE,TRUE,1106
"LLM_a",0.78698303498835,0.790625,0.755701378300097,0.825548621699903,0.792776579971129,0.758289391244723,0.823488549738453,0.00364196501164959,0.0057935449827784,TRUE,TRUE,1107
"LLM_b",0.927804348452563,0.9390625,0.923128697150137,0.954996302849863,0.938739543048379,0.918888368841559,0.953975702126716,0.0112581515474367,0.0109351945958159,TRUE,TRUE,1107
"LLM_c",0.565861116303869,0.56328125,0.518743194104741,0.607819305895259,0.565647019189529,0.519284389366515,0.610888756334729,-0.00257986630386875,-0.000214097114339951,TRUE,TRUE,1107
"LLM_d",0.776486125667721,0.77734375,0.741066043690816,0.813621456309184,0.77965443240378,0.741428991684917,0.813649197071171,0.000857624332278761,0.00316830673605917,TRUE,TRUE,1107
"LLM_a",0.697077150057763,0.703125,0.662896818271276,0.743353181728724,0.702840249709764,0.661451914697919,0.741148860150139,0.00604784994223673,0.00576309965200095,TRUE,TRUE,1108
"LLM_b",0.686153522528095,0.69921875,0.656756986181096,0.741680513818904,0.698891948469441,0.654589651941936,0.739770971920988,0.0130652274719051,0.0127384259413461,TRUE,TRUE,1108
"LLM_c",0.860353010231488,0.86640625,0.838449361980101,0.894363138019899,0.867346367043661,0.835229542022202,0.893997529721234,0.00605323976851224,0.0069933568121735,TRUE,TRUE,1108
"LLM_d",0.726317789541935,0.74765625,0.707444634914232,0.787867865085768,0.747676097037139,0.707294131405005,0.784186822481076,0.0213384604580649,0.0213583074952036,TRUE,TRUE,1108
"LLM_a",0.569208609778999,0.58828125,0.543282975038441,0.633279524961559,0.592319128636814,0.548324243538264,0.634882218428123,0.0190726402210007,0.0231105188578147,TRUE,TRUE,1109
"LLM_b",0.318261633405777,0.35703125,0.311175982679528,0.402886517320472,0.360195161797095,0.318067018096292,0.404592634007559,0.0387696165942233,0.0419335283913184,TRUE,TRUE,1109
"LLM_c",0.406527376736289,0.44375,0.394326597561452,0.493173402438548,0.447958024858325,0.402782237937246,0.494009446784949,0.0372226232637107,0.0414306481220359,TRUE,TRUE,1109
"LLM_d",0.532112645433707,0.5546875,0.507046739377527,0.602328260622473,0.558977834863759,0.510875000371966,0.605998431745302,0.0225748545662927,0.0268651894300518,TRUE,TRUE,1109
"LLM_a",0.554642924217951,0.57109375,0.526575870047865,0.615611629952135,0.574735091646659,0.535450089576497,0.613098434172709,0.0164508257820488,0.0200921674287075,TRUE,TRUE,1110
"LLM_b",0.570160310805447,0.5671875,0.525088909837727,0.609286090162273,0.570875578862667,0.526767415938507,0.613886013832961,-0.00297281080544676,0.000715268057219887,TRUE,TRUE,1110
"LLM_c",0.673546500359207,0.6515625,0.6072190185932,0.6959059814068,0.654369161791848,0.612690389633645,0.693804292602861,-0.0219840003592073,-0.0191773385673591,TRUE,TRUE,1110
"LLM_d",0.761932805375807,0.76796875,0.73442395691784,0.80151354308216,0.768934192899568,0.733236983872072,0.801149998014791,0.00603594462419343,0.00700138752376112,TRUE,TRUE,1110
"LLM_a",0.57988625394117,0.58046875,0.538572131699258,0.622365368300742,0.580314031755177,0.539291898493489,0.620255536155889,0.000582496058829762,0.000427777814007269,TRUE,TRUE,1111
"LLM_b",0.732376923033361,0.7609375,0.724877340388156,0.796997659611844,0.76125352108675,0.721938393124015,0.796576201626749,0.0285605769666387,0.0288765980533885,TRUE,TRUE,1111
"LLM_c",0.821299186411618,0.8234375,0.791914756171262,0.854960243828738,0.823967612953137,0.788970911124677,0.854232808005208,0.00213831358838201,0.00266842654151944,TRUE,TRUE,1111
"LLM_d",0.729014691122417,0.740625,0.704223476875725,0.777026523124275,0.740867035432024,0.702967765570774,0.775475116533253,0.0116103088775826,0.0118523443096066,TRUE,TRUE,1111
"LLM_a",0.721447717558281,0.75625,0.719309504460679,0.793190495539321,0.757097520851095,0.719552687571543,0.791075451762723,0.0348022824417192,0.0356498032928139,TRUE,TRUE,1112
"LLM_b",0.561137994257631,0.58125,0.535324092831512,0.627175907168488,0.580626542556803,0.537809538519948,0.622262954739848,0.0201120057423689,0.0194885482991723,TRUE,TRUE,1112
"LLM_c",0.450399640101656,0.49453125,0.450733586157554,0.538328913842446,0.493516499082979,0.449395951069685,0.53773826318595,0.0441316098983438,0.0431168589813231,FALSE,TRUE,1112
"LLM_d",0.618009175188936,0.6359375,0.593810465802076,0.678064534197924,0.635730093290243,0.59253452325713,0.676843874334762,0.0179283248110642,0.0177209181013073,TRUE,TRUE,1112
"LLM_a",0.687761628178173,0.6921875,0.651360061180968,0.733014938819032,0.696271133404359,0.655825273246548,0.733892560371025,0.00442587182182652,0.00850950522618565,TRUE,TRUE,1113
"LLM_b",0.668413011653577,0.6609375,0.618696881195807,0.703178118804193,0.665868874799615,0.621455052306901,0.707524168033455,-0.0074755116535774,-0.00254413685396193,TRUE,TRUE,1113
"LLM_c",0.622394745349377,0.63125,0.586884238319157,0.675615761680843,0.63685007152198,0.592445564443893,0.679037592747985,0.00885525465062253,0.0144553261726021,TRUE,TRUE,1113
"LLM_d",0.428128173122623,0.44140625,0.392955986862861,0.489856513137139,0.447692758373551,0.402556022470012,0.493708243928402,0.0132780768773772,0.0195645852509287,TRUE,TRUE,1113
"LLM_a",0.711287656294092,0.6859375,0.645162906555918,0.726712093444082,0.684617466994023,0.64388923126626,0.72269374122057,-0.0253501562940917,-0.0266701893000684,TRUE,TRUE,1114
"LLM_b",0.5745618391505,0.5703125,0.521283914401787,0.619341085598213,0.568222163718489,0.521910847844803,0.613370672945466,-0.0042493391505003,-0.00633967543201086,TRUE,TRUE,1114
"LLM_c",0.632187398058548,0.61015625,0.566852298171414,0.653460201828586,0.608227895142938,0.564065568324788,0.650686921205822,-0.0220311480585478,-0.0239595029156096,TRUE,TRUE,1114
"LLM_d",0.718020947161751,0.69296875,0.646490768751665,0.739446731248335,0.691724688618577,0.648125396834807,0.732154303099487,-0.0250521971617511,-0.0262962585431742,TRUE,TRUE,1114
"LLM_a",0.86184327396722,0.87265625,0.846437250725819,0.898875249274181,0.871861387232617,0.845442336707716,0.894328979813982,0.0108129760327801,0.0100181132653968,TRUE,TRUE,1115
"LLM_b",0.516586373286024,0.5234375,0.474924695959636,0.571950304040364,0.530787370301997,0.484825809586202,0.576232521030649,0.00685112671397559,0.0142009970159727,TRUE,TRUE,1115
"LLM_c",0.656003968644013,0.68671875,0.646416381290144,0.727021118709856,0.69216999381289,0.649967548653491,0.731387027432894,0.0307147813559874,0.0361660251688776,TRUE,TRUE,1115
