"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_c",0.456441238703438,0.447916666666667,0.399290002428937,0.496543330904396,0.448719296660357,0.40014562214246,0.498291300588356,-0.0085245720367717,-0.00772194204308091,TRUE,TRUE,383
"LLM_d",0.797552928395596,0.775,0.73456015782963,0.81543984217037,0.775470821312646,0.732241537310178,0.813498417683937,-0.0225529283955955,-0.0220821070829499,TRUE,TRUE,383
"LLM_a",0.886081639592581,0.892708333333333,0.866955439014544,0.918461227652123,0.892476368746996,0.863334173192234,0.916008932337406,0.00662669374075253,0.00639472915441563,TRUE,TRUE,384
"LLM_b",0.594798028749125,0.578125,0.528237263839469,0.628012736160531,0.581575547796799,0.528688127774493,0.632651882517964,-0.0166730287491249,-0.0132224809523256,TRUE,TRUE,384
"LLM_c",0.803099196451979,0.819791666666667,0.780733775287539,0.858849558045794,0.820972937639689,0.781804502520423,0.854419495518752,0.0166924702146874,0.0178737411877098,TRUE,TRUE,384
"LLM_d",0.707730789274909,0.715625,0.671984691939686,0.759265308060314,0.718441571013131,0.671519728745839,0.761045896366445,0.00789421072509089,0.0107107817382217,TRUE,TRUE,384
"LLM_a",0.711409342280887,0.696875,0.649311677247268,0.744438322752732,0.697238615969588,0.645862319876881,0.744114499902315,-0.0145343422808869,-0.0141707263112985,TRUE,TRUE,385
"LLM_b",0.483420743785342,0.459375,0.406555020201456,0.512194979798544,0.461182688806525,0.404303103724058,0.519091333970065,-0.0240457437853425,-0.0222380549788171,TRUE,TRUE,385
"LLM_c",0.904547139463051,0.913541666666667,0.888549652130473,0.93853368120286,0.913613870272015,0.883744134867885,0.936361780988215,0.00899452720361549,0.00906673080896425,TRUE,TRUE,385
"LLM_d",0.413536492645113,0.391666666666667,0.341276598393302,0.442056734940031,0.393685604085722,0.340644280959305,0.44935733912644,-0.0218698259784462,-0.0198508885593908,TRUE,TRUE,385
"LLM_a",0.732598624623546,0.740625,0.694202833765551,0.787047166234449,0.739323476564752,0.696401422763167,0.778110782845194,0.00802637537645368,0.00672485194120531,TRUE,TRUE,386
"LLM_b",0.828542094390135,0.842708333333333,0.808486150991897,0.87693051567477,0.842975259107919,0.805089646984662,0.874643484159248,0.0141662389431979,0.0144331647177839,TRUE,TRUE,386
"LLM_c",0.511359559890942,0.545833333333333,0.496388646200959,0.595278020465708,0.543244722965178,0.493221996037394,0.592410191840318,0.0344737734423913,0.0318851630742359,TRUE,TRUE,386
"LLM_d",0.776217748613402,0.795833333333333,0.754208547602187,0.837458119064479,0.795350370781738,0.752701636889302,0.832282837444749,0.0196155847199312,0.0191326221683356,TRUE,TRUE,386
"LLM_a",0.550708076819471,0.551041666666667,0.499343621137318,0.602739712196015,0.553929959881849,0.504144171022257,0.602656797886104,0.000333589847195892,0.00322188306237781,TRUE,TRUE,387
"LLM_b",0.485370645404874,0.508333333333333,0.455711022499955,0.560955644166712,0.51159180781974,0.458056398119248,0.564862608283517,0.0229626879284597,0.0262211624148666,TRUE,TRUE,387
"LLM_c",0.510963308535797,0.516666666666667,0.462185774657438,0.571147558675895,0.519861807377983,0.466283005370721,0.572987614668283,0.00570335813086997,0.00889849884218596,TRUE,TRUE,387
"LLM_d",0.851513943941322,0.860416666666667,0.825983589474567,0.894849743858766,0.860167331037331,0.824928732104774,0.889265170363203,0.00890272272534509,0.00865338709600905,TRUE,TRUE,387
"LLM_a",0.786992220800159,0.78125,0.742694652175469,0.819805347824531,0.782588791675998,0.741407211688973,0.818814809020599,-0.00574222080015863,-0.00440342912416081,TRUE,TRUE,388
"LLM_b",0.688243240942521,0.64375,0.592372086466743,0.695127913533257,0.646037787721908,0.594726584064111,0.694192999217456,-0.0444932409425207,-0.0422054532206131,TRUE,TRUE,388
"LLM_c",0.794558449166427,0.76875,0.727465000041877,0.810034999958123,0.770229245404052,0.726575683101971,0.808747840053593,-0.025808449166427,-0.0243292037623748,TRUE,TRUE,388
"LLM_d",0.816871723859359,0.791666666666667,0.753102047386471,0.830231285946863,0.792914073758039,0.750860518011991,0.829481229948026,-0.0252050571926926,-0.0239576501013199,TRUE,TRUE,388
"LLM_a",0.61040964981394,0.575,0.522241987484721,0.627758012515279,0.579042562225329,0.529978077845342,0.626593929371857,-0.0354096498139401,-0.0313670875886112,TRUE,TRUE,389
"LLM_b",0.55106091205588,0.491666666666667,0.436809101818965,0.546524231514368,0.49589748021252,0.444233513619156,0.547649203949064,-0.0593942453892133,-0.0551634318433599,FALSE,FALSE,389
"LLM_c",0.559846212373761,0.546875,0.49406314291571,0.59968685708429,0.55105987064099,0.498237557907484,0.602755012810356,-0.0129712123737614,-0.00878634173277104,TRUE,TRUE,389
"LLM_d",0.706881774763878,0.663541666666667,0.613248535578648,0.713834797754685,0.666644720683755,0.61764201441149,0.712292669644996,-0.0433401080972112,-0.0402370540801233,TRUE,TRUE,389
"LLM_a",0.766280918610005,0.766666666666667,0.721294105206636,0.812039228126697,0.767540513441503,0.722343862626696,0.807342308009369,0.000385748056661361,0.00125959483149796,TRUE,TRUE,390
"LLM_b",0.791169570472236,0.798958333333333,0.76039788593232,0.837518780734347,0.799547722799023,0.755227034343121,0.83756932513244,0.0077887628610972,0.00837815232678729,TRUE,TRUE,390
"LLM_c",0.83544655439996,0.836458333333333,0.799662743467522,0.873253923199145,0.836749712073963,0.795068901101984,0.871325086662226,0.00101177893337345,0.00130315767400313,TRUE,TRUE,390
"LLM_d",0.636879934567998,0.639583333333333,0.590991971899631,0.688174694767036,0.641469636375642,0.588882389243061,0.690861472029099,0.00270339876533565,0.00458970180764473,TRUE,TRUE,390
"LLM_a",0.801826810804021,0.797916666666667,0.758816235777243,0.83701709755609,0.798955855898122,0.75592623461818,0.836044813105063,-0.00391014413735469,-0.00287095490589906,TRUE,TRUE,391
"LLM_b",0.722331303820172,0.723958333333333,0.673147526554786,0.774769140111881,0.724979732672661,0.675040135030522,0.769861148727651,0.00162702951316185,0.00264842885248973,TRUE,TRUE,391
"LLM_c",0.716343762194684,0.70625,0.656656589335381,0.755843410664619,0.707245895697995,0.658410654235216,0.751732026302925,-0.0100937621946835,-0.00909786649668864,TRUE,TRUE,391
"LLM_d",0.622132318293573,0.61875,0.568708784215846,0.668791215784154,0.619586756974445,0.567642873675449,0.668929788666135,-0.00338231829357294,-0.00254556131912842,TRUE,TRUE,391
"LLM_a",0.534568279036227,0.578125,0.526546034668836,0.629703965331164,0.578770436599319,0.532256533313262,0.623927051208796,0.0435567209637731,0.0442021575630918,TRUE,TRUE,392
"LLM_b",0.717534401610174,0.746875,0.702503525158294,0.791246474841706,0.747274648925657,0.700164859138467,0.789210967880042,0.0293405983898263,0.0297402473154832,TRUE,TRUE,392
"LLM_c",0.861727092060482,0.911458333333333,0.886881751448783,0.936034915217884,0.911725398834986,0.883232615013537,0.933786783238497,0.0497312412728516,0.0499983067745038,FALSE,FALSE,392
"LLM_d",0.576954014458883,0.630208333333333,0.58037796002171,0.680038706644956,0.630789580650268,0.579251341176351,0.679507717372395,0.05325431887445,0.053835566191385,FALSE,FALSE,392
"LLM_a",0.609817974502565,0.615625,0.565300601366708,0.665949398633292,0.618451086104216,0.570217495425645,0.664456879925313,0.00580702549743517,0.00863311160165114,TRUE,TRUE,393
"LLM_b",0.741157982834272,0.754166666666667,0.712131639888443,0.79620169344489,0.755459975087435,0.709993457970866,0.795847990012186,0.0130086838323946,0.0143019922531628,TRUE,TRUE,393
"LLM_c",0.719426414775229,0.703125,0.656712076146059,0.749537923853941,0.705066619303047,0.656087376703908,0.749731205065656,-0.0163014147752291,-0.014359795472182,TRUE,TRUE,393
"LLM_d",0.693808840695031,0.701041666666667,0.653421253182687,0.748662080150647,0.703007800950403,0.65577996372615,0.746263042750515,0.00723282597163522,0.00919896025537192,TRUE,TRUE,393
"LLM_a",0.842041269669363,0.848958333333333,0.815831783819629,0.882084882847038,0.849318039292089,0.815632099275689,0.877771544314512,0.00691706366397005,0.00727676962272572,TRUE,TRUE,394
"LLM_b",0.648203062607169,0.646875,0.600870579096337,0.692879420903663,0.64901506233868,0.600845416645285,0.694328948282019,-0.00132806260716889,0.000811999731510693,TRUE,TRUE,394
"LLM_c",0.605616664307933,0.591666666666667,0.541721275640191,0.641612057693142,0.593986558813729,0.544683502197587,0.641465090345256,-0.0139499976412659,-0.0116301054942035,TRUE,TRUE,394
"LLM_d",0.773001840377301,0.782291666666667,0.744723028312508,0.819860305020826,0.783434751418548,0.743354911212358,0.818781288228421,0.00928982628936592,0.0104329110412471,TRUE,TRUE,394
"LLM_a",0.532183256440712,0.539583333333333,0.488428572659055,0.590738094007612,0.534382147442479,0.488556269433226,0.579634916250416,0.00740007689262134,0.00219889100176707,TRUE,TRUE,395
"LLM_b",0.529403437288786,0.529166666666667,0.479913233216569,0.578420100116765,0.524018695120467,0.473073450270623,0.574468934934202,-0.000236770622119353,-0.0053847421683193,TRUE,TRUE,395
"LLM_c",0.758586340663879,0.7625,0.718620726333398,0.806379273666602,0.759722435502796,0.71730913989466,0.79756811481396,0.00391365933612076,0.00113609483891686,TRUE,TRUE,395
"LLM_d",0.636181550550396,0.652083333333333,0.603757564956937,0.700409101709729,0.64727198724308,0.598697640854297,0.692981887755016,0.0159017827829377,0.0110904366926843,TRUE,TRUE,395
"LLM_a",0.746331071554869,0.733333333333333,0.68920707024742,0.777459596419247,0.737036896393739,0.690359420492423,0.778931118785936,-0.0129977382215358,-0.00929417516113018,TRUE,TRUE,396
"LLM_b",0.721257276461025,0.709375,0.661586715850463,0.757163284149537,0.713437531170097,0.665534530166793,0.756984909422776,-0.0118822764610254,-0.00781974529092799,TRUE,TRUE,396
"LLM_c",0.40054976169189,0.43125,0.377489131058636,0.485010868941364,0.434697645391308,0.382739780485097,0.488131063969827,0.0307002383081098,0.0341478836994178,TRUE,TRUE,396
"LLM_d",0.819364306542045,0.796875,0.756812193366448,0.836937806633552,0.799204978893058,0.756204416026842,0.836263332373281,-0.0224893065420452,-0.0201593276489871,TRUE,TRUE,396
"LLM_a",0.466100301856507,0.491666666666667,0.441893363177281,0.541439970156052,0.487480615279832,0.438612462206379,0.536589276256788,0.0255663648101601,0.021380313423326,TRUE,TRUE,397
"LLM_b",0.753851672091196,0.771875,0.728165932197214,0.815584067802786,0.770703363740517,0.723407239628025,0.812013679880573,0.0180233279088041,0.0168516916493214,TRUE,TRUE,397
"LLM_c",0.806108593361093,0.821875,0.7798676235098,0.8638823764902,0.821994361582566,0.779067282980698,0.858099921369205,0.0157664066389069,0.015885768221473,TRUE,TRUE,397
"LLM_d",0.748260597564196,0.775,0.733101273926861,0.816898726073139,0.773905958629574,0.729779629453412,0.812676169815009,0.0267394024358037,0.0256453610653773,TRUE,TRUE,397
"LLM_a",0.336745374628752,0.333333333333333,0.283853952228406,0.382812714438261,0.336977580537528,0.292676251104631,0.384340924328817,-0.00341204129541894,0.000232205908775596,TRUE,TRUE,398
"LLM_b",0.538826085036952,0.515625,0.461173317011891,0.570076682988109,0.518122853797998,0.464617326515829,0.571215975612689,-0.0232010850369523,-0.0207032312389546,TRUE,TRUE,398
"LLM_c",0.759990124355749,0.754166666666667,0.710627648989369,0.797705684343964,0.75285715137245,0.706599208231946,0.793948743655522,-0.0058234576890821,-0.00713297298329896,TRUE,TRUE,398
"LLM_d",0.817896662384289,0.8125,0.773091737148572,0.851908262851428,0.810935805090762,0.76882041373445,0.846906570085318,-0.00539666238428937,-0.00696085729352725,TRUE,TRUE,398
"LLM_a",0.707616028439488,0.713541666666667,0.675081480126261,0.752001853207073,0.715330928570723,0.673908144823214,0.753417170837917,0.0059256382271784,0.00771490013123433,TRUE,TRUE,399
"LLM_b",0.716589334186572,0.727083333333333,0.684636976906172,0.769529689760495,0.728829997893663,0.684723895503778,0.768848788993809,0.0104939991467612,0.0122406637070909,TRUE,TRUE,399
"LLM_c",0.767481493879745,0.786458333333333,0.746040156115743,0.826876510550923,0.787859052895514,0.747979957599675,0.822921700394078,0.0189768394535886,0.0203775590157694,TRUE,TRUE,399
"LLM_d",0.576519800652883,0.575,0.525775609204382,0.624224390795618,0.576598960463147,0.52565405169157,0.625965669162692,-0.00151980065288293,7.91598102638513e-05,TRUE,TRUE,399
"LLM_a",0.716039362611896,0.726041666666667,0.6807294224757,0.771353910857633,0.727362001643548,0.685974485674102,0.765162166079871,0.010002304054771,0.0113226390316528,TRUE,TRUE,400
"LLM_b",0.731169073617657,0.735416666666667,0.69002047325233,0.780812860081003,0.736763314211214,0.690964099136932,0.777956245109583,0.00424759304900946,0.0055942405935564,TRUE,TRUE,400
"LLM_c",0.625943862487154,0.614583333333333,0.565430169564232,0.663736497102435,0.615505345457627,0.565635997866565,0.663059780156016,-0.0113605291538206,-0.0104385170295271,TRUE,TRUE,400
"LLM_d",0.797064797064103,0.804166666666667,0.765005936457855,0.843327396875479,0.805487729734587,0.765581239994144,0.84002030950315,0.00710186960256354,0.00842293267048433,TRUE,TRUE,400
"LLM_a",0.732772271196703,0.738541666666667,0.694312224809859,0.782771108523474,0.740203597807553,0.698354263496998,0.778091813177684,0.00576939546996369,0.00743132661085,TRUE,TRUE,401
"LLM_b",0.577460179997096,0.580208333333333,0.528818244073306,0.631598422593361,0.585610113817084,0.533323086770471,0.63603680327627,0.00274815333623712,0.00814993381998785,TRUE,TRUE,401
"LLM_c",0.721346262112008,0.742708333333333,0.699529221674223,0.785887444992444,0.744232163891749,0.698640476120824,0.785048570710736,0.0213620712213252,0.022885901779741,TRUE,TRUE,401
"LLM_d",0.727068358065585,0.736458333333333,0.69100429355657,0.781912373110097,0.738159576302122,0.691491020139921,0.780014409707294,0.00938997526774832,0.0110912182365368,TRUE,TRUE,401
"LLM_a",0.738892005866953,0.711458333333333,0.665255399333512,0.757661267333155,0.713436860995426,0.668873520711295,0.754206699610573,-0.0274336725336193,-0.0254551448715268,TRUE,TRUE,402
"LLM_b",0.65328223363191,0.635416666666667,0.583628455180859,0.687204878152475,0.636831790985494,0.585007421499744,0.685661792218378,-0.0178655669652434,-0.0164504426464163,TRUE,TRUE,402
"LLM_c",0.843505704546134,0.859375,0.823913309425514,0.894836690574486,0.860980397924297,0.825538380183184,0.890180153969714,0.015869295453866,0.0174746933781632,TRUE,TRUE,402
"LLM_d",0.732663976709457,0.7125,0.667539032628973,0.757460967371027,0.714495626743463,0.666636465060481,0.757978376572686,-0.020163976709457,-0.018168349965994,TRUE,TRUE,402
"LLM_a",0.594401340819612,0.580208333333333,0.527744216894852,0.632672449771815,0.583554858891559,0.532507996512668,0.632870641044251,-0.0141930074862791,-0.0108464819280533,TRUE,TRUE,403
"LLM_b",0.799303310460392,0.764583333333333,0.71947154042172,0.809695126244946,0.767251415525711,0.717951360187347,0.810212129223217,-0.0347199771270584,-0.0320518949346806,TRUE,TRUE,403
"LLM_c",0.878349395496978,0.863541666666667,0.828148596712498,0.898934736620835,0.86431094965918,0.824888347459014,0.89597760413314,-0.0148077288303117,-0.0140384458377988,TRUE,TRUE,403
"LLM_d",0.7980886437901,0.78125,0.73938712639752,0.82311287360248,0.783656131378055,0.738642772252367,0.822776963856974,-0.0168386437900996,-0.0144325124120447,TRUE,TRUE,403
"LLM_a",0.701969241463745,0.707291666666667,0.661489741276695,0.753093592056639,0.709587168919623,0.664898621318949,0.750551969114351,0.00532242520292203,0.00761792745587841,TRUE,TRUE,404
"LLM_b",0.814170761644019,0.797916666666667,0.758379792930612,0.837453540402721,0.799093615842919,0.757043739716529,0.835447591711216,-0.016254094977352,-0.0150771458010995,TRUE,TRUE,404
"LLM_c",0.687615718024761,0.705208333333333,0.658268451693557,0.752148214973109,0.707553608855662,0.659677426165676,0.751234468918882,0.0175926153085723,0.0199378908309007,TRUE,TRUE,404
"LLM_d",0.86985598912624,0.866666666666667,0.833302998564508,0.900030334768826,0.866844939809392,0.832461645897081,0.89506138594898,-0.00318932245957282,-0.00301104931684781,TRUE,TRUE,404
"LLM_a",0.862920085377345,0.840625,0.802775732996271,0.878474267003729,0.841212097603155,0.803572705034201,0.87278088483945,-0.0222950853773455,-0.0217079877741906,TRUE,TRUE,405
"LLM_b",0.585130146838397,0.583333333333333,0.531070967911795,0.635595698754871,0.583431979254051,0.531041978193946,0.634002965581454,-0.00179681350506333,-0.00169816758434527,TRUE,TRUE,405
"LLM_c",0.77543897207208,0.744791666666667,0.698905519252964,0.790677814080369,0.745162470422119,0.696478351766601,0.788410091933304,-0.0306473054054137,-0.0302765016499617,TRUE,TRUE,405
"LLM_d",0.705604836289607,0.694791666666667,0.645185642269702,0.744397691063632,0.695024881807652,0.644144384031987,0.741549375618887,-0.0108131696229401,-0.0105799544819545,TRUE,TRUE,405
"LLM_a",0.699792472998363,0.703125,0.656069493344928,0.750180506655072,0.704736204823515,0.659224865435819,0.746506640853057,0.00333252700163666,0.00494373182515151,TRUE,TRUE,406
"LLM_b",0.69028026104111,0.66875,0.621732116322574,0.715767883677426,0.67113782886293,0.620255792954787,0.718298558847359,-0.0215302610411102,-0.0191424321781797,TRUE,TRUE,406
"LLM_c",0.812318927846145,0.817708333333333,0.779640560272962,0.855776106393705,0.81698571482324,0.77462677800211,0.852895178940834,0.0053894054871888,0.00466678697709499,TRUE,TRUE,406
"LLM_d",0.482534574498737,0.446875,0.393529696685865,0.500220303314135,0.452032271748984,0.401148772357889,0.503938717800203,-0.0356595744987367,-0.0305023027497532,TRUE,TRUE,406
"LLM_a",0.757440888061843,0.794791666666667,0.758821481406104,0.83076185192723,0.795394995653388,0.761120937022614,0.82587646777168,0.0373507786048242,0.0379541075915454,FALSE,FALSE,407
"LLM_b",0.728255461572285,0.736458333333333,0.694847721544072,0.778068945122595,0.737093301618176,0.692104563376851,0.777620585302595,0.00820287176104806,0.0088378400458905,TRUE,TRUE,407
