"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_a",0.744225849360707,0.775,0.68483290607548,0.86516709392452,0.77956321235011,0.685367565009211,0.851661889133951,0.0307741506392935,0.0353373629894032,TRUE,TRUE,128
"LLM_b",0.524560807636409,0.55,0.435201752353158,0.664798247646842,0.55044890435907,0.44270530661229,0.653658345041366,0.0254391923635914,0.0258880967226617,TRUE,TRUE,128
"LLM_c",0.475838846243184,0.5125,0.398059268785529,0.626940731214471,0.511945581008358,0.404025345447275,0.618763535453858,0.0366611537568161,0.0361067347651741,TRUE,TRUE,128
"LLM_d",0.637253698218323,0.65625,0.539347134171187,0.773152865828813,0.659533502992631,0.552303450846677,0.752585607448574,0.0189963017816772,0.0222798047743082,TRUE,TRUE,128
"LLM_a",0.751357156676961,0.7125,0.614076008196324,0.810923991803676,0.713162092803801,0.621611150058881,0.790043983457669,-0.038857156676961,-0.0381950638731595,TRUE,TRUE,129
"LLM_b",0.470209083751847,0.3625,0.26341209515999,0.46158790484001,0.362148709677196,0.266403184766245,0.470247242982443,-0.107709083751847,-0.108060374074651,FALSE,TRUE,129
"LLM_c",0.875625296616374,0.86875,0.806061692834392,0.931438307165608,0.869011474492244,0.786112595166444,0.922930256703716,-0.00687529661637398,-0.00661382212412953,TRUE,TRUE,129
"LLM_d",0.627139435523976,0.60625,0.496283135159558,0.716216864840442,0.60698848136603,0.502310221210989,0.702681721571309,-0.0208894355239762,-0.0201509541579461,TRUE,TRUE,129
"LLM_a",0.548572077308525,0.6125,0.493840144178839,0.731159855821161,0.606778377493752,0.496640659978548,0.707033138092066,0.0639279226914746,0.0582063001852261,TRUE,TRUE,130
"LLM_b",0.848794511347629,0.8,0.703850553967264,0.896149446032736,0.799712168772475,0.696238873140011,0.874301773398838,-0.0487945113476291,-0.0490823425751546,TRUE,TRUE,130
"LLM_c",0.538159882365602,0.475,0.362218440637483,0.587781559362517,0.469452368130727,0.356958577048336,0.585138441307947,-0.0631598823656024,-0.0687075142348756,TRUE,TRUE,130
"LLM_d",0.450701723346595,0.44375,0.327127897988918,0.560372102011082,0.43862001839812,0.333478048315588,0.549578293672164,-0.006951723346595,-0.0120817049484752,TRUE,TRUE,130
"LLM_a",0.610459804571058,0.5625,0.451254946247789,0.673745053752211,0.560108090767165,0.461807938017698,0.65390932769847,-0.0479598045710576,-0.0503517138038928,TRUE,TRUE,131
"LLM_b",0.699509367720883,0.6375,0.536771455420447,0.738228544579552,0.636483222069467,0.529796284989566,0.731243094911807,-0.0620093677208831,-0.0630261456514158,TRUE,TRUE,131
"LLM_c",0.699474727725966,0.7,0.60910866075469,0.79089133924531,0.700252488261301,0.594695534723157,0.788113261375383,0.000525272274034316,0.000777760535335736,TRUE,TRUE,131
"LLM_d",0.641741817308503,0.60625,0.493341342325311,0.719158657674689,0.604619287241541,0.50352548223938,0.697495000580554,-0.0354918173085026,-0.0371225300669615,TRUE,TRUE,131
"LLM_a",0.612631045091464,0.64375,0.538349663471884,0.749150336528116,0.647556929843725,0.549686839362815,0.734432633791739,0.0311189549085356,0.0349258847522602,TRUE,TRUE,132
"LLM_b",0.575599293972959,0.59375,0.491828402859503,0.695671597140497,0.598661747640319,0.492907729639662,0.695964733031906,0.0181507060270406,0.0230624536673593,TRUE,TRUE,132
"LLM_c",0.689869755676849,0.675,0.580570718710402,0.769429281289598,0.67801085916695,0.576176312341308,0.76534220387114,-0.0148697556768493,-0.0118588965098991,TRUE,TRUE,132
"LLM_d",0.395253236375192,0.45625,0.350849663471884,0.561650336528116,0.462578374903401,0.364289939074553,0.563863916388123,0.0609967636248083,0.0673251385282091,TRUE,TRUE,132
"LLM_a",0.70631340331748,0.75625,0.666652796084702,0.845847203915298,0.756003529936486,0.659713320972022,0.831985905964527,0.0499365966825198,0.0496901266190055,TRUE,TRUE,133
"LLM_b",0.693570375951406,0.7,0.592577918354159,0.807422081645841,0.700958701022958,0.596193126938218,0.788199534040772,0.00642962404859349,0.00738832507155163,TRUE,TRUE,133
"LLM_c",0.594988850703544,0.68125,0.592572237592092,0.769927762407909,0.682610454459775,0.580396687182956,0.769800829056944,0.0862611492964556,0.0876216037562301,TRUE,TRUE,133
"LLM_d",0.688520306689737,0.7,0.614690240140943,0.785309759859057,0.700958701022958,0.599718534855127,0.785741073191758,0.0114796933102628,0.0124383943332209,TRUE,TRUE,133
"LLM_a",0.729894926952059,0.75625,0.668501312591541,0.843998687408459,0.754585177172608,0.657255932806277,0.831367056406365,0.0263550730479407,0.0246902502205487,TRUE,TRUE,134
"LLM_b",0.704297899477151,0.78125,0.699898886442459,0.862601113557541,0.779651371876362,0.684222059295692,0.852460196580349,0.076952100522849,0.0753534723992113,TRUE,TRUE,134
"LLM_c",0.703408598955465,0.7125,0.619205832229586,0.805794167770414,0.71086037291723,0.61049977713613,0.794083708413762,0.00909140104453454,0.00745177396176488,TRUE,TRUE,134
"LLM_d",0.740007788484907,0.8125,0.742962632987028,0.882037367012972,0.811081940380598,0.723614355284659,0.875626444370557,0.0724922115150927,0.0710741518956908,FALSE,TRUE,134
"LLM_a",0.887810443469581,0.8125,0.724262328459526,0.900737671540474,0.813854507409974,0.730397238744828,0.87586770048728,-0.0753104434695808,-0.0739559360596068,TRUE,FALSE,135
"LLM_b",0.847361869593358,0.86875,0.808733360242699,0.928766639757301,0.870756693795312,0.783055106953,0.926339360010091,0.0213881304066423,0.0233948242019544,TRUE,TRUE,135
"LLM_c",0.713850166720509,0.675,0.566062722483726,0.783937277516275,0.673202870376565,0.558941647862917,0.770041649562014,-0.0388501667205087,-0.0406472963439442,TRUE,TRUE,135
"LLM_d",0.440984324383739,0.4,0.308032986161748,0.491967013838252,0.397459174276843,0.292857185466586,0.512352779761683,-0.0409843243837394,-0.043525150106896,TRUE,TRUE,135
"LLM_a",0.714050283253688,0.6125,0.52026602765003,0.70473397234997,0.610700624274375,0.521656507239786,0.692926364213304,-0.101550283253688,-0.103349658979312,FALSE,FALSE,136
"LLM_b",0.649740706483459,0.68125,0.588949408665288,0.773550591334712,0.679532027731794,0.576237855695158,0.76779387351517,0.0315092935165413,0.0297913212483355,TRUE,TRUE,136
"LLM_c",0.788699779635373,0.76875,0.68118831053963,0.85631168946037,0.767629829408498,0.678712726020794,0.837819072570122,-0.0199497796353725,-0.021069950226875,TRUE,TRUE,136
"LLM_d",0.604598835010276,0.63125,0.527258717608343,0.735241282391657,0.629441198188839,0.532007613802101,0.717366288812805,0.026651164989724,0.0248423631785634,TRUE,TRUE,136
"LLM_a",0.729074104496922,0.675,0.580570718710402,0.769429281289598,0.675647488930975,0.585626512670986,0.754316251741399,-0.0540741044969221,-0.053426615565947,TRUE,TRUE,137
"LLM_b",0.607226203855015,0.58125,0.499496901963544,0.663003098036456,0.581659376530832,0.479990431053528,0.676833818708903,-0.0259762038550151,-0.0255668273241831,TRUE,TRUE,137
"LLM_c",0.756424731427947,0.7375,0.647060634412204,0.827939365587796,0.738204721335919,0.642903580032728,0.815375965637228,-0.0189247314279473,-0.018220010092028,TRUE,TRUE,137
"LLM_d",0.596247214939602,0.63125,0.528847070325457,0.733652929674543,0.631800398408266,0.533054353828934,0.720609337514594,0.0350027850603979,0.0355531834686635,TRUE,TRUE,137
"LLM_a",0.684580224306131,0.7125,0.604545180710808,0.820454819289192,0.709154242782869,0.59470314099528,0.802043790401715,0.0279197756938695,0.0245740184767389,TRUE,TRUE,138
"LLM_b",0.597974243038767,0.60625,0.499305819476831,0.713194180523169,0.601770232395093,0.478465499001424,0.713385621093639,0.00827575696123273,0.00379598935632541,TRUE,TRUE,138
"LLM_c",0.83361617028699,0.85625,0.769629355478106,0.942870644521894,0.857898827716643,0.763861272480707,0.918484141246364,0.0226338297130095,0.0242826574296531,TRUE,TRUE,138
"LLM_d",0.724492836114473,0.7375,0.632002511329839,0.842997488670161,0.734944891581857,0.618069009027341,0.826117228391029,0.0130071638855275,0.0104520554673845,TRUE,TRUE,138
"LLM_a",0.505025450736182,0.475,0.366666257751128,0.583333742248872,0.473385720337814,0.371966687105813,0.577049585289787,-0.0300254507361818,-0.031639730398368,TRUE,TRUE,139
"LLM_b",0.811292731359128,0.74375,0.645430149577517,0.842069850422483,0.743275493852116,0.634326779170368,0.828538176120236,-0.0675427313591278,-0.0680172375070123,TRUE,TRUE,139
"LLM_c",0.738837266690235,0.7125,0.609200616724174,0.815799383275826,0.711711968330039,0.598374638907398,0.803565407691763,-0.0263372666902345,-0.0271252983601959,TRUE,TRUE,139
"LLM_d",0.536676235185849,0.49375,0.374349965274096,0.613150034725904,0.492158875780987,0.380301161439717,0.604807206566433,-0.0429262351858489,-0.0445173594048624,TRUE,TRUE,139
"LLM_a",0.230636322000996,0.25,0.154192116133924,0.345807883866076,0.252485287445697,0.173242205980749,0.352519922425364,0.019363677999004,0.0218489654447008,TRUE,TRUE,140
"LLM_b",0.8214740948892,0.8375,0.753448422368677,0.921551577631323,0.838225108087091,0.741535534335235,0.903453238990251,0.0160259051108,0.0167510131978906,TRUE,TRUE,140
"LLM_c",0.473022768257517,0.5,0.378541338971075,0.621458661028925,0.505087851390547,0.399430284937671,0.610292930239763,0.0269772317424826,0.03206508313303,TRUE,TRUE,140
"LLM_d",0.800859977492218,0.78125,0.695964260910068,0.866535739089932,0.783337081085691,0.681417870145945,0.859379425458449,-0.0196099774922184,-0.0175228964065269,TRUE,TRUE,140
"LLM_a",0.722870025336834,0.73125,0.645580736821061,0.816919263178939,0.730802450104635,0.638990185118026,0.806341556486731,0.0083799746631662,0.00793242476780132,TRUE,TRUE,141
"LLM_b",0.580826231127477,0.575,0.480570718710402,0.669429281289598,0.571926339152113,0.468251042888132,0.669648733433067,-0.00582623112747715,-0.00889989197536423,TRUE,TRUE,141
"LLM_c",0.677725664707461,0.65,0.54016363754577,0.75983636245423,0.647998195852551,0.542415651397025,0.740857820790918,-0.0277256647074611,-0.0297274688549103,TRUE,TRUE,141
"LLM_d",0.663294986315612,0.675,0.58410866075469,0.76589133924531,0.67345044043,0.577563708861018,0.756739327753129,0.0117050136843884,0.010155454114388,TRUE,TRUE,141
"LLM_a",0.625222472165691,0.64375,0.546435577109145,0.741064422890855,0.646931781157304,0.550827965379159,0.732460567899083,0.0185275278343086,0.0217093089916129,TRUE,TRUE,142
"LLM_b",0.689921782504435,0.7,0.603850553967264,0.796149446032736,0.702551372640236,0.600457434464726,0.787777852740052,0.0100782174955653,0.0126295901358017,TRUE,TRUE,142
"LLM_c",0.722539456725702,0.74375,0.661796649127009,0.825703350872991,0.745624276420353,0.645287166257538,0.825264703430115,0.0212105432742984,0.0230848196946515,TRUE,TRUE,142
"LLM_d",0.597412785014899,0.65625,0.5465816545154,0.7659183454846,0.6593167195943,0.56000109285977,0.746368129041527,0.0588372149851005,0.0619039345794004,TRUE,TRUE,142
"LLM_a",0.50304790595998,0.50625,0.418501312591541,0.593998687408459,0.508645272081321,0.412964370998375,0.603696980437594,0.00320209404002036,0.00559736612134154,TRUE,TRUE,143
"LLM_b",0.628385679101306,0.6375,0.53841209515999,0.73658790484001,0.6399198684572,0.539448621688621,0.72946494114471,0.00911432089869391,0.0115341893558936,TRUE,TRUE,143
"LLM_c",0.81995234799078,0.81875,0.737802867156733,0.899697132843267,0.819376016095966,0.734306786782835,0.881599687786587,-0.00120234799078045,-0.000576331894814874,TRUE,TRUE,143
"LLM_d",0.792643296655908,0.78125,0.704033744833177,0.858466255166823,0.782404160911395,0.690200832363482,0.853009874469161,-0.0113932966559079,-0.0102391357445127,TRUE,TRUE,143
"LLM_a",0.523260806404456,0.5125,0.402440013909201,0.622559986090799,0.522362865296128,0.425392843685135,0.617676058336752,-0.0107608064044564,-0.000897941108328748,TRUE,TRUE,144
"LLM_b",0.432610669759419,0.45625,0.347783947452191,0.564716052547809,0.466533827541351,0.365153485826446,0.570755742231653,0.023639330240581,0.0339231577819316,TRUE,TRUE,144
"LLM_c",0.728922939381032,0.76875,0.68118831053963,0.85631168946037,0.769337264394784,0.673713463953075,0.84344888025232,0.039827060618968,0.0404143250137519,TRUE,TRUE,144
"LLM_d",0.812919561301948,0.86875,0.80349932442632,0.93400067557368,0.865753408489533,0.784345707776386,0.91958119504652,0.0558304386980517,0.0528338471875842,TRUE,TRUE,144
"LLM_a",0.814215387727655,0.76875,0.685015921835311,0.852484078164689,0.77031363675254,0.684361984580715,0.838386979157741,-0.0454653877276552,-0.0439017509751154,TRUE,TRUE,145
"LLM_b",0.778868543267336,0.775,0.69046229004641,0.85953770995359,0.776460574780208,0.68536448831235,0.847067042832259,-0.00386854326733621,-0.00240796848712777,TRUE,TRUE,145
"LLM_c",0.773145996242982,0.73125,0.622030963385177,0.840469036614823,0.733378863379433,0.633002928119195,0.814352910282149,-0.0418959962429822,-0.0397671328635496,TRUE,TRUE,145
"LLM_d",0.758424808063901,0.64375,0.541507262726509,0.745992737273491,0.646786205753097,0.541526396125248,0.739504631415171,-0.114674808063901,-0.111638602310804,FALSE,FALSE,145
"LLM_a",0.806344249552548,0.7875,0.707443681778074,0.867556318221926,0.788636417131329,0.704319633340592,0.853896905310445,-0.0188442495525476,-0.0177078324212184,TRUE,TRUE,146
"LLM_b",0.836146921179707,0.875,0.81227901714431,0.93772098285569,0.875379076201276,0.798558374752488,0.925632107881529,0.0388530788202927,0.0392321550215688,TRUE,TRUE,146
"LLM_c",0.822854169917831,0.8125,0.738398049781664,0.886601950218336,0.813477246849209,0.722006106272411,0.879858935150437,-0.0103541699178306,-0.00937692306862181,TRUE,TRUE,146
"LLM_d",0.728896044405232,0.68125,0.587190306356711,0.775309693643289,0.682613103518224,0.578262122533065,0.771353589991807,-0.0476460444052322,-0.0462829408870087,TRUE,TRUE,146
"LLM_a",0.648879448630791,0.6875,0.593855101038655,0.781144898961345,0.687483333706855,0.588075476107115,0.772194525700851,0.0386205513692087,0.0386038850760635,TRUE,TRUE,147
"LLM_b",0.38137616610234,0.3875,0.270229651761553,0.504770348238447,0.38925288353668,0.29404530699643,0.493727744019498,0.00612383389765991,0.00787671743434037,TRUE,TRUE,147
"LLM_c",0.810409056556468,0.84375,0.779257344444797,0.908242655555203,0.843224606685158,0.76186127614176,0.900422447777302,0.0333409434435323,0.0328155501286902,TRUE,TRUE,147
"LLM_d",0.558715158059922,0.6,0.494735827108265,0.705264172891735,0.600631678680874,0.50065617797956,0.692869914880285,0.0412848419400776,0.0419165206209517,TRUE,TRUE,147
"LLM_a",0.565601564454384,0.65,0.55983290607548,0.74016709392452,0.655632426838525,0.557181909649916,0.742317466365247,0.0843984355456164,0.0900308623841412,TRUE,TRUE,148
"LLM_b",0.50625096349199,0.575,0.458782684292238,0.691217315707762,0.581446955795863,0.477828625010805,0.678344883429084,0.0687490365080102,0.0751959923038732,TRUE,TRUE,148
"LLM_c",0.72112727615445,0.74375,0.656001312591541,0.831498687408459,0.747041309403731,0.650896261295935,0.823872471033261,0.0226227238455498,0.0259140332492804,TRUE,TRUE,148
"LLM_d",0.764803122813922,0.7625,0.685789562671048,0.839210437328952,0.765184246413024,0.670697731868642,0.839065112993901,-0.00230312281392209,0.000381123599101585,TRUE,TRUE,148
"LLM_a",0.453878174711557,0.44375,0.335890119449856,0.551609880550144,0.443808929759574,0.341982462215152,0.550585496260904,-0.0101281747115572,-0.010069244951983,TRUE,TRUE,149
"LLM_b",0.784075233353755,0.80625,0.730534273121659,0.881965726878341,0.807188856137358,0.718984967461478,0.872612801975622,0.0221747666462455,0.0231136227836032,TRUE,TRUE,149
"LLM_c",0.606161227960431,0.7,0.612790012414047,0.787209987585953,0.701037478348238,0.603825337383918,0.782969604586562,0.0938387720395686,0.0948762503878071,FALSE,TRUE,149
"LLM_d",0.807776376822109,0.85,0.782739239195937,0.917260760804063,0.850680565603988,0.772168773247547,0.905449689330377,0.0422236231778907,0.042904188781879,TRUE,TRUE,149
"LLM_a",0.76448393910612,0.6875,0.599262328459526,0.775737671540474,0.686632303309793,0.594149101765389,0.766329261746263,-0.0769839391061203,-0.0778516357963276,TRUE,TRUE,150
"LLM_b",0.678717056256608,0.59375,0.478257778480724,0.709242221519276,0.592505857157897,0.484622682443569,0.692151497685476,-0.0849670562566084,-0.0862111990987117,TRUE,TRUE,150
"LLM_c",0.680009999670328,0.6625,0.586649090498621,0.738350909501378,0.661484084566229,0.561326640953732,0.748999188009028,-0.017509999670328,-0.0185259151040986,TRUE,TRUE,150
"LLM_d",0.712590513449968,0.6125,0.508567842761834,0.716432157238166,0.611290171278941,0.502777982338204,0.709790179868498,-0.100090513449968,-0.101300342171028,TRUE,FALSE,150
"LLM_a",0.768112116965027,0.8125,0.732035228523554,0.892964771476446,0.815365817391272,0.72899404718384,0.878787296740096,0.0443878830349725,0.0472537004262448,TRUE,TRUE,151
"LLM_b",0.866932621219016,0.8625,0.797343594654561,0.927656405345439,0.863750370038069,0.779212287505778,0.919272871210125,-0.00443262121901644,-0.00318225118094795,TRUE,TRUE,151
"LLM_c",0.762282300517119,0.7625,0.665080360922189,0.859919639077811,0.766615421951037,0.66402574221579,0.845182932439937,0.00021769948288064,0.00433312143391773,TRUE,TRUE,151
"LLM_d",0.53138654618538,0.6125,0.507002511329839,0.717997488670161,0.617217900575408,0.505447131123733,0.717830004207535,0.0811134538146204,0.0858313543900289,TRUE,TRUE,151
"LLM_a",0.757254933860593,0.7625,0.679626773818108,0.845373226181892,0.76213292240783,0.676844424333052,0.830547200058408,0.00524506613940667,0.00487798854723698,TRUE,TRUE,152
"LLM_b",0.425641704446228,0.3875,0.283567842761834,0.491432157238166,0.386583686703208,0.295006816686761,0.486952641652871,-0.0381417044462281,-0.0390580177430203,TRUE,TRUE,152
"LLM_c",0.435009560012747,0.36875,0.271267285720322,0.466232714279678,0.368030147099428,0.277193480035872,0.469306681881287,-0.0662595600127469,-0.066979412913319,TRUE,TRUE,152
"LLM_d",0.529333283573885,0.59375,0.4840816545154,0.7034183454846,0.591941630070548,0.488031991974864,0.688234170936451,0.064416716426115,0.0626083464966626,TRUE,TRUE,152
"LLM_a",0.713988942786176,0.61875,0.507155551880386,0.730344448119614,0.620955365758372,0.520812496355103,0.711752829731088,-0.0952389427861755,-0.0930335770278037,TRUE,FALSE,153
"LLM_b",0.692016123952355,0.61875,0.508634178958747,0.728865821041253,0.621006870493184,0.509078526046055,0.721382581405235,-0.0732661239523547,-0.071009253459171,TRUE,TRUE,153
"LLM_c",0.662454002924904,0.61875,0.514758717608343,0.722741282391657,0.621006870493184,0.512896100836686,0.718301549203956,-0.0437040029249043,-0.0414471324317205,TRUE,TRUE,153
"LLM_d",0.713190961184841,0.64375,0.546435577109145,0.741064422890855,0.645611809859092,0.539428573856124,0.739152554434253,-0.0694409611848414,-0.0675791513257492,TRUE,TRUE,153
