"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_b",0.617651918653115,0.679166666666667,0.603411862252349,0.754921471080985,0.678269818511128,0.589136902354546,0.756072333813099,0.0615147480135522,0.0606178998580138,TRUE,TRUE,120
"LLM_c",0.299477720404935,0.308333333333333,0.232422419938779,0.384244246727888,0.307970955823493,0.234115950010616,0.393164270569154,0.00885561292839843,0.00849323541855823,TRUE,TRUE,120
"LLM_d",0.785624298522701,0.841666666666667,0.781373756274803,0.901959577058531,0.842034624406187,0.775901202850877,0.89138359026627,0.0560423681439653,0.056410325883486,TRUE,TRUE,120
"LLM_a",0.689765595120839,0.704166666666667,0.618399136044587,0.789934197288746,0.704554776230668,0.621508125383117,0.775948615061625,0.0144010715458275,0.0147891811098283,TRUE,TRUE,121
"LLM_b",0.608913945319973,0.633333333333333,0.537373493965163,0.729293172701504,0.633604015419265,0.539739655460116,0.718316140067324,0.0244193880133606,0.0246900700992927,TRUE,TRUE,121
"LLM_c",0.719148689924004,0.733333333333333,0.661110838500752,0.805555828165915,0.733772538090098,0.641626187025618,0.809268919065686,0.0141846434093297,0.0146238481660942,TRUE,TRUE,121
"LLM_d",0.74603333510847,0.783333333333333,0.712743196100954,0.853923470565713,0.783830092007654,0.702486277743979,0.847753580760953,0.0372999982248635,0.0377967568991844,TRUE,TRUE,121
"LLM_a",0.81373763452192,0.816666666666667,0.745460009979987,0.887873323353346,0.818769194069356,0.737764588895576,0.878860084743754,0.00292903214474671,0.00503155954743628,TRUE,TRUE,122
"LLM_b",0.923862356239727,0.95,0.91144940734379,0.988550592656209,0.950201719714377,0.899914906827628,0.975899058238317,0.0261376437602732,0.0263393634746498,TRUE,TRUE,122
"LLM_c",0.792494210091575,0.841666666666667,0.766333763560607,0.916999569772727,0.843680321619017,0.759677642267815,0.902104346285644,0.0491724565750919,0.0511861115274421,TRUE,TRUE,122
"LLM_d",0.714553110451111,0.766666666666667,0.691478960424989,0.841854372908345,0.768732557244581,0.67997677473849,0.838711430391405,0.0521135562155557,0.0541794467934698,TRUE,TRUE,122
"LLM_a",0.696138139530815,0.75,0.659671460836219,0.840328539163781,0.749033322941619,0.655422498407001,0.824040463965791,0.0538618604691848,0.0528951834108037,TRUE,TRUE,123
"LLM_b",0.604684987857157,0.6375,0.538045169613253,0.736954830386747,0.632355036383988,0.526373934220625,0.726924213597214,0.0328150121428434,0.0276700485268312,TRUE,TRUE,123
"LLM_c",0.885410675792914,0.895833333333333,0.837085671428411,0.954580995238256,0.899376509425897,0.828906607317251,0.942823391735266,0.0104226575404189,0.0139658336329822,TRUE,TRUE,123
"LLM_d",0.782879963123733,0.808333333333333,0.731468727852377,0.88519793881429,0.809923446377313,0.72159824320286,0.875077877279513,0.0254533702096007,0.0270434832535801,TRUE,TRUE,123
"LLM_a",0.779205581522843,0.745833333333333,0.654711851065054,0.836954815601613,0.747331534867353,0.655514911903953,0.821345655986505,-0.0333722481895095,-0.0318740466554898,TRUE,TRUE,124
"LLM_b",0.614598651268547,0.55,0.450316527005211,0.649683472994789,0.554674709081199,0.451709558381195,0.653151131922616,-0.0645986512685467,-0.0599239421873479,TRUE,TRUE,124
"LLM_c",0.806526002642172,0.783333333333333,0.700405184204076,0.86626148246259,0.784235006234849,0.693000467372191,0.854065919180874,-0.0231926693088382,-0.0222909964073222,TRUE,TRUE,124
"LLM_d",0.863468502918715,0.795833333333333,0.728100372041168,0.863566294625498,0.796513042550475,0.702974201496593,0.866201426568305,-0.067635169585382,-0.0669554603682401,TRUE,TRUE,124
"LLM_a",0.699346005046547,0.816666666666667,0.749677229117867,0.883656104215466,0.816875001787377,0.738057284605529,0.875962422190718,0.11732066162012,0.117528996740831,FALSE,FALSE,125
"LLM_b",0.550682889449403,0.608333333333333,0.515971100597225,0.700695566069441,0.615647329484783,0.518718852834858,0.704187126469953,0.05765044388393,0.0649644400353795,TRUE,TRUE,125
"LLM_c",0.812705339817401,0.9,0.856814698300827,0.943185301699173,0.89737566121514,0.834876054778471,0.937976525756056,0.0872946601825989,0.0846703213977391,FALSE,FALSE,125
"LLM_d",0.737370386574293,0.875,0.812570067359103,0.937429932640897,0.87304763305817,0.80284926640705,0.920719112656857,0.137629613425707,0.135677246483877,FALSE,FALSE,125
"LLM_a",0.689487129192042,0.741666666666667,0.657215175715574,0.826118157617759,0.743356388433314,0.663776743415481,0.809506066514137,0.0521795374746243,0.0538692592412719,TRUE,TRUE,126
"LLM_b",0.780519155657744,0.783333333333333,0.725193341609365,0.841473325057302,0.784336427963602,0.703514057469631,0.847890226779676,0.00281417767558911,0.00381727230585815,TRUE,TRUE,126
"LLM_c",0.784342100380778,0.85,0.78988860405032,0.91011139594968,0.849826336030215,0.78083295753764,0.899885428966047,0.0656578996192221,0.065484235649437,FALSE,TRUE,126
"LLM_d",0.795999726900415,0.804166666666667,0.742751444232325,0.865581889101008,0.804802955220323,0.730445257990397,0.862509706069639,0.00816693976625127,0.00880322831990787,TRUE,TRUE,126
"LLM_a",0.782917822622054,0.733333333333333,0.653447820337405,0.813218846329261,0.738150637220342,0.652723186471809,0.808721810339396,-0.0495844892887207,-0.0447671854017122,TRUE,TRUE,127
"LLM_b",0.69498920116167,0.679166666666667,0.585366308127106,0.772967025206227,0.685275969372695,0.592402559787371,0.76536909978602,-0.015822534495003,-0.00971323178897443,TRUE,TRUE,127
"LLM_c",0.442189703240874,0.391666666666667,0.29172773496598,0.491605598367353,0.395425272618363,0.30711777792737,0.491126382873176,-0.0505230365742072,-0.0467644306225107,TRUE,TRUE,127
"LLM_d",0.658212101072145,0.545833333333333,0.440612423841104,0.651054242825562,0.552296797106792,0.459305378658469,0.641768785624634,-0.112378767738812,-0.105915303965353,FALSE,FALSE,127
"LLM_a",0.56370426491256,0.566666666666667,0.463676286127019,0.669657047206315,0.564019130565979,0.472235001866069,0.651616875706401,0.00296240175410634,0.000314865653418983,TRUE,TRUE,128
"LLM_b",0.62273899964711,0.6625,0.568622008210205,0.756377991789795,0.661979613449049,0.55967973033092,0.751082641540806,0.0397610003528898,0.0392406138019389,TRUE,TRUE,128
"LLM_c",0.812502225930663,0.7875,0.70653880626746,0.86846119373254,0.789428953152835,0.700670862785303,0.85723093639442,-0.0250022259306628,-0.0230732727778279,TRUE,TRUE,128
"LLM_d",0.4861246711905,0.570833333333333,0.4622728721572,0.679393794509467,0.568384205430951,0.46948498292807,0.662115415249311,0.0847086621428335,0.0822595342404517,TRUE,TRUE,128
"LLM_a",0.738568847349521,0.7375,0.669338175151006,0.805661824848994,0.736460472381213,0.665520954126849,0.796944954369664,-0.00106884734952062,-0.00210837496830785,TRUE,TRUE,129
"LLM_b",0.61142338212611,0.633333333333333,0.547810352047325,0.718856314619342,0.632054741869917,0.53942199138039,0.715870208568375,0.0219099512072236,0.0206313597438077,TRUE,TRUE,129
"LLM_c",0.57833330444453,0.5625,0.470029378197942,0.654970621802058,0.561356505217781,0.468186555227744,0.650392355648443,-0.0158333044445298,-0.0169767992267491,TRUE,TRUE,129
"LLM_d",0.857838126200296,0.85,0.786356600239602,0.913643399760398,0.84980359932128,0.78207714371229,0.899194887533283,-0.00783812620029567,-0.00803452687901518,TRUE,TRUE,129
"LLM_a",0.806792736183557,0.825,0.737999099235093,0.912000900764907,0.82348975988035,0.740210055325843,0.884247615628746,0.0182072638164431,0.016697023696793,TRUE,TRUE,130
"LLM_b",0.701811583345698,0.654166666666667,0.558064587229265,0.750268746104069,0.64824830358326,0.541131738250508,0.742269319685001,-0.0476449166790318,-0.0535632797624381,TRUE,TRUE,130
"LLM_c",0.872301960143876,0.870833333333333,0.80754865246967,0.934118014196997,0.871728056118535,0.790417878947332,0.92450581900231,-0.00146862681054249,-0.00057390402534041,TRUE,TRUE,130
"LLM_d",0.648861753923796,0.7,0.605570718710402,0.794429281289598,0.69434512659082,0.589249458187263,0.782477270650394,0.0511382460762043,0.0454833726670244,TRUE,TRUE,130
"LLM_a",0.419842683551137,0.520833333333333,0.41410010719575,0.627566559470916,0.517321660164621,0.418217731824349,0.61508142513842,0.100990649782196,0.0974789766134841,TRUE,TRUE,131
"LLM_b",0.630998391926251,0.670833333333333,0.569491903621886,0.772174763044781,0.66753317863461,0.557991398768209,0.761529599168241,0.039834941407082,0.0365347867083583,TRUE,TRUE,131
"LLM_c",0.852850886622316,0.8625,0.792233108981256,0.932766891018744,0.864803081003882,0.777068046641897,0.921498076973981,0.00964911337768404,0.0119521943815658,TRUE,TRUE,131
"LLM_d",0.788237565185203,0.795833333333333,0.7083835139184,0.883283152748267,0.79602271820465,0.70168664861771,0.866214606682112,0.00759576814813057,0.00778515301944693,TRUE,TRUE,131
"LLM_a",0.873699931802228,0.854166666666667,0.787846662135197,0.920486671198136,0.855344747983543,0.786755248786885,0.904549210685027,-0.0195332651355613,-0.018355183818685,TRUE,TRUE,132
"LLM_b",0.689212478043539,0.608333333333333,0.509863091824645,0.706803574842021,0.612930654490444,0.513916998362888,0.703415065752511,-0.0808791447102061,-0.0762818235530953,TRUE,TRUE,132
"LLM_c",0.671681641373495,0.625,0.513877801120997,0.736122198879003,0.629734315754177,0.535021655117086,0.715416463469892,-0.046681641373495,-0.041947325619318,TRUE,TRUE,132
"LLM_d",0.610762122915673,0.554166666666667,0.464333469877215,0.643999863456118,0.558012352279591,0.462984705228125,0.648973663759302,-0.0565954562490061,-0.0527497706360813,TRUE,TRUE,132
"LLM_a",0.515584990755525,0.558333333333333,0.456946984764261,0.659719681902406,0.567782438018959,0.479423771688878,0.652028999740523,0.042748342577808,0.0521974472634339,TRUE,TRUE,133
"LLM_b",0.680955201279354,0.766666666666667,0.691478960424989,0.841854372908345,0.769148211138167,0.681701603443553,0.838270118040889,0.0857114653873122,0.0881930098588121,FALSE,FALSE,133
"LLM_c",0.79539797181263,0.829166666666667,0.759315713544315,0.899017619789019,0.828653840672408,0.746840694819709,0.887992791649666,0.0337686948540369,0.0332558688597782,TRUE,TRUE,133
"LLM_d",0.603824725957504,0.620833333333333,0.539872139600794,0.701794527065873,0.629043113144403,0.537962201210587,0.711788514371407,0.0170086073758298,0.0252183871868989,TRUE,TRUE,133
"LLM_a",0.854186739026364,0.7625,0.681628838203825,0.843371161796175,0.769627664226552,0.680378398521536,0.839822593057447,-0.0916867390263643,-0.0845590747998126,FALSE,FALSE,134
"LLM_b",0.815450584872923,0.770833333333333,0.685748031040098,0.855918635626569,0.777620781392057,0.683849623888104,0.849692286444889,-0.0446172515395896,-0.0378298034808663,TRUE,TRUE,134
"LLM_c",0.699394389551226,0.620833333333333,0.517006370613254,0.724660296053413,0.629060408281877,0.529994857867558,0.718342051596008,-0.0785610562178929,-0.0703339812693489,TRUE,TRUE,134
"LLM_d",0.85617191552035,0.816666666666667,0.734977641740929,0.898355691592404,0.821377679485037,0.734699686791724,0.88420006992485,-0.0395052488536832,-0.0347942360353128,TRUE,TRUE,134
"LLM_a",0.733426139630349,0.691666666666667,0.596967751963057,0.786365581370277,0.696123514046182,0.608020412158053,0.771854571220493,-0.041759472963682,-0.0373026255841664,TRUE,TRUE,135
"LLM_b",0.685613780384553,0.645833333333333,0.552969635915381,0.738697030751286,0.649898679162437,0.551698871050437,0.736848139948327,-0.0397804470512192,-0.0357151012221153,TRUE,TRUE,135
"LLM_c",0.733349092583837,0.725,0.645342797025092,0.804657202974908,0.729604107831958,0.635781604320504,0.806609530384885,-0.0083490925838372,-0.00374498475187912,TRUE,TRUE,135
"LLM_d",0.518181625470448,0.525,0.417340820612929,0.632659179387071,0.526453319312168,0.433586516256038,0.617525254167097,0.00681837452955181,0.00827169384172011,TRUE,TRUE,135
"LLM_a",0.69442045453079,0.679166666666667,0.578619093387756,0.779714239945578,0.67624344119973,0.58532575259085,0.755552230958266,-0.0152537878641238,-0.0181770133310604,TRUE,TRUE,136
"LLM_b",0.671865786441991,0.6625,0.57758611123225,0.74741388876775,0.659203234094947,0.559712367138391,0.746398662629312,-0.00936578644199093,-0.0126625523470444,TRUE,TRUE,136
"LLM_c",0.524925385466307,0.529166666666667,0.421956722519308,0.636376610814025,0.523510489112228,0.424943244731139,0.620279761110709,0.00424128120035938,-0.00141489635407921,TRUE,TRUE,136
"LLM_d",0.459344298490151,0.470833333333333,0.375111030443573,0.566555636223093,0.464814531243349,0.373458517453389,0.558594110459298,0.0114890348431825,0.00547023275319841,TRUE,TRUE,136
"LLM_a",0.787003827147089,0.858333333333333,0.801013588781502,0.915653077885165,0.858075416552753,0.789981792786107,0.906698744807054,0.0713295061862448,0.0710715894056642,FALSE,FALSE,137
"LLM_b",0.711396776481727,0.8,0.72637887609844,0.87362112390156,0.800707552943991,0.721181205997404,0.861894686333975,0.088603223518273,0.089310776462264,FALSE,FALSE,137
"LLM_c",0.57714531164719,0.6625,0.566322145207291,0.758677854792709,0.665063064694199,0.573908415557427,0.745368950629097,0.0853546883528099,0.0879177530470092,TRUE,TRUE,137
"LLM_d",0.735979320828675,0.804166666666667,0.741576488922813,0.86675684441052,0.804805304174752,0.7247499425384,0.865885535378385,0.0681873458379915,0.0688259833460764,FALSE,TRUE,137
"LLM_a",0.793479236366782,0.770833333333333,0.70731883898216,0.834347827684507,0.770150770997229,0.695251132297925,0.831113629608788,-0.0226459030334482,-0.023328465369553,TRUE,TRUE,138
"LLM_b",0.611451231677837,0.604166666666667,0.511696044864609,0.696637288468725,0.60519370040264,0.509081711232338,0.693806484926021,-0.0072845650111707,-0.00625753127519724,TRUE,TRUE,138
"LLM_c",0.821227158813222,0.833333333333333,0.771784808679722,0.894881857986945,0.832371288187068,0.758669645731434,0.886919529106477,0.0121061745201112,0.0111441293738462,TRUE,TRUE,138
"LLM_d",0.586638691736402,0.5625,0.467695367694918,0.657304632305083,0.563967902297885,0.471798752707625,0.651919609936418,-0.0241386917364024,-0.0226707894385177,TRUE,TRUE,138
"LLM_a",0.818345143764768,0.8,0.7197505420083,0.8802494579917,0.802364219682301,0.72156492443891,0.864131347600162,-0.0183451437647675,-0.0159809240824665,TRUE,TRUE,139
"LLM_b",0.68825629698573,0.7125,0.628016166611665,0.796983833388335,0.713615226486572,0.624322016387864,0.788862318179833,0.0242437030142705,0.0253589295008426,TRUE,TRUE,139
"LLM_c",0.429948785544232,0.470833333333333,0.366376792558284,0.575289874108383,0.467120610954294,0.373635634386106,0.562972813410336,0.0408845477891013,0.0371718254100621,TRUE,TRUE,139
"LLM_d",0.764089281949029,0.758333333333333,0.675625094824903,0.841041571841764,0.760275595907718,0.673170892138216,0.830027235405537,-0.00575594861569606,-0.00381368604131149,TRUE,TRUE,139
"LLM_a",0.620357358647541,0.7,0.613629396601653,0.786370603398347,0.697843611112989,0.60928924703754,0.773779193312649,0.079642641352459,0.0774862524654483,TRUE,TRUE,140
"LLM_b",0.454831461960353,0.520833333333333,0.415474043495933,0.626192623170734,0.517568167475671,0.42298660101785,0.610907441427301,0.0660018713729802,0.0627367055153181,TRUE,TRUE,140
"LLM_c",0.81288805175587,0.825,0.754668340886559,0.895331659113441,0.825995234268182,0.746899031926635,0.884205364779916,0.0121119482441295,0.0131071825123118,TRUE,TRUE,140
"LLM_d",0.865285752701231,0.8875,0.827890618677608,0.947109381322392,0.889540167403867,0.822592814878898,0.933273223266959,0.022214247298769,0.0242544147026358,TRUE,TRUE,140
"LLM_a",0.709103273756586,0.666666666666667,0.583038689525746,0.750294643807587,0.661929493018719,0.578969318257009,0.735996958823466,-0.0424366070899197,-0.0471737807378674,TRUE,TRUE,141
"LLM_b",0.575409358062332,0.5375,0.436879999142254,0.638120000857746,0.531516130961043,0.438435372263436,0.622454208820039,-0.0379093580623315,-0.0438932271012882,TRUE,TRUE,141
"LLM_c",0.916736636935955,0.9125,0.865770022574675,0.959229977425325,0.914961050999638,0.857696646206977,0.95051126001783,-0.00423663693595455,-0.00177558593631688,TRUE,TRUE,141
"LLM_d",0.531894371173599,0.558333333333333,0.464406853346622,0.652259813320044,0.552368422883418,0.455394802549118,0.645515786467455,0.0264389621597341,0.0204740517098189,TRUE,TRUE,141
"LLM_a",0.745723167527141,0.7,0.616197979013917,0.783802020986083,0.700821926078833,0.62495600501606,0.767061375616078,-0.0457231675271408,-0.0449012414483082,TRUE,TRUE,142
"LLM_b",0.58667326528947,0.5125,0.417158986428478,0.607841013571522,0.51427852952759,0.420895062861714,0.606675589681927,-0.0741732652894703,-0.07239473576188,TRUE,TRUE,142
"LLM_c",0.493173566059106,0.4375,0.356809203439342,0.518190796560658,0.439251526063857,0.348391685382441,0.534374628170422,-0.0556735660591063,-0.0539220399952495,TRUE,TRUE,142
"LLM_d",0.779567468597769,0.775,0.708282989108717,0.841717010891283,0.775234228838818,0.692901965298419,0.840572139797161,-0.00456746859776946,-0.00433323975895139,TRUE,TRUE,142
"LLM_a",0.679195277182939,0.6875,0.59154965080041,0.78345034919959,0.688585962334352,0.596381485854317,0.767923538348207,0.00830472281706107,0.00939068515141284,TRUE,TRUE,143
"LLM_b",0.4812117776981,0.470833333333333,0.367781078122715,0.573885588543952,0.47096752088284,0.371673601775226,0.572613529286289,-0.0103784443647671,-0.0102442568152607,TRUE,TRUE,143
"LLM_c",0.817334299132973,0.829166666666667,0.749566643516064,0.908766689817269,0.830280340569906,0.743284350906447,0.892075720336447,0.0118323675336939,0.0129460414369332,TRUE,TRUE,143
"LLM_d",0.683411021555856,0.683333333333333,0.588442292413347,0.778224374253319,0.684463724222641,0.583712102250786,0.770421576915137,-7.76882225225206e-05,0.00105270266678481,TRUE,TRUE,143
"LLM_a",0.594103079983458,0.616666666666667,0.518455704032103,0.714877629301231,0.618649774840304,0.52901311883019,0.700873172852586,0.0225635866832088,0.0245466948568465,TRUE,TRUE,144
"LLM_b",0.730312323079938,0.679166666666667,0.594338614553424,0.76399471877991,0.681150209340296,0.587356839851932,0.762253851228663,-0.0511456564132714,-0.0491621137396416,TRUE,TRUE,144
"LLM_c",0.621986807893211,0.608333333333333,0.499999591084461,0.716667075582205,0.610450993829478,0.513809036575452,0.69913169568418,-0.0136534745598781,-0.0115358140637334,TRUE,TRUE,144
"LLM_d",0.813032374558573,0.783333333333333,0.696962729934987,0.86970393673168,0.784683568190325,0.699019033396083,0.851158032468439,-0.0296990412252393,-0.0283488063682479,TRUE,TRUE,144
