"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_a",0.381654439297299,0.396875,0.313958518953046,0.479791481046954,0.397232054231132,0.335403573009527,0.462525943273054,0.0152205607027008,0.0155776149338332,TRUE,TRUE,226
"LLM_b",0.712996988379843,0.73125,0.668823714073826,0.793676285926174,0.731534446430473,0.662929137908566,0.790587188885251,0.0182530116201565,0.0185374580506291,TRUE,TRUE,226
"LLM_c",0.352721558826942,0.359375,0.289141325778991,0.429608674221009,0.35970766845387,0.293731213593678,0.431450505943316,0.00665344117305766,0.00698610962692786,TRUE,TRUE,226
"LLM_d",0.579485326947154,0.628125,0.578138452323072,0.678111547676928,0.628498084023359,0.558887908470353,0.693154382787792,0.0486396730528456,0.0490127570762049,TRUE,TRUE,226
"LLM_a",0.589400861286218,0.51875,0.451886421814882,0.585613578185118,0.518621439706873,0.454973132112849,0.581671093687132,-0.0706508612862184,-0.0707794215793451,FALSE,FALSE,227
"LLM_b",0.80662879196997,0.740625,0.68031038232873,0.80093961767127,0.740673549141679,0.677888053127339,0.794923294163894,-0.0660037919699696,-0.0659552428282908,FALSE,FALSE,227
"LLM_c",0.598607053589419,0.53125,0.461860114313208,0.600639885686792,0.531119605998458,0.458265498624848,0.602670902931411,-0.0673570535894187,-0.0674874475909604,TRUE,TRUE,227
"LLM_d",0.858018037107356,0.84375,0.80560905797672,0.88189094202328,0.843945457938646,0.786642270912124,0.888048560749085,-0.0142680371073556,-0.0140725791687092,TRUE,TRUE,227
"LLM_a",0.742000280378663,0.75,0.684717931268106,0.815282068731894,0.749698173420596,0.682492172494854,0.806707693095004,0.00799971962133661,0.00769789304193214,TRUE,TRUE,228
"LLM_b",0.631916684069452,0.603125,0.538545036643933,0.667704963356067,0.602066511343252,0.523302847399098,0.675876801207067,-0.0287916840694515,-0.0298501727261997,TRUE,TRUE,228
"LLM_c",0.692184597854109,0.703125,0.631447522719544,0.774802477280456,0.70250942435929,0.62829751868472,0.767390101504977,0.0109404021458913,0.010324826505181,TRUE,TRUE,228
"LLM_d",0.837682254172748,0.846875,0.79071176857835,0.90303823142165,0.847265613651068,0.791837065077496,0.889985519621186,0.00919274582725238,0.00958335947832045,TRUE,TRUE,228
"LLM_a",0.407733166031692,0.3625,0.29487467955661,0.43012532044339,0.362791674072843,0.301094297780065,0.429364751016858,-0.0452331660316915,-0.0449414919588481,TRUE,TRUE,229
"LLM_b",0.832238108872821,0.859375,0.811310933023443,0.907439066976557,0.859531040214699,0.809292500480044,0.898199869567439,0.0271368911271792,0.0272929313418778,TRUE,TRUE,229
"LLM_c",0.678242494247462,0.65,0.584592509310536,0.715407490689465,0.650131880200289,0.576082610636858,0.717587359945744,-0.0282424942474618,-0.0281106140471729,TRUE,TRUE,229
"LLM_d",0.763439374122607,0.765625,0.708234800863537,0.823015199136463,0.76576646373728,0.700461679712384,0.820482504518257,0.00218562587739268,0.00232708961467309,TRUE,TRUE,229
"LLM_a",0.6298737438319,0.646875,0.565959513091264,0.727790486908736,0.645881759616846,0.568922818632225,0.715960875923153,0.0170012561681001,0.0160080157849464,TRUE,TRUE,230
"LLM_b",0.527175933997657,0.4875,0.409728510371955,0.565271489628045,0.485826252859579,0.404042167548178,0.568376483023097,-0.0396759339976568,-0.041349681138078,TRUE,TRUE,230
"LLM_c",0.737479439647279,0.696875,0.621193106505929,0.772556893494071,0.696325547449005,0.623202930628692,0.760706478267995,-0.0406044396472791,-0.0411538921982737,TRUE,TRUE,230
"LLM_d",0.783647777362143,0.803125,0.747401265895114,0.858848734104886,0.803589291168068,0.738869997200196,0.855407331920187,0.0194772226378574,0.0199415138059258,TRUE,TRUE,230
"LLM_a",0.83683293030619,0.83125,0.782038004098162,0.880461995901838,0.831299191192324,0.780940610962969,0.871978856054512,-0.00558293030619006,-0.0055337391138659,TRUE,TRUE,231
"LLM_b",0.808264985857252,0.828125,0.777164201429752,0.879085798570248,0.828183634003892,0.772197297837849,0.872679086725858,0.0198600141427481,0.0199186481466405,TRUE,TRUE,231
"LLM_c",0.854896134076848,0.871875,0.830898324563505,0.912851675436495,0.871814716326988,0.819096514819902,0.910842220467531,0.0169788659231516,0.0169185822501398,TRUE,TRUE,231
"LLM_d",0.831490266872722,0.8125,0.762095062162791,0.862904937837209,0.812607303622597,0.756030524806269,0.858519138006667,-0.0189902668727223,-0.0188829632501255,TRUE,TRUE,231
"LLM_a",0.568088584191997,0.575,0.502124803382645,0.647875196617355,0.575503493417402,0.505481290927908,0.642620705949114,0.00691141580800314,0.007414909225405,TRUE,TRUE,232
"LLM_b",0.918248309931954,0.93125,0.899954911128073,0.962545088871927,0.931231497405146,0.896298967777322,0.954987678989929,0.0130016900680464,0.0129831874731927,TRUE,TRUE,232
"LLM_c",0.863676215778894,0.85,0.811378607297632,0.888621392702368,0.850062172428559,0.794465026733412,0.892652369608995,-0.0136762157788941,-0.013614043350335,TRUE,TRUE,232
"LLM_d",0.554387467953701,0.55,0.479409862767621,0.620590137232379,0.550531262640812,0.475340179422368,0.623482051907712,-0.00438746795370126,-0.00385620531288922,TRUE,TRUE,232
"LLM_a",0.690792526459912,0.734375,0.671531634622366,0.797218365377634,0.735434899159329,0.669904263864234,0.791995708095778,0.0435824735400877,0.0446423726994163,TRUE,TRUE,233
"LLM_b",0.756428199780472,0.78125,0.708967638769607,0.853532361230393,0.7821609963725,0.714936657350236,0.837143507025679,0.0248218002195284,0.0257327965920287,TRUE,TRUE,233
"LLM_c",0.430394121694058,0.4625,0.38451803234261,0.540481967657391,0.462863720333618,0.38432908281897,0.543285148810592,0.0321058783059422,0.0324695986395601,TRUE,TRUE,233
"LLM_d",0.556387390412105,0.571875,0.495117834819062,0.648632165180938,0.572723848962444,0.495057559951617,0.646963098863263,0.0154876095878949,0.0163364585503391,TRUE,TRUE,233
"LLM_a",0.843341648502031,0.86875,0.824445790153782,0.913054209846218,0.869114959800541,0.82075374729432,0.905923748487812,0.0254083514979693,0.0257733112985102,TRUE,TRUE,234
"LLM_b",0.83375401465582,0.834375,0.774743662576222,0.894006337423778,0.83463624729476,0.778766593442533,0.878596248566143,0.000620985344180425,0.000882232638940716,TRUE,TRUE,234
"LLM_c",0.816665120710996,0.790625,0.733092172003286,0.848157827996714,0.790711844920424,0.727464362898566,0.842460097093687,-0.0260401207109958,-0.0259532757905721,TRUE,TRUE,234
"LLM_d",0.617402689785652,0.61875,0.558054417379511,0.679445582620489,0.618203085201435,0.544431676666555,0.686898609125387,0.00134731021434764,0.000800395415782695,TRUE,TRUE,234
"LLM_a",0.659166432125123,0.63125,0.557175704923593,0.705324295076407,0.630934358644699,0.566830120810778,0.690727998147127,-0.0279164321251226,-0.028232073480424,TRUE,TRUE,235
"LLM_b",0.595377978070192,0.565625,0.496094999623736,0.635155000376264,0.565527454305385,0.485827427551839,0.641977552782789,-0.0297529780701924,-0.0298505237648078,TRUE,TRUE,235
"LLM_c",0.706550588631531,0.665625,0.591309071369992,0.739940928630008,0.665238760627455,0.589739979039934,0.733130968364356,-0.0409255886315307,-0.0413118280040762,TRUE,TRUE,235
"LLM_d",0.471479597539246,0.46875,0.388412647085643,0.549087352914357,0.46908162696895,0.390662667672103,0.549057814328975,-0.0027295975392459,-0.00239797057029617,TRUE,TRUE,235
"LLM_a",0.804083468834778,0.796875,0.742793304404823,0.850956695595177,0.797062466925095,0.739003041441046,0.844916797994125,-0.0072084688347781,-0.00702100190968347,TRUE,TRUE,236
"LLM_b",0.95490028693995,0.978125,0.962741568110881,0.993508431889119,0.978070504748907,0.955073075604711,0.989426219876906,0.0232247130600497,0.0231702178089569,FALSE,FALSE,236
"LLM_c",0.749502351862459,0.734375,0.674196417726446,0.794553582273554,0.734721250310432,0.665204577804719,0.794267752559974,-0.0151273518624593,-0.0147811015520269,TRUE,TRUE,236
"LLM_d",0.802436772478288,0.81875,0.766783921380917,0.870716078619083,0.8188819151437,0.761302559038799,0.865034160702973,0.0163132275217115,0.0164451426654113,TRUE,TRUE,236
"LLM_a",0.82326763950752,0.834375,0.781287467697193,0.887462532302806,0.834611531550451,0.782401182360302,0.876275595370957,0.0111073604924803,0.0113438920429308,TRUE,TRUE,237
"LLM_b",0.711687705252644,0.671875,0.603714010145155,0.740035989854845,0.67227497271,0.598833171408636,0.738150797019709,-0.0398127052526444,-0.0394127325426447,TRUE,TRUE,237
"LLM_c",0.727572014706734,0.69375,0.631061692834392,0.756438307165608,0.694141160248079,0.624210597489218,0.756142236995558,-0.0338220147067342,-0.0334308544586548,TRUE,TRUE,237
"LLM_d",0.400257689252531,0.40625,0.335110514893099,0.477389485106901,0.406556875252726,0.336409573058873,0.480734706349423,0.00599231074746909,0.00629918600019547,TRUE,TRUE,237
"LLM_a",0.750013634328524,0.771875,0.71258825568049,0.83116174431951,0.772063981718751,0.71558800696362,0.820144115590067,0.0218613656714762,0.0220503473902272,TRUE,TRUE,238
"LLM_b",0.775475013466156,0.775,0.729554330377345,0.820445669622655,0.775183550139957,0.714218586914073,0.826305889929468,-0.000475013466155638,-0.000291463326199004,TRUE,TRUE,238
"LLM_c",0.858303437712547,0.871875,0.824411489352252,0.919338510647748,0.87189764965636,0.825852951349283,0.90713700775888,0.013571562287453,0.0135942119438126,TRUE,TRUE,238
"LLM_d",0.837862770868226,0.825,0.778133811649929,0.871866188350071,0.825096657848971,0.768778796084439,0.870016614229323,-0.0128627708682258,-0.0127661130192545,TRUE,TRUE,238
"LLM_a",0.723307851515068,0.71875,0.655540908748851,0.781959091251149,0.719113288801928,0.656806625716086,0.774000439193794,-0.00455785151506816,-0.00419456271314,TRUE,TRUE,239
"LLM_b",0.600887815478274,0.6,0.539135865034395,0.660864134965605,0.600388599427602,0.522573896786484,0.673445905034873,-0.00088781547827399,-0.000499216050671825,TRUE,TRUE,239
"LLM_c",0.791562450163675,0.815625,0.753569053228339,0.877680946771661,0.815891278647349,0.758727866803843,0.861975019862786,0.0240625498363255,0.0243288284836749,TRUE,TRUE,239
"LLM_d",0.822218516101949,0.80625,0.751969769411933,0.860530230588067,0.806529542223039,0.742924772372677,0.857417644132043,-0.015968516101949,-0.0156889738789106,TRUE,TRUE,239
"LLM_a",0.73948277279757,0.7,0.626564647587819,0.77343535241218,0.701508484107901,0.624744820046958,0.768390617435812,-0.0394827727975703,-0.0379742886896696,TRUE,TRUE,240
"LLM_b",0.944175598508766,0.909375,0.87097973759537,0.94777026240463,0.908962503158734,0.860466111719147,0.94174463735145,-0.0348005985087663,-0.0352130953500323,TRUE,FALSE,240
"LLM_c",0.645891690354412,0.596875,0.511235637789889,0.682514362210111,0.598590317862106,0.511749330585832,0.679654341432039,-0.0490166903544121,-0.0473013724923058,TRUE,TRUE,240
"LLM_d",0.73721767865529,0.715625,0.643776216016865,0.787473783983135,0.71705053133379,0.637500421530274,0.785030151871819,-0.0215926786552898,-0.0201671473214994,TRUE,TRUE,240
"LLM_a",0.735572155580148,0.746875,0.697715074788759,0.796034925211241,0.747040646444257,0.694486396538801,0.793245931387638,0.011302844419852,0.0114684908641095,TRUE,TRUE,241
"LLM_b",0.830360930060376,0.815625,0.769474704332644,0.861775295667356,0.815708462638022,0.759062780357705,0.861466983788372,-0.0147359300603757,-0.0146524674223534,TRUE,TRUE,241
"LLM_c",0.699294049625866,0.675,0.623948818624059,0.726051181375941,0.675244327247558,0.614010166748582,0.731019742183649,-0.0242940496258665,-0.0240497223783085,TRUE,TRUE,241
"LLM_d",0.540759943081385,0.578125,0.521092933528747,0.635157066471253,0.57844190801427,0.512374384203495,0.641815674231928,0.0373650569186152,0.0376819649328854,TRUE,TRUE,241
"LLM_a",0.315139726171732,0.328125,0.259365438920283,0.396884561079717,0.327463459306871,0.266287518099522,0.395125078750364,0.0129852738282677,0.0123237331351388,TRUE,TRUE,242
"LLM_b",0.636041063542754,0.659375,0.590436881005932,0.728313118994068,0.658134337143642,0.582661922176659,0.726367858749937,0.0233339364572462,0.0220932736008879,TRUE,TRUE,242
"LLM_c",0.70298410440941,0.721875,0.650311955005298,0.793438044994702,0.721156282506575,0.648239618505665,0.783994578504869,0.0188908955905899,0.0181721780971652,TRUE,TRUE,242
"LLM_d",0.578801442591412,0.575,0.501564647587819,0.64843535241218,0.573357819206922,0.497111234309149,0.646270079806033,-0.00380144259141246,-0.00544362338449,TRUE,TRUE,242
"LLM_a",0.782915980985289,0.784375,0.730826329548426,0.837923670451574,0.784576389621105,0.720827333897324,0.837058944559031,0.00145901901471068,0.00166040863581574,TRUE,TRUE,243
"LLM_b",0.769104289002325,0.83125,0.782877860924293,0.879622139075707,0.831781309506823,0.772188151686759,0.878243550283791,0.062145710997675,0.0626770205044979,FALSE,FALSE,243
"LLM_c",0.762235390073284,0.821875,0.763283521522972,0.880466478477028,0.8223474055544,0.761427933756262,0.870359592107377,0.0596396099267162,0.0601120154811162,FALSE,TRUE,243
"LLM_d",0.369103743715944,0.421875,0.349063090582266,0.494686909417734,0.420686488862735,0.343365423832097,0.502105126013328,0.0527712562840565,0.0515827451467911,TRUE,TRUE,243
"LLM_a",0.753935012035797,0.76875,0.711101545889283,0.826398454110717,0.76925364187838,0.707396474218904,0.821336766878756,0.0148149879642032,0.0153186298425829,TRUE,TRUE,244
"LLM_b",0.909119920753585,0.903125,0.866365496163633,0.939884503836367,0.902966579043366,0.85697388447452,0.935286311371859,-0.00599492075358488,-0.00615334171021875,TRUE,TRUE,244
"LLM_c",0.867675540577429,0.903125,0.866365496163633,0.939884503836367,0.902966579043366,0.859570144370511,0.93398237630635,0.0354494594225711,0.0352910384659372,TRUE,TRUE,244
"LLM_d",0.605086032214765,0.61875,0.554767680105707,0.682732319894293,0.61979730202184,0.54498661611517,0.689319864708704,0.0136639677852353,0.014711269807075,TRUE,TRUE,244
"LLM_a",0.808969108433423,0.765625,0.70682407857279,0.82442592142721,0.76570885266162,0.7051566481725,0.817051752765402,-0.0433441084334225,-0.0432602557718025,TRUE,TRUE,245
"LLM_b",0.651494631200757,0.6125,0.540758234770448,0.684241765229552,0.612168000407767,0.539450169799145,0.680210565285613,-0.0389946312007571,-0.0393266307929905,TRUE,TRUE,245
"LLM_c",0.590582948542806,0.578125,0.499365252198415,0.656884747801585,0.577738296346707,0.502835076294312,0.649228793940536,-0.0124579485428057,-0.0128446521960991,TRUE,TRUE,245
"LLM_d",0.899118826619197,0.875,0.832537693875322,0.917462306124678,0.875341615040421,0.828495633983393,0.910769867583193,-0.0241188266191972,-0.0237772115787765,TRUE,TRUE,245
"LLM_a",0.779411968250756,0.75,0.694193596500457,0.805806403499543,0.750532580744313,0.68778633819802,0.804257427567012,-0.0294119682507563,-0.0288793875064437,TRUE,TRUE,246
"LLM_b",0.66021419948998,0.603125,0.522209513091264,0.684040486908736,0.604279401566833,0.527972635053209,0.675824644990553,-0.0570891994899801,-0.0559347979231473,TRUE,TRUE,246
"LLM_c",0.626440094735839,0.5875,0.515530120473872,0.659469879526128,0.588693086928633,0.510387559711093,0.662750226170556,-0.0389400947358388,-0.0377470078072057,TRUE,TRUE,246
"LLM_d",0.564034673599356,0.5625,0.494151393523125,0.630848606476875,0.563741192456985,0.487127153403635,0.637428860580854,-0.00153467359935633,-0.000293481142371155,TRUE,TRUE,246
"LLM_a",0.858201834723403,0.84375,0.791941873353034,0.895558126646966,0.843201296982003,0.788147040757411,0.886017677558126,-0.0144518347234029,-0.0150005377413996,TRUE,TRUE,247
"LLM_b",0.9165637270424,0.9125,0.871811852118381,0.953188147881619,0.911237938521786,0.864015410188173,0.943140953733692,-0.00406372704239955,-0.00532578852061305,TRUE,TRUE,247
"LLM_c",0.457919374937887,0.45625,0.380210238573195,0.532289761426805,0.460446784708742,0.379387762568653,0.54365342672683,-0.0016693749378871,0.00252740977085497,TRUE,TRUE,247
"LLM_d",0.472370425218808,0.515625,0.431579516816543,0.599670483183457,0.519844508945445,0.439198148002927,0.599469810838423,0.0432545747811921,0.0474740837266374,TRUE,TRUE,247
"LLM_a",0.673222080390643,0.63125,0.561155033862013,0.701344966137987,0.631487959026328,0.564350963145921,0.693890566702393,-0.0419720803906433,-0.0417341213643154,TRUE,TRUE,248
"LLM_b",0.889580310302817,0.91875,0.883050886365617,0.954449113634383,0.918956198852356,0.877275653028711,0.947330769714273,0.0291696896971828,0.0293758885495388,TRUE,TRUE,248
"LLM_c",0.447520873630088,0.43125,0.350810696089147,0.511689303910853,0.431262624840409,0.354373685508622,0.51161437326851,-0.0162708736300883,-0.0162582487896797,TRUE,TRUE,248
"LLM_d",0.849893409291157,0.859375,0.810465785773947,0.908284214226053,0.859713650441663,0.803719765940202,0.901687790868551,0.00948159070884314,0.00982024115050573,TRUE,TRUE,248
"LLM_a",0.821997407250547,0.784375,0.722319053228339,0.846430946771661,0.784669820040018,0.726643263056587,0.833206210224478,-0.0376224072505474,-0.0373275872105291,TRUE,TRUE,249
"LLM_b",0.671826649052532,0.59375,0.519786428894421,0.667713571105579,0.593933168932802,0.515876864780975,0.667515480257938,-0.0780766490525316,-0.07789348011973,FALSE,FALSE,249
"LLM_c",0.840076075796285,0.84375,0.790383386931208,0.897116613068792,0.844029659117846,0.785881757097954,0.88862432234895,0.0036739242037146,0.00395358332156093,TRUE,TRUE,249
"LLM_d",0.595554635641278,0.525,0.454759032941193,0.595240967058807,0.525166305957918,0.449016044152184,0.600163832900553,-0.0705546356412777,-0.0703883296833594,FALSE,TRUE,249
"LLM_a",0.509312835155339,0.49375,0.411796649127009,0.575703350872991,0.495600186666714,0.430471019061551,0.56087901427236,-0.0155628351553392,-0.0137126484886252,TRUE,TRUE,250
"LLM_b",0.610249619955025,0.61875,0.552255157594084,0.685244842405916,0.620141443069926,0.547338882022594,0.687911386316951,0.00850038004497489,0.00989182311490133,TRUE,TRUE,250
"LLM_c",0.800221083865159,0.821875,0.769958229750137,0.873791770249863,0.821753084195574,0.768529008042002,0.864890420807973,0.0216539161348406,0.0215320003304149,TRUE,TRUE,250
"LLM_d",0.760054826172208,0.78125,0.730238968989197,0.832261031010803,0.781420921076246,0.718231280745487,0.8337203651658,0.0211951738277921,0.0213660949040376,TRUE,TRUE,250
"LLM_a",0.243521111599914,0.2,0.142174111015686,0.257825888984314,0.200770875297855,0.152424298049989,0.259752645679786,-0.0435211115999142,-0.0427502363020592,TRUE,TRUE,251
"LLM_b",0.694089511086852,0.671875,0.600197522719544,0.743552477280456,0.670578084995817,0.593447992192514,0.739498550484241,-0.0222145110868525,-0.0235114260910356,TRUE,TRUE,251
