"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_c",0.657771569520862,0.65625,0.595643608599896,0.716856391400104,0.661390023559983,0.601618437690779,0.716420828013778,-0.00152156952086191,0.00361845403912098,TRUE,TRUE,37
"LLM_d",0.695325039424428,0.740625,0.68502985278218,0.79622014721782,0.745221827400771,0.688492752211789,0.79470045694968,0.0452999605755723,0.0498967879763429,TRUE,TRUE,37
"LLM_a",0.671983500435505,0.66875,0.612572092279937,0.724927907720062,0.669003655749117,0.610846581010793,0.722418938565894,-0.00323350043550519,-0.00297984468638823,TRUE,TRUE,38
"LLM_b",0.710989540759258,0.7203125,0.664811029936149,0.775813970063851,0.719672201419329,0.659526430649535,0.772852365173852,0.00932295924074245,0.00868266066007117,TRUE,TRUE,38
"LLM_c",0.805015574233561,0.7921875,0.746202462928829,0.838172537071171,0.790587715379569,0.738085158462219,0.834919697128736,-0.012828074233561,-0.0144278588539924,TRUE,TRUE,38
"LLM_d",0.738927661453536,0.765625,0.717064187984298,0.814185812015702,0.764310393231869,0.709223578926029,0.811731482725089,0.0266973385464641,0.0253827317783331,TRUE,TRUE,38
"LLM_a",0.578905376220316,0.58125,0.518328227677707,0.644171772322293,0.581137075755157,0.521513579789644,0.638481250232441,0.00234462377968403,0.00223169953484115,TRUE,TRUE,39
"LLM_b",0.614407100409208,0.6421875,0.582683051491569,0.701691948508431,0.641841843197751,0.578981237679193,0.700177205280421,0.0277803995907925,0.0274347427885435,TRUE,TRUE,39
"LLM_c",0.71564503418635,0.7765625,0.722772833833644,0.830352166166356,0.775785811402851,0.721540368305224,0.822069821714342,0.0609174658136497,0.0601407772165008,FALSE,FALSE,39
"LLM_d",0.688416531510437,0.6796875,0.621666573319324,0.737708426680676,0.679175253378435,0.619174829688466,0.733786813255898,-0.00872903151043714,-0.00924127813200171,TRUE,TRUE,39
"LLM_a",0.70240866694706,0.671875,0.609535794920868,0.734214205079132,0.670540738575936,0.608050644628872,0.727532228625488,-0.0305336669470596,-0.031867928371124,TRUE,TRUE,40
"LLM_b",0.782459373981745,0.7625,0.705542888520494,0.819457111479506,0.760671703110348,0.699170125705185,0.812963443851862,-0.0199593739817454,-0.0217876708713974,TRUE,TRUE,40
"LLM_c",0.502760851000433,0.4578125,0.389538563941697,0.526086436058303,0.460508089025465,0.395363125580451,0.527030790565978,-0.044948351000433,-0.0422527619749683,TRUE,TRUE,40
"LLM_d",0.765375310213503,0.7390625,0.685000375886011,0.793124624113989,0.737235512507839,0.677160229035639,0.78960510169516,-0.0263128102135026,-0.0281397977056637,TRUE,TRUE,40
"LLM_a",0.567471239656823,0.51875,0.459516747135212,0.577983252864788,0.517489184857719,0.460562059881573,0.573965928757151,-0.0487212396568227,-0.0499820547991041,TRUE,TRUE,41
"LLM_b",0.672518656782035,0.678125,0.618123652212952,0.738126347787048,0.676589096820937,0.617924713111968,0.730179212153459,0.00560634321796494,0.00407044003890189,TRUE,TRUE,41
"LLM_c",0.538067535947535,0.5328125,0.47216672724027,0.59345827275973,0.531496824021459,0.471062089622773,0.591021504267901,-0.00525503594753451,-0.00657071192607572,TRUE,TRUE,41
"LLM_d",0.758200927417279,0.7515625,0.695840863773377,0.807284136226623,0.750288203150214,0.697124875922844,0.7968393360787,-0.00663842741727916,-0.00791272426706513,TRUE,TRUE,41
"LLM_a",0.725127938557213,0.728125,0.675797192239394,0.780452807760606,0.731614457169938,0.678247914599534,0.779013493979518,0.00299706144278677,0.00648651861272442,TRUE,TRUE,42
"LLM_b",0.730655934284885,0.71875,0.66129633433989,0.77620366566011,0.722510326717363,0.666084008268268,0.772655997340022,-0.0119059342848854,-0.00814560756752281,TRUE,TRUE,42
"LLM_c",0.570459741201408,0.5328125,0.476002830344296,0.589622169655704,0.538785833384507,0.477822436277238,0.598610724313972,-0.0376472412014084,-0.0316739078169012,TRUE,TRUE,42
"LLM_d",0.742407393980548,0.7625,0.713492446210034,0.811507553789966,0.765106289627904,0.713167272461293,0.810144061128471,0.0200926060194518,0.0226988956473555,TRUE,TRUE,42
"LLM_a",0.780161064646553,0.7328125,0.679013729671404,0.786611270328596,0.73616409094406,0.682615403602025,0.783543004358586,-0.0473485646465535,-0.0439969737024938,TRUE,TRUE,43
"LLM_b",0.885588043203111,0.8921875,0.861926758512709,0.922448241487292,0.891510561049731,0.85412673313433,0.920208811284748,0.00659945679688911,0.00592251784661968,TRUE,TRUE,43
"LLM_c",0.726662157706384,0.665625,0.609329524154719,0.721920475845281,0.670167320617905,0.607737552044714,0.727122469633313,-0.0610371577063835,-0.0564948370884782,FALSE,TRUE,43
"LLM_d",0.510895279667714,0.4984375,0.431973718868936,0.564901281131064,0.503057672183723,0.440429768414956,0.565589775389175,-0.0124577796677142,-0.0078376074839912,TRUE,TRUE,43
"LLM_a",0.885192102549156,0.871875,0.834850496464745,0.908899503535255,0.872600536490243,0.834902892385822,0.902693659525287,-0.0133171025491565,-0.0125915660589137,TRUE,TRUE,44
"LLM_b",0.810704263985736,0.80625,0.757382553859003,0.855117446140997,0.806722995908985,0.759457531668695,0.846577232786754,-0.00445426398573645,-0.00398126807675159,TRUE,TRUE,44
"LLM_c",0.740498353896756,0.7265625,0.671087508593911,0.782037491406089,0.726491159925797,0.67143194268628,0.775410117007305,-0.0139358538967557,-0.014007193970959,TRUE,TRUE,44
"LLM_d",0.51947166807191,0.5171875,0.458178947760212,0.576196052239788,0.516109088812512,0.456130120612524,0.575627522182562,-0.00228416807191001,-0.00336257925939831,TRUE,TRUE,44
"LLM_a",0.581619158826339,0.5890625,0.521763930204902,0.656361069795098,0.589227873325115,0.528522960401,0.647332157931014,0.00744334117366152,0.00760871449877676,TRUE,TRUE,45
"LLM_b",0.842414039257436,0.8265625,0.776195951112627,0.876929048887373,0.826218505550846,0.776592827647091,0.866712733908314,-0.0158515392574358,-0.0161955337065895,TRUE,TRUE,45
"LLM_c",0.569308776250504,0.5828125,0.518224737580011,0.647400262419989,0.583050691105568,0.518276383867435,0.645079749973008,0.0135037237494959,0.0137419148550638,TRUE,TRUE,45
"LLM_d",0.668804259361811,0.6546875,0.59865908458331,0.71071591541669,0.654634638526058,0.592628767623297,0.711792455261984,-0.014116759361811,-0.0141696208357535,TRUE,TRUE,45
"LLM_a",0.545428411013055,0.525,0.459890191443004,0.590109808556996,0.531714038390434,0.470841083358977,0.591657474369655,-0.0204284110130546,-0.013714372622621,TRUE,TRUE,46
"LLM_b",0.610009201810806,0.5875,0.525630006575627,0.649369993424373,0.5928964657465,0.530218578524161,0.652689584211441,-0.0225092018108056,-0.0171127360643061,TRUE,TRUE,46
"LLM_c",0.695814400750865,0.671875,0.615823643831035,0.727926356168965,0.674738510692509,0.614790807165017,0.729462265333375,-0.0239394007508653,-0.0210758900583562,TRUE,TRUE,46
"LLM_d",0.385185746109031,0.3375,0.276909772459738,0.398090227540262,0.343547977289662,0.286460911534109,0.405545634342157,-0.0476857461090313,-0.0416377688193698,TRUE,TRUE,46
"LLM_a",0.724267798318312,0.7234375,0.665105094526033,0.781769905473967,0.721730784746305,0.664127371072783,0.772834193472949,-0.000830298318312495,-0.00253701357200753,TRUE,TRUE,47
"LLM_b",0.503317832442148,0.50625,0.442431728857888,0.570068271142112,0.505134667499387,0.440823744143706,0.569276129095096,0.00293216755785242,0.00181683505723917,TRUE,TRUE,47
"LLM_c",0.801397019791963,0.7671875,0.709862909105281,0.824512090894719,0.765871261506958,0.706490591669206,0.816361141859564,-0.0342095197919625,-0.0355257582850043,TRUE,TRUE,47
"LLM_d",0.734443625929062,0.7375,0.683183687774247,0.791816312225753,0.735896882235874,0.67517360489969,0.788819078868507,0.00305637407093839,0.00145325630681203,TRUE,TRUE,47
"LLM_a",0.786049818129603,0.8015625,0.758492145340598,0.844632854659402,0.801130751412128,0.759651945635466,0.836987321401315,0.0155126818703971,0.0150809332825256,TRUE,TRUE,48
"LLM_b",0.495734625444228,0.525,0.46842249179641,0.58157750820359,0.524623384468198,0.465944296833654,0.582630338364942,0.0292653745557717,0.0288887590239696,TRUE,TRUE,48
"LLM_c",0.747687298903775,0.746875,0.700670824050536,0.793079175949464,0.746115234482915,0.694231070884041,0.791835324172566,-0.000812298903775099,-0.00157206442086044,TRUE,TRUE,48
"LLM_d",0.672067568616387,0.6703125,0.615700569790988,0.724924430209012,0.669397980447294,0.615375162349727,0.719294191392642,-0.00175506861638652,-0.00266958816909213,TRUE,TRUE,48
"LLM_a",0.625837981386635,0.634375,0.56684667804848,0.70190332195152,0.635945009537542,0.573444152048895,0.694172036429413,0.00853701861336531,0.0101070281509069,TRUE,TRUE,49
"LLM_b",0.814633527165381,0.7828125,0.729931904024023,0.835693095975977,0.783136684473592,0.725611929039746,0.831403651201564,-0.0318210271653808,-0.031496842691789,TRUE,TRUE,49
"LLM_c",0.626976211413122,0.615625,0.549563106677153,0.681686893322846,0.617279810653649,0.548545164847644,0.681623383266222,-0.0113512114131219,-0.00969640075947265,TRUE,TRUE,49
"LLM_d",0.503483431746119,0.4703125,0.397956996703244,0.542668003296756,0.471834785164177,0.407246511463721,0.537379983806776,-0.0331709317461188,-0.0316486465819415,TRUE,TRUE,49
"LLM_a",0.602179333986724,0.621875,0.564853435505101,0.678896564494899,0.618695314715387,0.558583252728725,0.675378659264778,0.0196956660132757,0.0165159807286623,TRUE,TRUE,50
"LLM_b",0.784678332057541,0.825,0.778452607924292,0.871547392075708,0.824391843880656,0.775000187690512,0.864832132546491,0.0403216679424591,0.0397135118231149,TRUE,TRUE,50
"LLM_c",0.535757350237107,0.571875,0.506408874844134,0.637341125155866,0.568786062211692,0.504921270320135,0.630442205794649,0.0361176497628928,0.0330287119745848,TRUE,TRUE,50
"LLM_d",0.59238376567249,0.6234375,0.562349183641004,0.684525816358996,0.620286041347975,0.558056846655678,0.678796266611205,0.03105373432751,0.0279022756754853,TRUE,TRUE,50
"LLM_a",0.876403598266743,0.878125,0.841366003680552,0.914883996319449,0.878000613008314,0.837094945507751,0.909742310413982,0.0017214017332573,0.00159701474157126,TRUE,TRUE,51
"LLM_b",0.810895249295326,0.8171875,0.7689162435191,0.8654587564809,0.818714186476967,0.767203689079204,0.86089360981188,0.00629225070467365,0.00781893718164084,TRUE,TRUE,51
"LLM_c",0.638587096717198,0.65625,0.593110665948674,0.719389334051326,0.660821631568473,0.599586593057902,0.717110337419624,0.0176629032828017,0.022234534851275,TRUE,TRUE,51
"LLM_d",0.694509902432869,0.721875,0.66349538685982,0.78025461314018,0.725510527741339,0.665291208167967,0.778502581891732,0.0273650975671312,0.0310006253084704,TRUE,TRUE,51
"LLM_a",0.786147135248676,0.790625,0.741782615374648,0.839467384625352,0.790607889757537,0.744564661021904,0.830243873239638,0.00447786475132428,0.00446075450886174,TRUE,TRUE,52
"LLM_b",0.565783605643766,0.5265625,0.46417323154098,0.58895176845902,0.526783112577512,0.463680001640003,0.589042012188921,-0.0392211056437659,-0.0390004930662537,TRUE,TRUE,52
"LLM_c",0.614098370790911,0.615625,0.554812895988078,0.676437104011921,0.615488098640245,0.554434799955069,0.673108034616174,0.00152662920908941,0.00138972784933467,TRUE,TRUE,52
"LLM_d",0.716824557022592,0.7140625,0.654648655957537,0.773476344042463,0.713856617216642,0.657928082787573,0.763922026044888,-0.00276205702259202,-0.00296793980595034,TRUE,TRUE,52
"LLM_a",0.71521585574524,0.7,0.643215120881788,0.756784879118212,0.700940887291547,0.646626825297269,0.750132654318177,-0.0152158557452396,-0.014274968453693,TRUE,TRUE,53
"LLM_b",0.628591018342237,0.5859375,0.520498499044395,0.651376500955605,0.586866463539214,0.521662906586081,0.649159547884185,-0.0426535183422367,-0.0417245548030227,TRUE,TRUE,53
"LLM_c",0.726774634771136,0.6875,0.623666382393522,0.751333617606478,0.688523174393199,0.62955759116018,0.741950045692932,-0.039274634771136,-0.038251460377937,TRUE,TRUE,53
"LLM_d",0.547148249767305,0.4984375,0.432417320907685,0.564457679092315,0.499111491756033,0.437380520082265,0.560869562204343,-0.0487107497673049,-0.0480367580112723,TRUE,TRUE,53
"LLM_a",0.679957854372432,0.6765625,0.616901876961597,0.736223123038403,0.6745350695105,0.618829039390719,0.725708467901167,-0.00339535437243188,-0.0054227848619316,TRUE,TRUE,54
"LLM_b",0.803676543524995,0.80625,0.752787971127195,0.859712028872805,0.806476635459092,0.756013050278588,0.848593172348528,0.00257345647500462,0.00280009193409625,TRUE,TRUE,54
"LLM_c",0.68909390873753,0.7078125,0.655266374187905,0.760358625812095,0.706264504263657,0.648216737386093,0.75830524317947,0.0187185912624697,0.0171705955261269,TRUE,TRUE,54
"LLM_d",0.828445017896802,0.83125,0.786308545618683,0.876191454381317,0.831922944450035,0.785014310172969,0.870287605305402,0.00280498210319757,0.00347792655323254,TRUE,TRUE,54
"LLM_a",0.594850108192625,0.6140625,0.555646196161185,0.672478803838815,0.614096557354955,0.556100434052408,0.669025178463238,0.019212391807375,0.0192464491623299,TRUE,TRUE,55
"LLM_b",0.713553033642344,0.715625,0.656744193405204,0.774505806594796,0.714876126940248,0.656244105311917,0.767057489736124,0.00207196635765627,0.00132309329790437,TRUE,TRUE,55
"LLM_c",0.749706330373849,0.746875,0.694697155815559,0.799052844184441,0.745997855949333,0.690354389231982,0.794616952073342,-0.00283133037384931,-0.00370847442451616,TRUE,TRUE,55
"LLM_d",0.767686452982174,0.7484375,0.696727543433044,0.800147456566956,0.747556142956108,0.692305325102716,0.795812020534322,-0.0192489529821742,-0.0201303100260658,TRUE,TRUE,55
"LLM_a",0.837546652832642,0.85,0.807454485905259,0.892545514094741,0.849576366152429,0.806702020050542,0.884304852553899,0.012453347167358,0.0120297133197873,TRUE,TRUE,56
"LLM_b",0.636117193347513,0.61875,0.555239436875979,0.682260563124022,0.617769946224623,0.555134150726043,0.676722437232352,-0.0173671933475134,-0.01834724712289,TRUE,TRUE,56
"LLM_c",0.904303611385908,0.9265625,0.896317947221363,0.956807052778637,0.927160550882974,0.896222441153026,0.949396184771197,0.0222588886140921,0.0228569394970666,TRUE,TRUE,56
"LLM_d",0.605736476907533,0.6484375,0.589370878668639,0.707504121331361,0.647274800738517,0.586541346885488,0.703595316307246,0.0427010230924671,0.041538323830984,TRUE,TRUE,56
"LLM_a",0.689557464982031,0.7171875,0.657354737273127,0.777020262726873,0.70825454227937,0.64914162960323,0.761073764650368,0.0276300350179691,0.0186970772973393,TRUE,TRUE,57
"LLM_b",0.6617453690211,0.6859375,0.626721819627657,0.745153180372343,0.676358673688876,0.610871050832198,0.735595481396686,0.0241921309788999,0.0146133046677757,TRUE,TRUE,57
"LLM_c",0.836420355839308,0.8203125,0.764005063397937,0.876619936602063,0.816114483264294,0.7607183893618,0.861028706120816,-0.0161078558393078,-0.0203058725750143,TRUE,TRUE,57
"LLM_d",0.667333378021785,0.6734375,0.612029336871516,0.734845663128484,0.663698854456706,0.600039501009921,0.721921564351443,0.00610412197821486,-0.00363452356507932,TRUE,TRUE,57
"LLM_a",0.871446027310723,0.8734375,0.833727592955304,0.913147407044696,0.874717064986116,0.837737744039093,0.904232265763434,0.00199147268927702,0.00327103767539316,TRUE,TRUE,58
"LLM_b",0.775437976127257,0.78125,0.732663981228374,0.829836018771626,0.781856891749756,0.730375705862247,0.825852169481184,0.00581202387274271,0.00641891562249897,TRUE,TRUE,58
"LLM_c",0.669770171322834,0.6296875,0.572414192903577,0.686960807096423,0.628539261162137,0.570318153346566,0.683252879571098,-0.0400826713228337,-0.0412309101606968,TRUE,TRUE,58
"LLM_d",0.734793233610192,0.75,0.695791995583363,0.804208004416637,0.750234010834907,0.696953216062107,0.796877283329009,0.0152067663898077,0.0154407772247149,TRUE,TRUE,58
"LLM_a",0.802177903425652,0.790625,0.744463242398656,0.836786757601344,0.789993277262544,0.747036497896011,0.827341366646182,-0.0115529034256522,-0.0121846261631083,TRUE,TRUE,59
"LLM_b",0.636550508633581,0.6140625,0.557347739681369,0.670777260318631,0.612238686087164,0.555197878914991,0.666360421959014,-0.0224880086335808,-0.0243118225464163,TRUE,TRUE,59
"LLM_c",0.661379146184538,0.6359375,0.580268624240861,0.691606375759139,0.634169420384541,0.579149811094738,0.685897184174727,-0.0254416461845379,-0.0272097257999966,TRUE,TRUE,59
"LLM_d",0.404444448715623,0.3609375,0.309894827386878,0.411980172613122,0.360068425675482,0.30606957161003,0.41785743434192,-0.0435069487156226,-0.0443760230401405,TRUE,TRUE,59
"LLM_a",0.415228194574303,0.4015625,0.33917323154098,0.46395176845902,0.394768063567221,0.336949914826871,0.455688942806555,-0.0136656945743031,-0.0204601310070817,TRUE,TRUE,60
"LLM_b",0.892713555681219,0.8875,0.847273910658372,0.927726089341628,0.889255948093241,0.846723449023577,0.921086125027024,-0.00521355568121884,-0.00345760758797808,TRUE,TRUE,60
"LLM_c",0.71179203332245,0.6875,0.626490903894666,0.748509096105334,0.679553750809244,0.614514625760364,0.738292783036873,-0.0242920333224499,-0.0322382825132058,TRUE,TRUE,60
"LLM_d",0.7077847178188,0.6921875,0.632814885513207,0.751560114486793,0.68438853924127,0.623491748510614,0.739550237078444,-0.0155972178188,-0.0233961785775296,TRUE,TRUE,60
"LLM_a",0.745254370906442,0.70625,0.646522716453863,0.765977283546137,0.708650652244751,0.650065708714993,0.761032987267369,-0.0390043709064415,-0.0366037186616903,TRUE,TRUE,61
"LLM_b",0.372562676541383,0.321875,0.258848238088719,0.384901761911281,0.326835210054482,0.269885840902225,0.389392561417441,-0.0506876765413828,-0.0457274664869006,TRUE,TRUE,61
"LLM_c",0.667321533457654,0.615625,0.552443018639487,0.678806981360513,0.620511506270567,0.553675130946302,0.683068335801019,-0.0516965334576543,-0.0468100271870878,TRUE,TRUE,61
"LLM_d",0.578081064140927,0.528125,0.463079159253718,0.593170840746282,0.534531033681538,0.469041336415012,0.598851505858471,-0.0499560641409268,-0.0435500304593888,TRUE,TRUE,61
"LLM_a",0.670801093091941,0.6453125,0.584877057695668,0.705747942304332,0.648784897420376,0.588428417063601,0.704731631739002,-0.0254885930919413,-0.0220161956715655,TRUE,TRUE,62
"LLM_b",0.845612213337816,0.8484375,0.80794595912195,0.88892904087805,0.84950934579431,0.803142449440922,0.886498582029699,0.00282528666218418,0.00389713245649415,TRUE,TRUE,62
"LLM_c",0.628984329851323,0.609375,0.548788814098507,0.669961185901493,0.61284718955582,0.548204654392953,0.673745111373516,-0.0196093298513234,-0.0161371402955031,TRUE,TRUE,62
"LLM_d",0.678948794414355,0.6421875,0.574518806144614,0.709856193855386,0.645716204426886,0.583002537107514,0.703790184949738,-0.0367612944143551,-0.0332325899874694,TRUE,TRUE,62
"LLM_a",0.599891190273737,0.6203125,0.560039349801082,0.680585650198918,0.619582977856531,0.560828001586325,0.675032131720208,0.0204213097262634,0.0196917875827947,TRUE,TRUE,63
"LLM_b",0.852079873427793,0.8765625,0.839931964949695,0.913193035050305,0.877351537456684,0.836557214302922,0.90907057823969,0.0244826265722072,0.0252716640288916,TRUE,TRUE,63
