"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_d",0.731465335097164,0.70625,0.640623597661068,0.771876402338933,0.707132104621301,0.632561758187438,0.772022916767927,-0.0252153350971639,-0.0243332304758629,TRUE,TRUE,37
"LLM_a",0.736241059936583,0.75,0.690635547834004,0.809364452165996,0.75022694690198,0.694855403054187,0.798464998107193,0.0137589400634169,0.0139858869653968,TRUE,TRUE,38
"LLM_b",0.724107535555959,0.73125,0.660805140009967,0.801694859990033,0.731508765816528,0.665521230107345,0.78861293614363,0.00714246444404121,0.0074012302605696,TRUE,TRUE,38
"LLM_c",0.460378461237997,0.45625,0.394483629921668,0.518016370078332,0.456713563030139,0.390842605230088,0.524134032361569,-0.00412846123799687,-0.00366489820785759,TRUE,TRUE,38
"LLM_d",0.475147219933569,0.471875,0.408189583424188,0.535560416575812,0.472343538737202,0.403745417864729,0.542002144196875,-0.00327221993356946,-0.00280368119636737,TRUE,TRUE,38
"LLM_a",0.731981500051916,0.759375,0.703284778984804,0.815465221015196,0.759526543048696,0.706526210939349,0.805588987716694,0.0273934999480844,0.0275450429967803,TRUE,TRUE,39
"LLM_b",0.463959209993482,0.525,0.471288959177079,0.578711040822921,0.525238899627001,0.461605611723939,0.588062945066081,0.0610407900065184,0.061279689633519,FALSE,TRUE,39
"LLM_c",0.458407704066485,0.446875,0.384227561413718,0.509522438586282,0.447102408703159,0.380634530414607,0.515516413252829,-0.0115327040664852,-0.0113052953633257,TRUE,TRUE,39
"LLM_d",0.494706133473665,0.4875,0.419271408728055,0.555728591271945,0.48773550025058,0.422166910478336,0.553728902800234,-0.00720613347366456,-0.00697063322308478,TRUE,TRUE,39
"LLM_a",0.541844430100173,0.58125,0.520150672910658,0.642349327089343,0.581255510891194,0.514855640008715,0.644836597663371,0.0394055698998272,0.0394110807910216,TRUE,TRUE,40
"LLM_b",0.459877705201507,0.434375,0.359728960123325,0.509021039876675,0.434270332169099,0.362051831541071,0.509391749391454,-0.0255027052015066,-0.0256073730324075,TRUE,TRUE,40
"LLM_c",0.687549995165318,0.646875,0.585549734752665,0.708200265247335,0.646982866884144,0.57767542286196,0.710614101865211,-0.0406749951653184,-0.0405671282811746,TRUE,TRUE,40
"LLM_d",0.731883782148361,0.7,0.625456962849189,0.774543037150811,0.700194083938194,0.628387785816105,0.763350632638447,-0.0318837821483613,-0.0316896982101671,TRUE,TRUE,40
"LLM_a",0.408595079369843,0.415625,0.353966533358366,0.477283466641634,0.416240323734647,0.353937513831129,0.48133933719589,0.007029920630157,0.00764524436480374,TRUE,TRUE,41
"LLM_b",0.69726505568251,0.653125,0.5875376354388,0.7187123645612,0.653708494728315,0.583096812869865,0.718141611916366,-0.0441400556825102,-0.0435565609541956,TRUE,TRUE,41
"LLM_c",0.699181174300611,0.68125,0.619882985639485,0.742617014360515,0.681777439237074,0.615837277618889,0.741156459158931,-0.0179311743006111,-0.0174037350635367,TRUE,TRUE,41
"LLM_d",0.625861675012857,0.63125,0.564141723547161,0.698358276452839,0.631869912961319,0.561897559290292,0.696698955296356,0.00538832498714326,0.00600823794846239,TRUE,TRUE,41
"LLM_a",0.403946935478598,0.4125,0.342259032941193,0.482740967058807,0.412901920739514,0.352160750304362,0.476415322996598,0.00855306452140209,0.00895498526091643,TRUE,TRUE,42
"LLM_b",0.771782677993178,0.784375,0.730826329548426,0.837923670451574,0.784619635537215,0.721957268942155,0.836360755973925,0.0125923220068216,0.012836957544037,TRUE,TRUE,42
"LLM_c",0.622591767460108,0.6,0.539812906506225,0.660187093493775,0.600476635436671,0.529727124293236,0.667267925402661,-0.0225917674601078,-0.0221151320234372,TRUE,TRUE,42
"LLM_d",0.472357907518745,0.484375,0.41591407034714,0.55283592965286,0.484836582248612,0.416371678156293,0.553875401982254,0.0120170924812555,0.0124786747298677,TRUE,TRUE,42
"LLM_a",0.762635658681393,0.75,0.694932786799486,0.805067213200514,0.750137194027203,0.697523888153263,0.796271793458929,-0.0126356586813927,-0.0124984646541901,TRUE,TRUE,43
"LLM_b",0.776746860984713,0.81875,0.77088884855512,0.86661115144488,0.818843551388518,0.762554533535766,0.86416561057345,0.0420031390152871,0.0420966904038049,TRUE,TRUE,43
"LLM_c",0.489913867693394,0.459375,0.390794461730674,0.527955538269326,0.459594816875562,0.396561673467809,0.523947765570963,-0.0305388676933945,-0.030319050817832,TRUE,TRUE,43
"LLM_d",0.564955749455839,0.575,0.517887157880707,0.632112842119293,0.575210746358441,0.509049632504754,0.638782592170007,0.0100442505441605,0.0102549969026015,TRUE,TRUE,43
"LLM_a",0.462037296034396,0.421875,0.358706440392167,0.485043559607833,0.422106362604256,0.363916486431226,0.482542210162676,-0.0401622960343957,-0.0399309334301395,TRUE,TRUE,44
"LLM_b",0.436816365271807,0.365625,0.306684863411547,0.424565136588453,0.365839269574397,0.307424713873955,0.428486226180644,-0.0711913652718068,-0.07097709569741,FALSE,FALSE,44
"LLM_c",0.682513551600277,0.703125,0.651366332196429,0.754883667803571,0.703271016646624,0.643266157297994,0.756995554487646,0.0206114483997226,0.020757465046347,TRUE,TRUE,44
"LLM_d",0.61220349194482,0.590625,0.524107051723552,0.657142948276448,0.59083720995055,0.529773028123583,0.649222118816116,-0.0215784919448198,-0.02136628199427,TRUE,TRUE,44
"LLM_a",0.637884103879333,0.64375,0.585395043370434,0.702104956629566,0.644119849005076,0.582045622968677,0.701699739497702,0.00586589612066746,0.00623574512574343,TRUE,TRUE,45
"LLM_b",0.574880124256015,0.61875,0.55942007208942,0.67807992791058,0.619135040932635,0.549298302306821,0.684368498821737,0.0438698757439852,0.0442549166766202,TRUE,TRUE,45
"LLM_c",0.548293218575418,0.58125,0.518823714073826,0.643676285926174,0.581649515997583,0.511324635910069,0.648805028362055,0.032956781424582,0.0333562974221646,TRUE,TRUE,45
"LLM_d",0.674939797446132,0.696875,0.627403960838815,0.766346039161185,0.697197937128409,0.633658624566212,0.753995263694178,0.0219352025538683,0.0222581396822772,TRUE,TRUE,45
"LLM_a",0.584679282829165,0.540625,0.479634756462902,0.601615243537098,0.540855789789795,0.479352586437418,0.601139028280412,-0.0440542828291655,-0.0438234930393705,TRUE,TRUE,46
"LLM_b",0.523394959140569,0.525,0.457739239195937,0.592260760804063,0.525241043997767,0.456940952124933,0.592609632938368,0.00160504085943103,0.0018460848571985,TRUE,TRUE,46
"LLM_c",0.64316944880411,0.621875,0.56571176857835,0.67803823142165,0.62204648758439,0.558174277867444,0.681946482033082,-0.0212944488041104,-0.02112296121972,TRUE,TRUE,46
"LLM_d",0.583378527965397,0.625,0.558474351550084,0.691525648449916,0.625169130912476,0.555913615616452,0.689653699959304,0.0416214720346033,0.0417906029470788,TRUE,TRUE,46
"LLM_a",0.7881308009848,0.775,0.716190367970354,0.833809632029647,0.775278802085131,0.717229738626538,0.824329892316444,-0.0131308009847999,-0.0128519988996694,TRUE,TRUE,47
"LLM_b",0.655837932508439,0.63125,0.558290505845362,0.704209494154638,0.631873371917136,0.562050162220737,0.696574226908718,-0.0245879325084389,-0.0239645605913031,TRUE,TRUE,47
"LLM_c",0.441330712009221,0.35625,0.279139957063873,0.433360042936127,0.356778368003822,0.291118950818094,0.428299296759525,-0.0850807120092213,-0.0845523440053995,FALSE,FALSE,47
"LLM_d",0.416290922090411,0.3625,0.303969750225125,0.421030249774875,0.363040385109069,0.296617007088008,0.435136441391409,-0.0537909220904112,-0.0532505369813426,TRUE,TRUE,47
"LLM_a",0.548249372374266,0.565625,0.494348839483512,0.636901160516488,0.565529315489627,0.498173036506879,0.630549573165,0.0173756276257336,0.0172799431153611,TRUE,TRUE,48
"LLM_b",0.651350824534893,0.64375,0.569897318868484,0.717602681131516,0.643773854552316,0.568839629811199,0.712272156716268,-0.00760082453489308,-0.00757696998257762,TRUE,TRUE,48
"LLM_c",0.408355220407248,0.446875,0.381038193646434,0.512711806353566,0.446699086813728,0.376422657732022,0.519172237502249,0.0385197795927524,0.0383438664064802,TRUE,TRUE,48
"LLM_d",0.445256487932056,0.44375,0.373072839758741,0.514427160241259,0.443574257248251,0.371031048767254,0.518606189065495,-0.00150648793205621,-0.0016822306838048,TRUE,TRUE,48
"LLM_a",0.490816171467304,0.45,0.379992780567979,0.520007219432021,0.450024437338129,0.385557411621488,0.516214679382061,-0.0408161714673043,-0.040791734129175,TRUE,TRUE,49
"LLM_b",0.402222879137844,0.3875,0.312956962849189,0.462043037150811,0.387493086667774,0.321388354281805,0.458017666837967,-0.0147228791378439,-0.0147297924700698,TRUE,TRUE,49
"LLM_c",0.552255390677601,0.528125,0.455991608905468,0.600258391094532,0.528209817878542,0.456291919252736,0.598975498682962,-0.0241303906776011,-0.0240455727990588,TRUE,TRUE,49
"LLM_d",0.477435985859483,0.41875,0.345454285197357,0.492045714802643,0.418756175216817,0.348575748452807,0.492386227015695,-0.0586859858594835,-0.0586798106426663,TRUE,TRUE,49
"LLM_a",0.512936938833445,0.50625,0.443561692834392,0.568938307165608,0.506510143099939,0.444926471021666,0.567896893115782,-0.0066869388334454,-0.00642679573350635,TRUE,TRUE,50
"LLM_b",0.641824196837843,0.678125,0.623141567579779,0.733108432420221,0.678373382672817,0.610952318228325,0.739100010530005,0.0363008031621574,0.0365491858349745,TRUE,TRUE,50
"LLM_c",0.658751236088574,0.625,0.552576047328859,0.697423952671141,0.625265083381941,0.557538483084812,0.688418409948266,-0.0337512360885739,-0.0334861527066334,TRUE,TRUE,50
"LLM_d",0.64802407277748,0.69375,0.635817910946448,0.751682089053552,0.693990891673622,0.631931043016786,0.749730967358793,0.04572592722252,0.0459668188961421,TRUE,TRUE,50
"LLM_a",0.54236814007163,0.49375,0.42849932442632,0.55900067557368,0.49417167109606,0.433533465096511,0.55498183239048,-0.0486181400716305,-0.0481964689755705,TRUE,TRUE,51
"LLM_b",0.422540690097958,0.434375,0.36367610074344,0.50507389925656,0.434780786907366,0.370226026713996,0.50162597547264,0.0118343099020422,0.0122400968094081,TRUE,TRUE,51
"LLM_c",0.408789074327797,0.36875,0.30942007208942,0.42807992791058,0.369106876021486,0.306659975886602,0.436268671785571,-0.0400390743277967,-0.0396821983063104,TRUE,TRUE,51
"LLM_d",0.631735375989229,0.665625,0.609534778984804,0.721715221015196,0.665932523146982,0.603322139517225,0.723194664872642,0.0338896240107714,0.0341971471577533,TRUE,TRUE,51
"LLM_a",0.789413111377507,0.78125,0.720689597018645,0.841810402981355,0.781655880737756,0.724640926128174,0.829640873129479,-0.00816311137750747,-0.00775723063975187,TRUE,TRUE,52
"LLM_b",0.572880616690964,0.590625,0.525350778142193,0.655899221857807,0.592666589960964,0.515225704579264,0.665761850540272,0.0177443833090364,0.0197859732700004,TRUE,TRUE,52
"LLM_c",0.772484933771193,0.803125,0.745237137297694,0.861012862702306,0.803306859951356,0.74505762130255,0.850910462569115,0.0306400662288069,0.0308219261801632,TRUE,TRUE,52
"LLM_d",0.745422263070941,0.78125,0.727120968119528,0.835379031880472,0.781655881247782,0.716071851179917,0.83556945268045,0.0358277369290589,0.0362336181768408,TRUE,TRUE,52
"LLM_a",0.783791309595108,0.796875,0.745116332196429,0.848633667803571,0.797016624883415,0.744056667451044,0.84135461230888,0.0130836904048919,0.0132253152883073,TRUE,TRUE,53
"LLM_b",0.443206948414445,0.4875,0.421717678215024,0.553282321784976,0.487863172762558,0.418795041358949,0.557397888890059,0.044293051585555,0.0446562243481127,TRUE,TRUE,53
"LLM_c",0.675244045071304,0.734375,0.677703329343137,0.791046670656863,0.734585145534696,0.67343216300563,0.787893441753608,0.0591309549286961,0.0593411004633921,FALSE,TRUE,53
"LLM_d",0.411240409780294,0.4875,0.423613821887883,0.551386178112117,0.487863172762558,0.418189445856502,0.558011730501007,0.0762595902197062,0.0766227629822639,FALSE,FALSE,53
"LLM_a",0.565707952249795,0.571875,0.504804898802798,0.638945101197202,0.572044526244528,0.511488544510152,0.630516462971381,0.00616704775020482,0.00633657399473264,TRUE,TRUE,54
"LLM_b",0.433017198182643,0.4125,0.350303888153057,0.474696111846943,0.412680381202291,0.352324745170487,0.475780110199062,-0.0205171981826425,-0.0203368169803518,TRUE,TRUE,54
"LLM_c",0.444282961916178,0.4375,0.384712426992503,0.490287573007497,0.437682487167773,0.378617951362422,0.498568153986237,-0.0067829619161785,-0.00660047474840542,TRUE,TRUE,54
"LLM_d",0.433904777280986,0.45,0.376008732368041,0.523991267631959,0.450182979467156,0.388147916214493,0.513806799678123,0.0160952227190137,0.0162782021861699,TRUE,TRUE,54
"LLM_a",0.669224537070841,0.671875,0.613423567085593,0.730326432914407,0.67195713163811,0.616390398967346,0.723090839455739,0.00265046292915938,0.00273259456726982,TRUE,TRUE,55
"LLM_b",0.61244983933866,0.596875,0.535150108920422,0.658599891079578,0.59696070591439,0.537102412204302,0.65406402069433,-0.0155748393386602,-0.0154891334242705,TRUE,TRUE,55
"LLM_c",0.454111218266189,0.45,0.398948818624059,0.501051181375942,0.45009620262418,0.393135652904995,0.508395848018016,-0.0041112182661891,-0.0040150156420094,TRUE,TRUE,55
"LLM_d",0.601337671559304,0.565625,0.515230225473276,0.616019774526724,0.565714726979975,0.50481045757514,0.624697270880035,-0.035712671559304,-0.0356229445793289,TRUE,TRUE,55
"LLM_a",0.628596722148359,0.640625,0.579099597374573,0.702150402625427,0.640570675176883,0.581003184256016,0.696099205185478,0.0120282778516412,0.011973953028524,TRUE,TRUE,56
"LLM_b",0.555163304135203,0.546875,0.484358520404254,0.609391479595746,0.546789412353735,0.478292818708436,0.613558956332034,-0.00828830413520343,-0.00837389178146852,TRUE,TRUE,56
"LLM_c",0.501495035830885,0.525,0.455935681791606,0.594064318208394,0.524916079609271,0.458223257936968,0.590731783092668,0.0235049641691149,0.0234210437783856,TRUE,TRUE,56
"LLM_d",0.443355201277882,0.44375,0.382382985639485,0.505117014360515,0.443701084461471,0.379815087697596,0.509504811338148,0.000394798722118117,0.000345883183589357,TRUE,TRUE,56
"LLM_a",0.745466277375817,0.74375,0.682382985639485,0.805117014360515,0.743908772438354,0.689033641891578,0.792023171786747,-0.00171627737581737,-0.00155750493746376,TRUE,TRUE,57
"LLM_b",0.60440778657794,0.615625,0.556684863411547,0.674565136588453,0.615870074954015,0.548105857794022,0.67941613188331,0.0112172134220599,0.0114622883760748,TRUE,TRUE,57
"LLM_c",0.686964769288898,0.6875,0.630964070066578,0.744035929933422,0.687701801108027,0.626271187448461,0.743175755316545,0.000535230711102397,0.000737031819129874,TRUE,TRUE,57
"LLM_d",0.441617653891444,0.484375,0.426984800863537,0.541765199136463,0.484654722206305,0.417653140859901,0.552212508005076,0.0427573461085557,0.0430370683148609,TRUE,TRUE,57
"LLM_a",0.692017017025501,0.684375,0.623654104700595,0.745095895299405,0.684594168351644,0.626951506136993,0.737065403804111,-0.0076420170255006,-0.00742284867385701,TRUE,TRUE,58
"LLM_b",0.500436908565462,0.496875,0.445274919065724,0.548475080934276,0.497077713564872,0.429885723662086,0.564375420600148,-0.00356190856546162,-0.00335919500058957,TRUE,TRUE,58
"LLM_c",0.720932880975306,0.659375,0.593475980727895,0.725274019272105,0.659599531711435,0.591908067842459,0.721348676425504,-0.061557880975306,-0.061333349263871,TRUE,TRUE,58
"LLM_d",0.624204741697759,0.6375,0.562956962849189,0.712043037150811,0.637726909663727,0.574860108018648,0.696210115369719,0.0132952583022414,0.0135221679659687,TRUE,TRUE,58
"LLM_a",0.669747743569314,0.690625,0.624107051723552,0.757142948276448,0.691427037970216,0.628383553489451,0.748063379042191,0.0208772564306856,0.0216792944009011,TRUE,TRUE,59
"LLM_b",0.703994403686374,0.76875,0.711816814954084,0.825683185045916,0.769251804105835,0.706314382370836,0.822098770002609,0.0647555963136256,0.0652574004194607,FALSE,FALSE,59
"LLM_c",0.648514110781252,0.640625,0.568095035143295,0.713154964856705,0.641550513067043,0.566346692351676,0.710381850062044,-0.00788911078125243,-0.00696359771420973,TRUE,TRUE,59
"LLM_d",0.757096389681101,0.834375,0.785298502808508,0.883451497191492,0.834567763239221,0.773811829248922,0.881503243305619,0.077278610318899,0.0774713735581203,FALSE,FALSE,59
"LLM_a",0.587993405852467,0.575,0.509843594654561,0.640156405345439,0.575383106323889,0.515113939511686,0.633491142424584,-0.0129934058524669,-0.0126102995285775,TRUE,TRUE,60
"LLM_b",0.432303091231734,0.41875,0.36553718152496,0.47196281847504,0.419136075146917,0.354723443710832,0.486428023782143,-0.0135530912317336,-0.0131670160848163,TRUE,TRUE,60
"LLM_c",0.411701748892665,0.39375,0.331983629921668,0.455516370078332,0.394119529108996,0.333017983295836,0.45872156927495,-0.0179517488926649,-0.0175822197836686,TRUE,TRUE,60
"LLM_d",0.686650063004345,0.740625,0.673861086666063,0.807388913333937,0.740820025911341,0.677313862568015,0.795599627194005,0.0539749369956553,0.0541699629069965,TRUE,TRUE,60
"LLM_a",0.705420787166804,0.65,0.584592509310536,0.715407490689465,0.650332767145091,0.58945580778225,0.706674719926057,-0.0554207871668041,-0.0550880200217134,TRUE,TRUE,61
"LLM_b",0.453094505984336,0.44375,0.369675704923593,0.517824295076407,0.444100469162481,0.377348521774283,0.512933163807344,-0.00934450598433617,-0.00899403682185529,TRUE,TRUE,61
"LLM_c",0.63795075872913,0.653125,0.599960333573981,0.706289666426019,0.653455261016284,0.588537921987733,0.713122881306362,0.0151742412708699,0.0155045022871537,TRUE,TRUE,61
"LLM_d",0.463061315473169,0.40625,0.342395901316524,0.470104098683476,0.406576471669521,0.340885668904204,0.475788257029753,-0.0568113154731691,-0.0564848438036485,TRUE,TRUE,61
"LLM_a",0.717029388714582,0.725,0.65896897289777,0.79103102710223,0.725630954596154,0.665840316639042,0.778285697603411,0.00797061128541821,0.00860156588157246,TRUE,TRUE,62
"LLM_b",0.681219092849642,0.721875,0.65948975430305,0.78426024569695,0.72251957147565,0.653485578038899,0.782380349492662,0.0406559071503581,0.0413004786260082,TRUE,TRUE,62
"LLM_c",0.597982302121818,0.540625,0.473250102407911,0.607999897592089,0.541704063034985,0.468289128590687,0.613351791766023,-0.0573573021218181,-0.0562782390868334,TRUE,TRUE,62
"LLM_d",0.448107074573636,0.465625,0.400350778142193,0.530899221857807,0.466648256598861,0.397171648954396,0.537443076223311,0.0175179254263639,0.0185411820252249,TRUE,TRUE,62
"LLM_a",0.790766215417534,0.778125,0.716400108920422,0.839849891079578,0.778389178375562,0.722190968381171,0.825958681939888,-0.0126412154175342,-0.0123770370419717,TRUE,TRUE,63
"LLM_b",0.450144277047366,0.409375,0.339844999623736,0.478905000376264,0.410115049128697,0.34343579722362,0.480270428174999,-0.0407692770473659,-0.0400292279186691,TRUE,TRUE,63
"LLM_c",0.441587984748185,0.390625,0.328437124412359,0.452812875587641,0.391329116135456,0.322080683210016,0.465248287473165,-0.0509629847481847,-0.0502588686127284,TRUE,TRUE,63
