"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_b",0.557811318122558,0.4125,0.19735542771694,0.62764457228306,0.412428493291535,0.265093297188101,0.577322486915065,-0.145311318122558,-0.145382824831023,TRUE,TRUE,873
"LLM_c",0.364447139276676,0.175,0.0995947612400598,0.25040523875994,0.1761075970781,0.0910234798656382,0.313310437350073,-0.189447139276676,-0.188339542198576,FALSE,FALSE,873
"LLM_d",0.545915329000931,0.4,0.227224892793178,0.572775107206822,0.399931342934739,0.257854724914491,0.561104616773538,-0.145915329000931,-0.145983986066192,TRUE,TRUE,873
"LLM_a",0.661523990513721,0.6625,0.435304566202846,0.889695433797154,0.671867521495158,0.496719108755868,0.809445509617971,0.000976009486279295,0.0103435309814378,TRUE,TRUE,874
"LLM_b",0.576210085459799,0.45,0.230157840085732,0.669842159914268,0.4658489651183,0.292870890172365,0.647449534454306,-0.126210085459799,-0.110361120341499,TRUE,TRUE,874
"LLM_c",0.790832078940812,0.8125,0.671115177325112,0.953884822674888,0.813370198431283,0.643728324349021,0.913135554426247,0.0216679210591879,0.0225381194904709,TRUE,TRUE,874
"LLM_d",0.273236528300447,0.2375,0.046877927757343,0.428122072242657,0.246543096866996,0.125655807832648,0.42694111213927,-0.0357365283004473,-0.0266934314334515,TRUE,TRUE,874
"LLM_a",0.634169844185253,0.5125,0.258007319185202,0.766992680814798,0.526345418716276,0.36622504149563,0.681224462666117,-0.121669844185253,-0.107824425468977,TRUE,TRUE,875
"LLM_b",0.584367403840463,0.4625,0.264561248255157,0.660438751744843,0.475987122449787,0.31098351206132,0.646405076690327,-0.121867403840463,-0.108380281390675,TRUE,TRUE,875
"LLM_c",0.661137984700997,0.5875,0.37235542771694,0.802644572283061,0.600689932428095,0.430681161342802,0.749463666451045,-0.0736379847009974,-0.0604480522729021,TRUE,TRUE,875
"LLM_d",0.747990252074488,0.6375,0.482907766268436,0.792092233731564,0.649160104415222,0.4718168161053,0.793073320466996,-0.110490252074488,-0.0988301476592656,TRUE,TRUE,875
"LLM_a",0.557158649366863,0.525,0.386471730829058,0.663528269170943,0.526456325839596,0.398846890483883,0.65070067214879,-0.032158649366863,-0.0307023235272665,TRUE,TRUE,876
"LLM_b",0.494974805658998,0.4375,0.284061455777609,0.590938544222391,0.438917956820826,0.309556906042723,0.577149430059409,-0.0574748056589978,-0.0560568488381713,TRUE,TRUE,876
"LLM_c",0.782909110759759,0.8375,0.752669106395067,0.922330893604933,0.838145746317628,0.727929943187904,0.90927761076193,0.054590889240241,0.0552366355578688,TRUE,TRUE,876
"LLM_d",0.712213519604327,0.6625,0.488444110939579,0.836555889060421,0.663766242825015,0.525298865299027,0.778847867422573,-0.0497135196043269,-0.0484472767793117,TRUE,TRUE,876
"LLM_a",0.356047385062442,0.275,0.0693564896081106,0.480643510391889,0.282634375557188,0.162491214782816,0.444466241965317,-0.0810473850624425,-0.073413009505254,TRUE,TRUE,877
"LLM_b",0.670772957266869,0.5875,0.441174487559686,0.733825512440314,0.601835831454239,0.420166057346602,0.759206181461371,-0.0832729572668693,-0.0689371258126302,TRUE,TRUE,877
"LLM_c",0.789763650310252,0.7625,0.567272866098937,0.957727133901062,0.766555633826116,0.598485248178519,0.878549915729487,-0.0272636503102518,-0.0232080164841355,TRUE,TRUE,877
"LLM_d",0.897068222730878,0.825,0.704292722016704,0.945707277983296,0.824616110476225,0.671236438138113,0.91545202670181,-0.0720682227308784,-0.0724521122546536,TRUE,TRUE,877
"LLM_a",0.69830696157272,0.65,0.482445894454388,0.817554105545612,0.653957413752744,0.50028795870416,0.781052250030262,-0.0483069615727202,-0.0443495478199758,TRUE,TRUE,878
"LLM_b",0.421292126989457,0.4125,0.254497233058413,0.570502766941587,0.416860307560883,0.274343095574716,0.574771679143439,-0.00879212698945664,-0.00443181942857407,TRUE,TRUE,878
"LLM_c",0.616203147608499,0.675,0.547144197068435,0.802855802931565,0.678630907355154,0.525108027508518,0.801302915402433,0.058796852391501,0.0624277597466552,TRUE,TRUE,878
"LLM_d",0.776541060290501,0.8375,0.717901847629799,0.957098152370201,0.838249898474921,0.711896289663448,0.91574697978978,0.0609589397094995,0.0617088381844201,TRUE,TRUE,878
"LLM_a",0.653916400115022,0.6625,0.443264860553789,0.881735139446211,0.667524179362165,0.488567622638613,0.808416621049251,0.00858359988497803,0.0136077792471428,TRUE,TRUE,879
"LLM_b",0.745443778925597,0.85,0.69918952248012,1.00081047751988,0.854900010677034,0.693766339518799,0.938735663751716,0.104556221074403,0.109456231751437,TRUE,TRUE,879
"LLM_c",0.613184486265788,0.525,0.283585444033408,0.766414555966592,0.525260217997066,0.340174188948984,0.703656697540783,-0.0881844862657882,-0.0879242682687218,TRUE,TRUE,879
"LLM_d",0.569931368038828,0.5125,0.312773954636953,0.712226045363047,0.512301718661218,0.338411288833749,0.683264651952892,-0.057431368038828,-0.0576296493776102,TRUE,TRUE,879
"LLM_a",0.705085081433987,0.7125,0.519101732021282,0.905898267978718,0.711995837576584,0.545133167628736,0.836055748529027,0.00741491856601317,0.00691075614259684,TRUE,TRUE,880
"LLM_b",0.640648990756746,0.6125,0.40406724833501,0.82093275166499,0.612023973835062,0.429058917072721,0.768052597963821,-0.028148990756746,-0.0286250169216845,TRUE,TRUE,880
"LLM_c",0.812497824687423,0.775,0.597157100070125,0.952842899929875,0.775352881242677,0.603614281735219,0.886655762591988,-0.0374978246874229,-0.0371449434447464,TRUE,TRUE,880
"LLM_d",0.670329106989583,0.65,0.472157100070125,0.827842899929875,0.649428470145172,0.470846140996722,0.794097538733962,-0.0203291069895829,-0.0209006368444113,TRUE,TRUE,880
"LLM_a",0.683896023307354,0.675,0.471965180978198,0.878034819021802,0.671245953722581,0.50424831745768,0.803869671118593,-0.00889602330735351,-0.0126500695847728,TRUE,TRUE,881
"LLM_b",0.763900073687035,0.8,0.672144197068435,0.927855802931565,0.799662883985601,0.637935262414932,0.900425709003244,0.0360999263129651,0.0357628102985665,TRUE,TRUE,881
"LLM_c",0.752189678158128,0.7125,0.519101732021282,0.905898267978718,0.709425566006543,0.534800419669991,0.838317789665056,-0.0396896781581279,-0.0427641121515849,TRUE,TRUE,881
"LLM_d",0.8297722383139,0.825,0.655338212790135,0.994661787209865,0.825656085399348,0.66781714604445,0.917735389404217,-0.0047722383139005,-0.00411615291455247,TRUE,TRUE,881
"LLM_a",0.737033123457739,0.725,0.547157100070125,0.902842899929875,0.727926255842334,0.585425409126283,0.835231480380101,-0.0120331234577389,-0.00910686761540502,TRUE,TRUE,882
"LLM_b",0.675381778973883,0.5875,0.413444110939579,0.761555889060421,0.588509145387092,0.425457552602216,0.734196646169493,-0.0878817789738827,-0.0868726335867912,TRUE,TRUE,882
"LLM_c",0.636842957842081,0.55,0.282736558275224,0.817263441724776,0.550341201802342,0.394068787471647,0.697271765515877,-0.0868429578420806,-0.086501756039739,TRUE,TRUE,882
"LLM_d",0.54484534645571,0.425,0.255338212790135,0.594661787209865,0.423561407496819,0.27470962620099,0.587712468153879,-0.11984534645571,-0.121283938958891,TRUE,TRUE,882
"LLM_a",0.812293953489322,0.825,0.71189214186009,0.93810785813991,0.828678861190599,0.696830754393291,0.910547185943858,0.0127060465106779,0.0163849077012772,TRUE,TRUE,883
"LLM_b",0.84968052935543,0.8375,0.697377567085845,0.977622432914155,0.840797895286817,0.6887410580837,0.926498965196428,-0.0121805293554303,-0.00888263406861334,TRUE,TRUE,883
"LLM_c",0.604101130974145,0.675,0.495169966886721,0.854830033113279,0.680438320160696,0.510948536797109,0.812718595591342,0.0708988690258554,0.0763371891865511,TRUE,TRUE,883
"LLM_d",0.802770159775952,0.8625,0.747445219919889,0.977554780080111,0.864966304581306,0.730055842859517,0.938163271774946,0.0597298402240478,0.0621961448053541,TRUE,TRUE,883
"LLM_a",0.779172629402472,0.8375,0.717901847629799,0.957098152370201,0.839783252738875,0.698153289309555,0.922349994279045,0.0583273705975277,0.0606106233364029,TRUE,TRUE,884
"LLM_b",0.681948064144446,0.675,0.424909115806115,0.925090884193885,0.680185461207394,0.502959226884905,0.817188082340923,-0.00694806414444549,-0.00176260293705188,TRUE,TRUE,884
"LLM_c",0.58188782459194,0.525,0.306780313624744,0.743219686375256,0.529553004495813,0.362140085244316,0.690570440352579,-0.0568878245919398,-0.0523348200961268,TRUE,TRUE,884
"LLM_d",0.840696065636279,0.85,0.724954557903057,0.975045442096943,0.851931353870316,0.709422055513026,0.931315921864758,0.00930393436372146,0.0112352882340372,TRUE,TRUE,884
"LLM_a",0.688338671816736,0.55,0.360546682320419,0.739453317679581,0.552204154029859,0.411769705535104,0.684777470296076,-0.138338671816736,-0.136134517786876,TRUE,FALSE,885
"LLM_b",0.688653419509773,0.5875,0.389561248255157,0.785438751744843,0.589915241190108,0.427696736158416,0.734677322429207,-0.101153419509773,-0.0987381783196648,TRUE,TRUE,885
"LLM_c",0.861395337329905,0.8125,0.707117975170732,0.917882024829268,0.814538138391046,0.675844550443691,0.902454916148085,-0.0488953373299055,-0.046857198938859,TRUE,TRUE,885
"LLM_d",0.762315671694095,0.75,0.535061999605458,0.964938000394542,0.752501417487832,0.598960169914829,0.860909154012703,-0.0123156716940948,-0.00981425420626236,TRUE,TRUE,885
"LLM_a",0.864540385338406,0.9625,0.919306223198295,1.00569377680171,0.962331052310196,0.890409930957744,0.987704007571226,0.0979596146615939,0.0977906669717902,FALSE,FALSE,886
"LLM_b",0.570964916604177,0.6375,0.451597027885657,0.823402972114343,0.640030560120234,0.489226549107594,0.76747248169447,0.0665350833958225,0.0690656435160562,TRUE,TRUE,886
"LLM_c",0.504545002713615,0.5625,0.392576590757769,0.732423409242231,0.565415334683852,0.417856668324007,0.702225436464724,0.0579549972863846,0.0608703319702366,TRUE,TRUE,886
"LLM_d",0.469055571704601,0.4625,0.316174487559686,0.608825512440314,0.46546060604422,0.329193119868034,0.607086259038923,-0.00655557170460108,-0.0035949656603807,TRUE,TRUE,886
"LLM_a",0.761369595672919,0.775,0.636471730829058,0.913528269170943,0.77429477839297,0.604174692810693,0.885193204384943,0.0136304043270808,0.0129251827200506,TRUE,TRUE,887
"LLM_b",0.642036435141284,0.725,0.542229771459884,0.907770228540115,0.725233353786786,0.544469238328893,0.853559292121815,0.082963564858716,0.0831969186455019,TRUE,TRUE,887
"LLM_c",0.594024447623319,0.6125,0.412773954636953,0.812226045363047,0.615868512238665,0.436016615399328,0.76878113558908,0.0184755523766814,0.0218440646153467,TRUE,TRUE,887
"LLM_d",0.70485727109372,0.7375,0.52906724833501,0.94593275166499,0.737491114078632,0.560390630654515,0.860948539947656,0.0326427289062798,0.0326338429849117,TRUE,TRUE,887
"LLM_a",0.767161720210432,0.8125,0.632423117033919,0.992576882966081,0.81452137192244,0.662039401853671,0.90778847317155,0.0453382797895683,0.0473596517120087,TRUE,TRUE,888
"LLM_b",0.579931479105286,0.575,0.400180145794637,0.749819854205363,0.585366908890057,0.408175294824015,0.742920454496338,-0.00493147910528602,0.00543542978477152,TRUE,TRUE,888
"LLM_c",0.490539709590881,0.55,0.370169966886721,0.729830033113279,0.560621541801538,0.38537765702062,0.721949830027208,0.0594602904091188,0.0700818322106571,TRUE,TRUE,888
"LLM_d",0.696254943052812,0.8,0.635658092215932,0.964341907784068,0.802752610004192,0.643021200709775,0.901913989851956,0.103745056947188,0.10649766695138,TRUE,TRUE,888
"LLM_a",0.572600749253246,0.5625,0.319435040460664,0.805564959539336,0.557935340586679,0.360338749913188,0.738747346441851,-0.0101007492532462,-0.0146654086665672,TRUE,TRUE,889
"LLM_b",0.831642932320259,0.75,0.511547698009779,0.988452301990221,0.751024143721853,0.541906837834468,0.884947748450349,-0.0816429323202588,-0.0806187885984053,TRUE,TRUE,889
"LLM_c",0.694300268940965,0.6125,0.319091006937473,0.905908993062527,0.607833671078341,0.392070719438807,0.788356437382449,-0.0818002689409646,-0.0864665978626233,TRUE,TRUE,889
"LLM_d",0.725492767710523,0.6875,0.488665593220554,0.886334406779446,0.684889185276806,0.467074704906999,0.843507064228974,-0.0379927677105234,-0.0406035824337172,TRUE,TRUE,889
"LLM_a",0.805319379883235,0.7875,0.603518557221412,0.971481442778588,0.785383201394786,0.633913177384084,0.885501641026986,-0.0178193798832351,-0.0199361784884486,TRUE,TRUE,890
"LLM_b",0.726687612329026,0.7375,0.533374174633633,0.941625825366367,0.732432579351095,0.575771630322125,0.846649449026377,0.0108123876709739,0.00574496702206906,TRUE,TRUE,890
"LLM_c",0.52583234525805,0.525,0.368409261081912,0.681590738918089,0.516152878153374,0.36175021629047,0.667532010639391,-0.000832345258050204,-0.00967946710467604,TRUE,TRUE,890
"LLM_d",0.49958003226255,0.5,0.331388760273172,0.668611239726828,0.491605788591907,0.339107935724972,0.64568194847858,0.000419967737449567,-0.00797424367064348,TRUE,TRUE,890
"LLM_a",0.661059113263186,0.6875,0.467455872050565,0.907544127949435,0.704151738134629,0.511271712601012,0.844118904891856,0.0264408867368138,0.0430926248714432,TRUE,TRUE,891
"LLM_b",0.504741015247987,0.6375,0.401105779126034,0.873894220873966,0.655080078348702,0.455190859029704,0.811931412282509,0.132758984752013,0.150339063100715,TRUE,TRUE,891
"LLM_c",0.699928540014734,0.8375,0.703868279137612,0.971131720862388,0.843271033149324,0.656940027662798,0.937955661015688,0.137571459985266,0.14334249313459,FALSE,TRUE,891
"LLM_d",0.397627053688748,0.55,0.27943280563285,0.82056719436715,0.565631964491176,0.368632944165016,0.743871468831076,0.152372946311252,0.168004910802429,TRUE,TRUE,891
"LLM_a",0.637191909967152,0.4875,0.254894393280233,0.720105606719767,0.504581414908236,0.347274615261103,0.660986385709358,-0.149691909967152,-0.132610495058916,TRUE,TRUE,892
"LLM_b",0.808195468549925,0.7125,0.566174487559686,0.858825512440314,0.719604351293836,0.543500237991182,0.846908627014174,-0.0956954685499253,-0.0885911172560893,TRUE,TRUE,892
"LLM_c",0.759923970536506,0.7375,0.561414236036331,0.913585763963669,0.742836493737508,0.576067681127228,0.859950198011409,-0.0224239705365059,-0.0170874767989977,TRUE,TRUE,892
"LLM_d",0.705692341592156,0.5875,0.403518557221412,0.771481442778588,0.601978811579426,0.431299172816764,0.751006317054077,-0.118192341592156,-0.10371353001273,TRUE,TRUE,892
"LLM_a",0.562348608682583,0.6375,0.408745745630092,0.866254254369907,0.645902600605512,0.48701714166299,0.77800818246502,0.0751513913174174,0.083553991922929,TRUE,TRUE,893
"LLM_b",0.362869234673187,0.4375,0.234246511212051,0.640753488787949,0.444404238635406,0.289624545298039,0.610780799211883,0.0746307653268129,0.0815350039622186,TRUE,TRUE,893
"LLM_c",0.53735352361847,0.5375,0.310304566202846,0.764695433797154,0.546260171791458,0.37968901896014,0.703080677508233,0.000146476381530314,0.00890664817298836,TRUE,TRUE,893
"LLM_d",0.697029894904109,0.675,0.516156041131655,0.833843958868345,0.682645354698143,0.517323029217747,0.811928685613763,-0.0220298949041093,-0.0143845402059662,TRUE,TRUE,893
"LLM_a",0.734374006931099,0.7,0.460803695259597,0.939196304740402,0.720588496370964,0.509508781236091,0.864914824008262,-0.0343740069310993,-0.0137855105601357,TRUE,TRUE,894
"LLM_b",0.798401030144913,0.775,0.607445894454388,0.942554105545612,0.787317706858878,0.578159227943711,0.909079197712569,-0.0234010301449127,-0.0110833232860349,TRUE,TRUE,894
"LLM_c",0.517384372838496,0.5,0.254208993055659,0.745791006944341,0.525383030888064,0.314015854996543,0.72802990288501,-0.0173843728384961,0.00799865804956768,TRUE,TRUE,894
"LLM_d",0.729040335073691,0.65,0.404932974030195,0.895067025969805,0.673872983761563,0.457953394671578,0.834808092692682,-0.0790403350736906,-0.0551673513121274,TRUE,TRUE,894
"LLM_a",0.568336360725703,0.475,0.273723091286754,0.676276908713246,0.478442848253471,0.325575631547777,0.635457150311583,-0.0933363607257026,-0.0898935124722313,TRUE,TRUE,895
"LLM_b",0.8908218175039,0.725,0.528186548742161,0.921813451257839,0.730280538405905,0.55447805035598,0.854869071905475,-0.1658218175039,-0.160541279097995,TRUE,FALSE,895
"LLM_c",0.78138391664851,0.725,0.57418952248012,0.87581047751988,0.730280538405905,0.561605732300351,0.851246521731176,-0.0563839166485099,-0.0511033782426048,TRUE,TRUE,895
"LLM_d",0.612320549305729,0.55,0.36529564110541,0.73470435889459,0.554840509203222,0.386146734204674,0.711777915362826,-0.0623205493057288,-0.0574800401025066,TRUE,TRUE,895
"LLM_a",0.786190906696749,0.9125,0.838883282301689,0.986116717698311,0.9115805430089,0.805429239673375,0.962514551375376,0.126309093303251,0.125389636312151,FALSE,FALSE,896
"LLM_b",0.770653027525643,0.825,0.720040349715429,0.929959650284571,0.826151348489045,0.681111054087582,0.913591960157308,0.0543469724743565,0.0554983209634012,TRUE,TRUE,896
"LLM_c",0.718039150402995,0.85,0.767829046107966,0.932170953892034,0.850448003261654,0.720865673796617,0.926045859575853,0.131960849597005,0.132408852858659,FALSE,FALSE,896
"LLM_d",0.630734329330721,0.8125,0.671115177325112,0.953884822674888,0.814015664593263,0.6695867305595,0.904332443908563,0.181765670669279,0.183281335262542,FALSE,FALSE,896
"LLM_a",0.655467990818879,0.6125,0.436414236036331,0.788585763963669,0.614418577997677,0.460058089716857,0.748750033942264,-0.0429679908188791,-0.0410494128212024,TRUE,TRUE,897
"LLM_b",0.699116545950833,0.6,0.369890439839778,0.830109560160222,0.60167402201436,0.43086691104407,0.750860190789359,-0.0991165459508329,-0.097442523936473,TRUE,TRUE,897
"LLM_c",0.726790114158386,0.725,0.557445894454388,0.892554105545612,0.728543613267796,0.567347112231335,0.845985629478157,-0.00179011415838592,0.00175349910941036,TRUE,TRUE,897
"LLM_d",0.847309346739299,0.75,0.581388760273172,0.918611239726828,0.753668131711357,0.599166879884343,0.862302858924494,-0.0973093467392987,-0.0936412150279412,TRUE,TRUE,897
"LLM_a",0.484873821516011,0.3125,0.177545160525193,0.447454839474807,0.313610993359315,0.202712368491449,0.450870301170624,-0.172373821516011,-0.171262828156696,FALSE,FALSE,898
"LLM_b",0.816625287378611,0.6875,0.559297233600315,0.815702766399685,0.689306974402982,0.540848797995311,0.80690170477498,-0.129125287378611,-0.127318312975629,FALSE,FALSE,898
"LLM_c",0.771186511237736,0.7,0.525180145794637,0.874819854205363,0.701777857466261,0.551898128092154,0.818053289620286,-0.0711865112377357,-0.0694086537714749,TRUE,TRUE,898
"LLM_d",0.826483571837164,0.825,0.704292722016704,0.945707277983296,0.826189520175812,0.701531994328558,0.905775700473045,-0.00148357183716363,-0.000294051661351324,TRUE,TRUE,898
"LLM_a",0.533363102984857,0.5,0.273000171433942,0.726999828566058,0.5121164686087,0.351722517018361,0.670053488505335,-0.0333631029848569,-0.0212466343761573,TRUE,TRUE,899
"LLM_b",0.678581464796831,0.55,0.31454721743771,0.78545278256229,0.562463594543733,0.391046268500061,0.720158790415508,-0.128581464796831,-0.116117870253098,TRUE,TRUE,899
