"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_c",0.672858267960367,0.697916666666667,0.596982661697742,0.798850671635591,0.698378811473098,0.599733114701822,0.78156781928903,0.0250583987062994,0.0255205435127309,TRUE,TRUE,959
"LLM_d",0.493596575847867,0.572916666666667,0.475191376467961,0.670641956865373,0.567526606291645,0.468651519675079,0.661299871921033,0.0793200908187998,0.0739300304437784,TRUE,TRUE,959
"LLM_a",0.618130162700012,0.627083333333333,0.528098871370295,0.726067795296372,0.637703400488216,0.554524004612763,0.713379278822568,0.00895317063332179,0.0195732377882045,TRUE,TRUE,960
"LLM_b",0.688812941379188,0.714583333333333,0.635456620341763,0.793710046324904,0.723461364250055,0.642061735086522,0.792336841421676,0.0257703919541451,0.0346484228708666,TRUE,TRUE,960
"LLM_c",0.745747158296561,0.758333333333333,0.690640717301152,0.826025949365515,0.765282823361716,0.688645627987144,0.827774096563506,0.0125861750367726,0.0195356650651551,TRUE,TRUE,960
"LLM_d",0.697427154673095,0.689583333333333,0.606833817066927,0.77233284959974,0.699253987812473,0.614794792602025,0.77206065216927,-0.00784382133976169,0.00182683313937793,TRUE,TRUE,960
"LLM_a",0.53120063677619,0.589583333333333,0.499580503649411,0.679586163017256,0.598179174195626,0.51607796521402,0.675119887702362,0.0583826965571435,0.0669785374194358,TRUE,TRUE,961
"LLM_b",0.571918049650036,0.616666666666667,0.525775327421357,0.707558005911976,0.624845910092125,0.538881119905672,0.703599422297204,0.0447486170166306,0.0529278604420885,TRUE,TRUE,961
"LLM_c",0.858974613001891,0.89375,0.850654409417311,0.936845590582689,0.891492848175191,0.833735950586606,0.930850193488809,0.0347753869981086,0.0325182351732994,TRUE,TRUE,961
"LLM_d",0.86189197952988,0.902083333333333,0.862558837120326,0.94160782954634,0.899588942610233,0.843858511695557,0.93691496338067,0.0401913538034535,0.037696963080353,FALSE,TRUE,961
"LLM_a",0.774950310395037,0.770833333333333,0.714297403399911,0.827369263266756,0.772257239674682,0.714844999743223,0.821004669013482,-0.00411697706170389,-0.00269307072035541,TRUE,TRUE,962
"LLM_b",0.5858263898958,0.55625,0.480534273121659,0.631965726878341,0.560711910506757,0.483528653242103,0.635066100747772,-0.0295763898958002,-0.0251144793890434,TRUE,TRUE,962
"LLM_c",0.656835486550453,0.660416666666667,0.577359591570707,0.743473741762627,0.664027894524294,0.592178791291921,0.729011338614761,0.00358118011621411,0.00719240797384157,TRUE,TRUE,962
"LLM_d",0.702816213124446,0.702083333333333,0.631470624282063,0.772696042384604,0.704999484781598,0.634436238225847,0.766945580683397,-0.000732879791113139,0.00218327165715126,TRUE,TRUE,962
"LLM_a",0.484789930127701,0.479166666666667,0.389292931428947,0.569040401904386,0.476143164700965,0.395076689636465,0.558486556863333,-0.00562326346103453,-0.00864676542673604,TRUE,TRUE,963
"LLM_b",0.752016358136956,0.747916666666667,0.670747598888051,0.825085734445282,0.74716404968366,0.663789853219529,0.81560629910445,-0.00409969147028955,-0.00485230845329632,TRUE,TRUE,963
"LLM_c",0.700918321353708,0.647916666666667,0.55809614189443,0.737737191438904,0.645447650701209,0.557006512500657,0.724950908058641,-0.0530016546870418,-0.0554706706524998,TRUE,TRUE,963
"LLM_d",0.674585458049324,0.658333333333333,0.568855631396215,0.747811035270452,0.65599630027181,0.566109455803678,0.735947401189255,-0.0162521247159906,-0.018589157777514,TRUE,TRUE,963
"LLM_a",0.638338587802944,0.63125,0.545495742181761,0.717004257818239,0.628696335097829,0.548887677607392,0.702049971515622,-0.0070885878029443,-0.00964225270511554,TRUE,TRUE,964
"LLM_b",0.713781026272526,0.708333333333333,0.633680431661371,0.782986235005296,0.708051524293016,0.630801917309974,0.774905448744594,-0.00544769293919245,-0.00572950197950961,TRUE,TRUE,964
"LLM_c",0.642672362281253,0.633333333333333,0.545085342200807,0.72158132446586,0.630838638810243,0.546477521742531,0.707895359493652,-0.00933902894792005,-0.0118337234710103,TRUE,TRUE,964
"LLM_d",0.657399814348244,0.69375,0.605587181626372,0.781912818373628,0.693042303488791,0.611140808054485,0.76434531130567,0.0363501856517562,0.0356424891405468,TRUE,TRUE,964
"LLM_a",0.215524632266897,0.197916666666667,0.135870809323501,0.259962524009833,0.19688327571146,0.145141511681177,0.261429617531633,-0.0176079656002307,-0.0186413565554369,TRUE,TRUE,965
"LLM_b",0.837246531241052,0.820833333333333,0.760919198586387,0.880747468080279,0.823084159034984,0.759597925423449,0.87261630609292,-0.0164131979077184,-0.0141623722060674,TRUE,TRUE,965
"LLM_c",0.695127378152604,0.633333333333333,0.549314264532324,0.717352402134342,0.632478838097268,0.550670798657028,0.707309036999144,-0.0617940448192709,-0.0626485400553363,TRUE,TRUE,965
"LLM_d",0.655335721312713,0.645833333333333,0.555757179516596,0.735909487150071,0.645244229572812,0.56424453426062,0.718693897811833,-0.00950238797937941,-0.0100914917399003,TRUE,TRUE,965
"LLM_a",0.675632908308748,0.645833333333333,0.553757465187627,0.737909201479039,0.641747228287966,0.557687494177738,0.717912278343679,-0.0297995749754144,-0.0338856800207822,TRUE,TRUE,966
"LLM_b",0.691172899770168,0.629166666666667,0.53626375315853,0.722069580174804,0.625210088794604,0.53846104953167,0.704599083769022,-0.0620062331035013,-0.0659628109755638,TRUE,TRUE,966
"LLM_c",0.792870460883374,0.754166666666667,0.674795774743118,0.833537558590215,0.749560904906713,0.668215521643163,0.816440994621136,-0.0387037942167074,-0.0433095559766611,TRUE,TRUE,966
"LLM_d",0.632375046789615,0.595833333333333,0.510363607536197,0.68130305913047,0.592154471482523,0.502228477478626,0.676305363463264,-0.036541713456282,-0.040220575307092,TRUE,TRUE,966
"LLM_a",0.543474390608623,0.566666666666667,0.488160972722843,0.64517236061049,0.567121101439565,0.487145832173798,0.643745411538499,0.0231922760580436,0.0236467108309417,TRUE,TRUE,967
"LLM_b",0.666737281512395,0.666666666666667,0.580464920914478,0.752868412418855,0.666660157074752,0.585978181921035,0.738632278148978,-7.06148457284561e-05,-7.71244376430724e-05,TRUE,TRUE,967
"LLM_c",0.314549416902695,0.316666666666667,0.23980206118571,0.393531272147623,0.316796314141744,0.246369002789186,0.396757120813577,0.00211724976397154,0.00224689723904853,TRUE,TRUE,967
"LLM_d",0.571696269639674,0.554166666666667,0.457686305588018,0.650647027745316,0.554663755267767,0.472325259244182,0.634107094752655,-0.017529602973007,-0.017032514371907,TRUE,TRUE,967
"LLM_a",0.762833659362662,0.70625,0.628026100675135,0.784473899324865,0.704986150703282,0.630748354552162,0.769746986914425,-0.0565836593626617,-0.05784750865938,TRUE,TRUE,968
"LLM_b",0.878682507012365,0.852083333333333,0.791282818780136,0.912883847886531,0.85090121507682,0.790675557951538,0.896076582479878,-0.0265991736790315,-0.0277812919355449,TRUE,TRUE,968
"LLM_c",0.702922139853572,0.697916666666667,0.62839567101755,0.767437662315783,0.696785753342388,0.621021602862518,0.763179359864595,-0.00500547318690547,-0.00613638651118453,TRUE,TRUE,968
"LLM_d",0.769162249680927,0.716666666666667,0.652851798073493,0.78048153525984,0.715400413877232,0.640652803376211,0.779940510014647,-0.0524955830142598,-0.0537618358036944,TRUE,TRUE,968
"LLM_a",0.552281746742543,0.554166666666667,0.460560672941301,0.647772660392032,0.559523609197185,0.475599726949891,0.640177916245538,0.00188491992412387,0.00724186245464264,TRUE,TRUE,969
"LLM_b",0.797736478561868,0.7875,0.719767038707835,0.855232961292165,0.791514678192065,0.716898479279036,0.850563928970564,-0.0102364785618683,-0.00622180036980347,TRUE,TRUE,969
"LLM_c",0.75933292756706,0.741666666666667,0.673171660514458,0.810161672818875,0.747049330235429,0.664793096334547,0.814745549867827,-0.0176662609003931,-0.0122835973316305,TRUE,TRUE,969
"LLM_d",0.662742516280071,0.679166666666667,0.591800192345165,0.766533140988169,0.685539553291168,0.597602436861883,0.761915615410626,0.0164241503865955,0.022797037011097,TRUE,TRUE,969
"LLM_a",0.723227726411766,0.697916666666667,0.623584657061482,0.772248676271852,0.703350794862763,0.631370365365106,0.766474598615125,-0.0253110597450991,-0.0198769315490027,TRUE,TRUE,970
"LLM_b",0.774467354376045,0.758333333333333,0.688521501442346,0.828145165224321,0.761775403925178,0.686598746565264,0.82355338203839,-0.016134021042712,-0.0126919504508678,TRUE,TRUE,970
"LLM_c",0.756303140003602,0.754166666666667,0.681755288690068,0.826578044643266,0.757763821782993,0.685109045167373,0.818105657964011,-0.00213647333693534,0.00146068177939118,TRUE,TRUE,970
"LLM_d",0.695540518431218,0.6625,0.575677218927324,0.749322781072676,0.668816552153327,0.589902458521522,0.739257422132042,-0.0330405184312176,-0.0267239662778903,TRUE,TRUE,970
"LLM_a",0.730832544677871,0.783333333333333,0.715910302665441,0.850756364001225,0.788118757627294,0.712745904641447,0.84793396366868,0.0525007886554628,0.0572862129494234,TRUE,TRUE,971
"LLM_b",0.688714561078077,0.7375,0.657991550101629,0.817008449898371,0.743542123195602,0.660860469900018,0.811806430970959,0.0487854389219227,0.054827562117525,TRUE,TRUE,971
"LLM_c",0.558976573850404,0.61875,0.525859339741565,0.711640660258436,0.625250696561307,0.534362989236339,0.708089206902276,0.0597734261495962,0.0662741227109032,TRUE,TRUE,971
"LLM_d",0.702901347210543,0.783333333333333,0.71951846474016,0.847148201926507,0.788110792733643,0.713140736849837,0.847672717366317,0.0804319861227905,0.0852094455231002,FALSE,FALSE,971
"LLM_a",0.626814516823585,0.622916666666667,0.541498417868851,0.704334915464482,0.622908880509512,0.55265578178188,0.688350671944771,-0.00389785015691835,-0.00390563631407348,TRUE,TRUE,972
"LLM_b",0.536908658680587,0.510416666666667,0.427843412633325,0.592989920700008,0.510639778204692,0.430496682843524,0.59023962621894,-0.0264919920139199,-0.0262688804758942,TRUE,TRUE,972
"LLM_c",0.820073792858297,0.829166666666667,0.77486546955513,0.883467863778204,0.829240589688446,0.769952700099267,0.875715208681193,0.00909287380836943,0.00916679683014887,TRUE,TRUE,972
"LLM_d",0.715899806591439,0.745833333333333,0.677564713550305,0.814101953116362,0.74582904352161,0.675812232218207,0.805085303195313,0.0299335267418941,0.0299292369301705,TRUE,TRUE,972
"LLM_a",0.850583142026638,0.852083333333333,0.803617158128674,0.900549508537993,0.850808022618537,0.798263926206081,0.891526203742907,0.00150019130669543,0.000224880591899179,TRUE,TRUE,973
"LLM_b",0.435491169988908,0.427083333333333,0.33752679304022,0.516639873626447,0.431076753936291,0.351805976934053,0.514044179506269,-0.0084078366555751,-0.00441441605261694,TRUE,TRUE,973
"LLM_c",0.636377542002989,0.64375,0.567173227936088,0.720326772063912,0.646335059464893,0.567757865375077,0.717729520950419,0.0073724579970107,0.00995751746190388,TRUE,TRUE,973
"LLM_d",0.794132227104814,0.8,0.737337119039926,0.862662880960074,0.7994911109676,0.734134817184058,0.852019679616069,0.00586777289518625,0.00535888386278605,TRUE,TRUE,973
"LLM_a",0.681005477030893,0.65,0.565678002850025,0.734321997149975,0.647103854438146,0.564011315252274,0.722161333166476,-0.031005477030893,-0.0339016225927468,TRUE,TRUE,974
"LLM_b",0.691569837821075,0.685416666666667,0.601682588501977,0.769150744831356,0.681764068866948,0.596197018108295,0.756601590350598,-0.00615317115440794,-0.0098057689541271,TRUE,TRUE,974
"LLM_c",0.688397350020363,0.685416666666667,0.6014653650274,0.769367968305934,0.681764068866948,0.597945171282238,0.755260928795672,-0.00298068335369583,-0.00663328115341499,TRUE,TRUE,974
"LLM_d",0.540450900500003,0.50625,0.409989334212288,0.602510665787712,0.506172325982882,0.416200655121578,0.59574598943985,-0.0342009005000031,-0.0342785745171207,TRUE,TRUE,974
"LLM_a",0.802635131680321,0.79375,0.72547137675589,0.86202862324411,0.795088747206558,0.730686629642053,0.847308395637047,-0.00888513168032135,-0.00754638447376366,TRUE,TRUE,975
"LLM_b",0.644737332092299,0.620833333333333,0.527930419825196,0.71373624684147,0.622846051966418,0.537593415996049,0.701119364059608,-0.0239039987589655,-0.0218912801258805,TRUE,TRUE,975
"LLM_c",0.672954459313567,0.654166666666667,0.568910295485383,0.73942303784795,0.656185053773888,0.576756275458046,0.727744085974369,-0.0187877926469001,-0.0167694055396787,TRUE,TRUE,975
"LLM_d",0.605574051516496,0.558333333333333,0.472725212174289,0.643941454492378,0.560192265980985,0.477204533362733,0.639946029949659,-0.0472407181831629,-0.0453817855355111,TRUE,TRUE,975
"LLM_a",0.631634926884297,0.635416666666667,0.544748521687986,0.726084811645347,0.638995428544867,0.55620845848671,0.714272331917219,0.00378173978236962,0.00736050166057023,TRUE,TRUE,976
"LLM_b",0.597668194432585,0.622916666666667,0.53994734918628,0.705885984147053,0.626473532311545,0.540404378673531,0.705216702032824,0.0252484722340816,0.0288053378789598,TRUE,TRUE,976
"LLM_c",0.551076941077136,0.55625,0.462093542076564,0.650406457923436,0.559495709971763,0.473263945131526,0.642280892696075,0.00517305892286435,0.00841876889462756,TRUE,TRUE,976
"LLM_d",0.629949220410263,0.635416666666667,0.550989440674287,0.719843892659046,0.638990460232712,0.552517105198288,0.717303306193722,0.0054674462564035,0.00904123982244875,TRUE,TRUE,976
"LLM_a",0.604653985335553,0.541666666666667,0.440316251591038,0.643017081742295,0.549983939326365,0.460456014285122,0.636387424053803,-0.0629873186688868,-0.0546700460091882,TRUE,TRUE,977
"LLM_b",0.543668527194516,0.491666666666667,0.388924157438354,0.594409175894979,0.499506026863017,0.405734157236504,0.593312658097534,-0.0520018605278494,-0.0441625003314992,TRUE,TRUE,977
"LLM_c",0.646869028271286,0.56875,0.473727097642443,0.663772902357557,0.577030961309801,0.485091649602765,0.663927259385421,-0.0781190282712858,-0.0698380669614852,TRUE,TRUE,977
"LLM_d",0.649785321383376,0.589583333333333,0.491634660114011,0.687532006552656,0.597705241592556,0.506126399139762,0.682940552287165,-0.0602019880500431,-0.05208007979082,TRUE,TRUE,977
"LLM_a",0.669131691779515,0.704166666666667,0.610872498896253,0.797460834437081,0.718162755346276,0.632126366519452,0.790738573910758,0.0350349748871521,0.0490310635667612,TRUE,TRUE,978
"LLM_b",0.385358967320372,0.4875,0.379275588109239,0.595724411890761,0.50691718948031,0.408394819726997,0.604905227829322,0.102141032679628,0.121558222159939,TRUE,FALSE,978
"LLM_c",0.4841961107524,0.575,0.470674308005833,0.679325691994167,0.595527296390031,0.496347951555586,0.687473582072982,0.0908038892475996,0.111331185637631,TRUE,FALSE,978
"LLM_d",0.56348064575848,0.64375,0.550253514045487,0.737246485954513,0.661912013362483,0.568795441226964,0.743971630706252,0.08026935424152,0.0984313676040025,TRUE,FALSE,978
"LLM_a",0.902532305103584,0.902083333333333,0.855377721088989,0.948788945577678,0.898154308152971,0.843086235882743,0.93537784337068,-0.000448971770250939,-0.00437799695061292,TRUE,TRUE,979
"LLM_b",0.82835586225291,0.81875,0.751573909992618,0.885926090007382,0.818818415586581,0.747302196491353,0.873520332984865,-0.0096058622529096,-0.00953744666632905,TRUE,TRUE,979
"LLM_c",0.615527523894141,0.585416666666667,0.49579913785939,0.675034195473944,0.597885829569965,0.506281011901796,0.683131854976848,-0.030110857227474,-0.0176416943241754,TRUE,TRUE,979
"LLM_d",0.443009896408163,0.379166666666667,0.284708459267863,0.473624874065471,0.388529740984305,0.304482042309774,0.479773924495312,-0.0638432297414963,-0.0544801554238578,TRUE,TRUE,979
"LLM_a",0.905911549566768,0.922916666666667,0.882256504308601,0.963576829024732,0.923945975619573,0.878305416082246,0.953378022569877,0.0170051170998985,0.0180344260528049,TRUE,TRUE,980
"LLM_b",0.60180333078774,0.64375,0.556084373545997,0.731415626454003,0.643470486742742,0.559687006399291,0.719306937252554,0.0419466692122598,0.0416671559550013,TRUE,TRUE,980
"LLM_c",0.575447663552177,0.6375,0.55034223709541,0.72465776290459,0.637150036513042,0.551759265337337,0.714685413784944,0.0620523364478227,0.0617023729608646,TRUE,TRUE,980
"LLM_d",0.648458137152356,0.69375,0.612466077132062,0.775033922867938,0.69405987876071,0.615040923634479,0.763106313798191,0.0452918628476444,0.0456017416083548,TRUE,TRUE,980
"LLM_a",0.685921214504228,0.7,0.62418511562984,0.77581488437016,0.704604908510923,0.631389031746129,0.768607770508128,0.0140787854957717,0.0186836940066946,TRUE,TRUE,981
"LLM_b",0.509767285555668,0.541666666666667,0.458038689525746,0.625294643807587,0.549646190686638,0.467033032100991,0.629609513708871,0.0318993811109989,0.0398789051309704,TRUE,TRUE,981
"LLM_c",0.693895539188245,0.729166666666667,0.656805609320173,0.80152772401316,0.73269731026372,0.657498500250906,0.796495850183753,0.0352711274784221,0.0388017710754751,TRUE,TRUE,981
"LLM_d",0.660392916084402,0.664583333333333,0.583726248082808,0.745440418583859,0.670322124228163,0.589964679110228,0.741823006209102,0.00419041724893143,0.00992920814376097,TRUE,TRUE,981
"LLM_a",0.58923796050431,0.610416666666667,0.519808803025458,0.701024530307875,0.609982294064701,0.526740783974181,0.687274999899535,0.0211787061623565,0.0207443335603908,TRUE,TRUE,982
"LLM_b",0.697548371423638,0.708333333333333,0.633680431661371,0.782986235005296,0.706936812215316,0.62660903954084,0.776156895511437,0.0107849619096949,0.00938844079167755,TRUE,TRUE,982
"LLM_c",0.504496034151545,0.495833333333333,0.404911942396263,0.586754724270403,0.496998078055843,0.410617099224771,0.583558630772244,-0.00866270081821197,-0.00749795609570253,TRUE,TRUE,982
"LLM_d",0.680420883552987,0.683333333333333,0.595002828867089,0.771663837799578,0.682102527192169,0.596233766513538,0.757147788339433,0.00291244978034588,0.00168164363918144,TRUE,TRUE,982
"LLM_a",0.668457888102191,0.55625,0.464444029831142,0.648055970168858,0.563609513058972,0.481752555096342,0.642141405987972,-0.112207888102191,-0.104848375043219,FALSE,FALSE,983
"LLM_b",0.485581637445266,0.404166666666667,0.314333469877215,0.493999863456118,0.412292830274287,0.330557418162764,0.499168774988328,-0.0814149707785995,-0.073288807170979,TRUE,TRUE,983
"LLM_c",0.497085680424004,0.404166666666667,0.322177211158977,0.486156122174357,0.412292830274287,0.332511698031766,0.496964261564599,-0.0929190137573374,-0.0847928501497168,FALSE,FALSE,983
