"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_b",0.778588366969613,0.68125,0.563517396939533,0.798982603060467,0.68084259919984,0.560508255700708,0.781096627698529,-0.097338366969613,-0.0977457677697726,TRUE,TRUE,633
"LLM_c",0.742783706943868,0.65625,0.542564942189217,0.769935057810783,0.656501127475034,0.535194302963291,0.760326572188407,-0.0865337069438675,-0.0862825794688332,TRUE,TRUE,633
"LLM_d",0.540525781548813,0.39375,0.266036542743139,0.521463457256861,0.401811035045459,0.28555952923362,0.530262862957612,-0.146775781548813,-0.138714746503354,FALSE,FALSE,633
"LLM_a",0.835440886668,0.80625,0.684013577908847,0.928486422091153,0.810771559500677,0.690233246616861,0.8917606482698,-0.0291908866680001,-0.0246693271673228,TRUE,TRUE,634
"LLM_b",0.732780687576365,0.76875,0.651323793303014,0.886176206696986,0.769147338833917,0.646610788020442,0.858493229363525,0.0359693124236349,0.0363666512575519,TRUE,TRUE,634
"LLM_c",0.434861452989197,0.48125,0.342711921009031,0.619788078990969,0.463244119965347,0.334122202180538,0.597490798708074,0.0463885470108027,0.0283826669761496,TRUE,TRUE,634
"LLM_d",0.594289030397622,0.63125,0.47766627891059,0.78483372108941,0.61708500928971,0.479529855249658,0.738138152646395,0.0369609696023783,0.0227959788920884,TRUE,TRUE,634
"LLM_a",0.693526808434007,0.7125,0.562926990440671,0.862073009559329,0.714643693870637,0.591185289889537,0.812635007599184,0.0189731915659934,0.0211168854366308,TRUE,TRUE,635
"LLM_b",0.430833190185079,0.44375,0.312970425867981,0.574529574132019,0.438170303825661,0.316658957538117,0.567580518296626,0.0129168098149206,0.00733711364058182,TRUE,TRUE,635
"LLM_c",0.813963980410504,0.8375,0.73869200709279,0.93630799290721,0.84232638218746,0.729861524808595,0.913517514462485,0.0235360195894957,0.0283624017769553,TRUE,TRUE,635
"LLM_d",0.778129854768425,0.7,0.573526680594905,0.826473319405095,0.70187913893366,0.572392484335115,0.805480303748596,-0.078129854768425,-0.0762507158347647,TRUE,TRUE,635
"LLM_a",0.815917825724586,0.8,0.690306557656885,0.909693442343116,0.806183806658618,0.686089489232231,0.887843761834709,-0.0159178257245864,-0.00973401906596871,TRUE,TRUE,636
"LLM_b",0.615612083846143,0.6625,0.508184993368632,0.816815006631368,0.674029011622648,0.53526530900691,0.787786403853556,0.0468879161538573,0.0584169277765059,TRUE,TRUE,636
"LLM_c",0.464717572070674,0.5,0.34006754402774,0.65993245597226,0.509133588732272,0.376215555404501,0.640772696637579,0.0352824279293255,0.0444160166615971,TRUE,TRUE,636
"LLM_d",0.574645278906184,0.675,0.533725976380639,0.816274023619361,0.686377896181465,0.545576526503157,0.799579065220097,0.100354721093816,0.111732617275282,TRUE,TRUE,636
"LLM_a",0.84122056733251,0.8375,0.763744246235703,0.911255753764297,0.838620882701769,0.7476661678029,0.901126207610584,-0.00372056733250981,-0.00259968463074078,TRUE,TRUE,637
"LLM_b",0.862613260435661,0.88125,0.791267660113898,0.971232339886102,0.8825167307796,0.796522058926415,0.935127944386265,0.0186367395643388,0.0199034703439384,TRUE,TRUE,637
"LLM_c",0.626661826181973,0.65,0.530558561538558,0.769441438461442,0.649461968845983,0.524085878263944,0.757115906842171,0.0233381738180273,0.0228001426640101,TRUE,TRUE,637
"LLM_d",0.638466314585459,0.6875,0.568209466764276,0.806790533235724,0.687261171133349,0.567961822590916,0.78602874163553,0.0490336854145407,0.0487948565478896,TRUE,TRUE,637
"LLM_a",0.639759274480405,0.65625,0.518232987562375,0.794267012437625,0.655178179446994,0.528908841288138,0.762782291513225,0.016490725519595,0.0154189049665892,TRUE,TRUE,638
"LLM_b",0.482822148210981,0.475,0.334749714677641,0.615250285322358,0.472097165801842,0.348463401908836,0.599251067866155,-0.00782214821098109,-0.0107249824091392,TRUE,TRUE,638
"LLM_c",0.643348604934603,0.6375,0.502085140563436,0.772914859436564,0.636172033169499,0.502393272571285,0.7517565468932,-0.00584860493460349,-0.00717657176510478,TRUE,TRUE,638
"LLM_d",0.538374745683456,0.5875,0.442824331328204,0.732175668671796,0.585339047937964,0.454127962187282,0.70546631815545,0.0491252543165444,0.0469643022545079,TRUE,TRUE,638
"LLM_a",0.497950206953327,0.4375,0.305316179104922,0.569683820895078,0.435297111915206,0.333466257950076,0.542896101266588,-0.0604502069533266,-0.0626530950381203,TRUE,TRUE,639
"LLM_b",0.569958496596939,0.55625,0.443200503047821,0.669299496952179,0.552775885353148,0.429207899901476,0.670151254675094,-0.0137084965969391,-0.0171826112437915,TRUE,TRUE,639
"LLM_c",0.754200656473243,0.775,0.661751507123783,0.888248492876217,0.773394847891174,0.665995546817926,0.853838838929442,0.0207993435267571,0.0191941914179308,TRUE,TRUE,639
"LLM_d",0.684079585168706,0.6875,0.560884335789689,0.814115664210311,0.684333411335635,0.567916509490235,0.781454344747822,0.00342041483129418,0.000253826166928817,TRUE,TRUE,639
"LLM_a",0.687783647656665,0.66875,0.543889241060299,0.793610758939701,0.676932498433345,0.553982643309418,0.779481104759345,-0.0190336476566654,-0.0108511492233203,TRUE,TRUE,640
"LLM_b",0.753406602574872,0.70625,0.603553442937533,0.808946557062468,0.713034765626424,0.58931782928987,0.811409088461059,-0.0471566025748721,-0.0403718369484486,TRUE,TRUE,640
"LLM_c",0.905662325180575,0.9125,0.858480576936783,0.966519423063217,0.909497148340441,0.832455616991958,0.953108368629145,0.00683767481942543,0.00383482315986683,TRUE,TRUE,640
"LLM_d",0.743108636411714,0.6875,0.571268707835792,0.803731292164208,0.695056583825363,0.566592486956728,0.798954401635374,-0.0556086364117141,-0.0480520525863509,TRUE,TRUE,640
"LLM_a",0.725875885830962,0.74375,0.64795021631741,0.83954978368259,0.748085822756548,0.646159263307737,0.828446827587558,0.0178741141690381,0.0222099369255863,TRUE,TRUE,641
"LLM_b",0.461465110451954,0.46875,0.330732987562375,0.606767012437625,0.476225575604729,0.354494167521834,0.60084889495344,0.0072848895480459,0.0147604651527744,TRUE,TRUE,641
"LLM_c",0.692271306098782,0.73125,0.626814173516768,0.835685826483231,0.736104872756929,0.61917312300217,0.827155678004435,0.0389786939012179,0.043833566658147,TRUE,TRUE,641
"LLM_d",0.787278514717182,0.825,0.720348797279585,0.929651202720415,0.826237493916871,0.725279914196844,0.89544247958699,0.0377214852828175,0.0389589791996885,TRUE,TRUE,641
"LLM_a",0.769010926954489,0.74375,0.640703240533072,0.846796759466928,0.745327155740899,0.636704531109012,0.830136893508222,-0.025260926954489,-0.0236837712135897,TRUE,TRUE,642
"LLM_b",0.68348424857194,0.70625,0.579954837211597,0.832545162788403,0.707804007790751,0.591846683866712,0.801847285054293,0.0227657514280604,0.0243197592188118,TRUE,TRUE,642
"LLM_c",0.384515728829542,0.3875,0.26611386426484,0.50888613573516,0.387601402979314,0.279495550087955,0.508037675972544,0.00298427117045774,0.00308567414977218,TRUE,TRUE,642
"LLM_d",0.596898901330474,0.625,0.503465561050418,0.746534438949582,0.626295436076955,0.504620704007751,0.733847143652298,0.0281010986695265,0.0293965347464819,TRUE,TRUE,642
"LLM_a",0.681564178065318,0.71875,0.613284378749821,0.824215621250179,0.722670205011383,0.615843117958076,0.809003774509248,0.037185821934682,0.0411060269460648,TRUE,TRUE,643
"LLM_b",0.630386219146514,0.5875,0.45862819991705,0.71637180008295,0.595771835370633,0.474719880228871,0.70619255700767,-0.0428862191465137,-0.0346143837758809,TRUE,TRUE,643
"LLM_c",0.718148058260791,0.66875,0.536873147494516,0.800626852505484,0.674622598343614,0.553917274339522,0.775881421312114,-0.049398058260791,-0.0435254599171773,TRUE,TRUE,643
"LLM_d",0.590349176916413,0.66875,0.554432914760122,0.783067085239878,0.674622598343614,0.558031848745301,0.772969836516246,0.0784008230835873,0.0842734214272011,TRUE,TRUE,643
"LLM_a",0.59879792805515,0.63125,0.500470425867981,0.762029574132019,0.637736844831505,0.517207237800573,0.743120961100991,0.0324520719448499,0.0389389167763552,TRUE,TRUE,644
"LLM_b",0.703860342668676,0.80625,0.720364591170117,0.892135408829883,0.807983073888953,0.698545318815797,0.884273300646908,0.102389657331324,0.104122731220277,FALSE,TRUE,644
"LLM_c",0.484542027660386,0.5375,0.410033605072283,0.664966394927717,0.544690953019667,0.418432649954063,0.665454009147068,0.0529579723396135,0.0601489253592801,TRUE,TRUE,644
"LLM_d",0.675943917332192,0.68125,0.560496184884719,0.802003815115281,0.686899378676358,0.564881405126189,0.787568242253567,0.00530608266780763,0.0109554613441656,TRUE,TRUE,644
"LLM_a",0.783819114929739,0.78125,0.662906984018093,0.899593015981907,0.772981791623179,0.650430573216201,0.861704315368553,-0.00256911492973899,-0.0108373233065604,TRUE,TRUE,645
"LLM_b",0.563138482225026,0.54375,0.397618711580943,0.689881288419057,0.536439196873975,0.396296209280668,0.671053348906052,-0.0193884822250263,-0.0266992853510514,TRUE,TRUE,645
"LLM_c",0.664117441776872,0.66875,0.508508115013504,0.828991884986496,0.659347255965954,0.52036881036347,0.775433978207801,0.00463255822312836,-0.00477018581091782,TRUE,TRUE,645
"LLM_d",0.411337327790609,0.45625,0.301730853612665,0.610769146387335,0.451210194089218,0.326359020362396,0.58252193013744,0.0449126722093906,0.0398728662986083,TRUE,TRUE,645
"LLM_a",0.693639212274582,0.6875,0.562315067189908,0.812684932810092,0.692002705830366,0.568418840578505,0.793080479029215,-0.00613921227458203,-0.00163650644421631,TRUE,TRUE,646
"LLM_b",0.556129715900217,0.49375,0.347372388121803,0.640127611878197,0.499649704376217,0.372405233875892,0.626939564610828,-0.0623797159002168,-0.0564800115240001,TRUE,TRUE,646
"LLM_c",0.568792357433416,0.55625,0.413611897808086,0.698888102191914,0.562161855233521,0.430113468793693,0.68595359393768,-0.012542357433416,-0.00663050219989503,TRUE,TRUE,646
"LLM_d",0.558709587772434,0.575,0.425066138264698,0.724933861735302,0.580845509080893,0.446423748662892,0.704250519178002,0.0162904122275658,0.0221359213084585,TRUE,TRUE,646
"LLM_a",0.553850863948585,0.56875,0.417530155594023,0.719969844405977,0.567970324840202,0.448121792718713,0.68035682695671,0.0148991360514151,0.0141194608916168,TRUE,TRUE,647
"LLM_b",0.647765613912884,0.63125,0.503254769742578,0.759245230257422,0.631590717752745,0.497833982725939,0.747770795989677,-0.0165156139128839,-0.016174896160139,TRUE,TRUE,647
"LLM_c",0.746366436391019,0.7125,0.58645467951916,0.838545320480841,0.714238823937681,0.591292534275052,0.811962193994621,-0.0338664363910193,-0.0321276124533387,TRUE,TRUE,647
"LLM_d",0.428356540384907,0.4125,0.269074792714529,0.555925207285471,0.409986319163231,0.295079472431376,0.535638583441486,-0.015856540384907,-0.0183702212216762,TRUE,TRUE,647
"LLM_a",0.622071989117108,0.53125,0.379554433319664,0.682945566680336,0.542322643536757,0.415058519405164,0.664293221645413,-0.0908219891171085,-0.0797493455803518,TRUE,TRUE,648
"LLM_b",0.834440262517986,0.76875,0.669623490977526,0.867876509022474,0.774789288057367,0.658236178158429,0.860045197011199,-0.0656902625179864,-0.0596509744606196,TRUE,TRUE,648
"LLM_c",0.712233023066904,0.65,0.526116852300277,0.773883147699723,0.6612877614274,0.527819777918692,0.773237359877084,-0.062233023066904,-0.0509452616395044,TRUE,TRUE,648
"LLM_d",0.522160237384271,0.41875,0.261916697918546,0.575583302081454,0.425449221650216,0.295233189643415,0.566900352793512,-0.103410237384271,-0.0967110157340557,TRUE,TRUE,648
"LLM_a",0.61350105564402,0.625,0.500536600189888,0.749463399810112,0.625946028399218,0.5195469321768,0.721416842932096,0.01149894435598,0.0124449727551981,TRUE,TRUE,649
"LLM_b",0.770695501372549,0.78125,0.694529719452849,0.867970280547151,0.782560857880014,0.678466674313551,0.859913439287361,0.0105544986274509,0.0118653565074648,TRUE,TRUE,649
"LLM_c",0.751334993086772,0.73125,0.635827011420304,0.826672988579696,0.73254727911827,0.621440303658063,0.820465442098311,-0.0200849930867718,-0.0187877139685013,TRUE,TRUE,649
"LLM_d",0.736090430181415,0.7375,0.65072780667924,0.82427219332076,0.738806006994123,0.628223232819389,0.825626360900428,0.00140956981858509,0.00271557681270773,TRUE,TRUE,649
"LLM_a",0.53543904483257,0.51875,0.398294896078475,0.639205103921525,0.510295133483948,0.405223387783271,0.614465029187461,-0.0166890448325696,-0.0251439113486213,TRUE,TRUE,650
"LLM_b",0.349981986342566,0.2875,0.18511085260706,0.38988914739294,0.286540795810792,0.194169352637766,0.400989039610644,-0.0624819863425664,-0.063441190531774,TRUE,TRUE,650
"LLM_c",0.809081141487951,0.8,0.690306557656885,0.909693442343116,0.798574500957146,0.697688324925923,0.871971451621472,-0.00908114148795125,-0.0105066405308053,TRUE,TRUE,650
"LLM_d",0.674469564091363,0.5875,0.45862819991705,0.71637180008295,0.578698006643298,0.457779868918865,0.690860514602989,-0.0869695640913629,-0.095771557448065,TRUE,TRUE,650
"LLM_a",0.563004193981667,0.61875,0.487970425867981,0.749529574132019,0.621497833661316,0.491508584134076,0.736098922217158,0.055745806018333,0.0584936396796485,TRUE,TRUE,651
"LLM_b",0.730849684523518,0.74375,0.621513577908847,0.865986422091153,0.745161771248262,0.612261999786563,0.844107651523018,0.0129003154764823,0.014312086724744,TRUE,TRUE,651
"LLM_c",0.786094435988956,0.85625,0.762733756872243,0.949766243127757,0.856505029988554,0.751597391488553,0.921721524073203,0.0701555640110441,0.0704105939995979,TRUE,TRUE,651
"LLM_d",0.669379920225827,0.7125,0.601663035914871,0.823336964085129,0.714291885455484,0.582038812499752,0.81779710338912,0.0431200797741732,0.0449119652296569,TRUE,TRUE,651
"LLM_a",0.585032956722906,0.6,0.488353405255764,0.711646594744236,0.606163381332048,0.502403813697775,0.701156582464164,0.0149670432770938,0.0211304246091419,TRUE,TRUE,652
"LLM_b",0.885344981684901,0.93125,0.875994274496986,0.986505725503014,0.929527919755989,0.862248131190057,0.965270919118946,0.0459050183150994,0.0441829380710886,TRUE,TRUE,652
"LLM_c",0.701251986767799,0.775,0.657076303479803,0.892923696520197,0.777605287588261,0.66658291608923,0.85945372687157,0.0737480132322007,0.076353300820462,TRUE,TRUE,652
"LLM_d",0.524540295186245,0.55,0.419323768099949,0.680676231900051,0.55620190277463,0.434988440323577,0.671074750661638,0.0254597048137554,0.031661607588385,TRUE,TRUE,652
"LLM_a",0.76135884260714,0.6875,0.551289355890683,0.823710644109317,0.684158145710412,0.565446616446655,0.782891663557031,-0.07385884260714,-0.0772006968967277,TRUE,TRUE,653
"LLM_b",0.777296006541186,0.8,0.685486121560156,0.914513878439844,0.802260681448778,0.690823293230402,0.880481413419256,0.0227039934588142,0.024964674907592,TRUE,TRUE,653
"LLM_c",0.692301307995517,0.6125,0.450441730810348,0.774558269189652,0.606165788849652,0.477260197758249,0.721812282833575,-0.0798013079955168,-0.0861355191458653,TRUE,TRUE,653
"LLM_d",0.575640790091523,0.525,0.411751507123783,0.638248492876217,0.516793323973638,0.395777477870814,0.635871010763129,-0.0506407900915233,-0.0588474661178854,TRUE,TRUE,653
"LLM_a",0.747076369356135,0.70625,0.565135445924207,0.847364554075793,0.708318202634533,0.604383552104204,0.794243404878941,-0.0408263693561353,-0.0387581667216025,TRUE,TRUE,654
"LLM_b",0.67559846457651,0.64375,0.521808657209721,0.765691342790279,0.644811323132426,0.523333109858897,0.750113358617315,-0.0318484645765102,-0.0307871414440843,TRUE,TRUE,654
"LLM_c",0.791547341506065,0.80625,0.718292268841067,0.894207731158933,0.809039210174586,0.70769842978802,0.881145898865873,0.0147026584939348,0.0174918686685213,TRUE,TRUE,654
"LLM_d",0.588386881111546,0.55625,0.417452121289055,0.695047878710945,0.555553339958793,0.432220254810465,0.67240162351439,-0.0321368811115462,-0.0328335411527533,TRUE,TRUE,654
"LLM_a",0.563389144870707,0.5625,0.455972261106998,0.669027738893002,0.563370094903824,0.460640454997949,0.660935582180828,-0.000889144870706682,-1.90499668824007e-05,TRUE,TRUE,655
"LLM_b",0.746589266651938,0.78125,0.684701037489099,0.877798962510901,0.782146535993381,0.6856847087255,0.855253947232527,0.0346607333480624,0.0355572693414434,TRUE,TRUE,655
"LLM_c",0.714995368779071,0.7625,0.653630712399194,0.871369287600805,0.763436974796484,0.661177306775194,0.842199682340882,0.0475046312209285,0.048441606017413,TRUE,TRUE,655
"LLM_d",0.731643133033516,0.70625,0.618702808917265,0.793797191082735,0.707253342145021,0.601878434553113,0.794270945386868,-0.0253931330335161,-0.024389790888495,TRUE,TRUE,655
"LLM_a",0.664672429730337,0.59375,0.433958391660497,0.753541608339503,0.587286002975657,0.459330011875188,0.704444791463098,-0.0709224297303367,-0.0773864267546798,TRUE,TRUE,656
"LLM_b",0.575959504655057,0.5375,0.399189646078551,0.675810353921449,0.530545551009275,0.40245273162791,0.654736467644466,-0.0384595046550571,-0.0454139536457819,TRUE,TRUE,656
"LLM_c",0.881909928049674,0.80625,0.691618207804765,0.920881792195235,0.806718583975311,0.684306967078979,0.889340181644353,-0.0756599280496736,-0.0751913440743622,TRUE,TRUE,656
"LLM_d",0.756518772303989,0.6875,0.551289355890683,0.823710644109317,0.68372960127145,0.554055006229554,0.78998941304566,-0.069018772303989,-0.0727891710325389,TRUE,TRUE,656
"LLM_a",0.654339752836695,0.65625,0.524920640683613,0.787579359316387,0.642456942277017,0.518115866084321,0.750183802161238,0.0019102471633049,-0.0118828105596783,TRUE,TRUE,657
"LLM_b",0.487420282147359,0.51875,0.378917749244822,0.658582250755178,0.509421106304833,0.379746619586081,0.637840055332391,0.0313297178526405,0.0220008241574735,TRUE,TRUE,657
"LLM_c",0.808034223724157,0.8375,0.733366448612351,0.941633551387649,0.831959232553305,0.715851023185169,0.906800511027441,0.0294657762758429,0.0239250088291482,TRUE,TRUE,657
"LLM_d",0.70804608876435,0.7375,0.60342194387047,0.87157805612953,0.724875123414094,0.597217420855131,0.82399677317498,0.0294539112356503,0.0168290346497447,TRUE,TRUE,657
"LLM_a",0.66058223473877,0.7625,0.647202307630591,0.877797692369409,0.765049547466238,0.654674848227678,0.848319325248182,0.10191776526123,0.104467312727468,TRUE,TRUE,658
"LLM_b",0.740986410450834,0.8625,0.786815665888241,0.938184334111759,0.863762430177703,0.757764436381771,0.927797124635613,0.121513589549166,0.122776019726869,FALSE,FALSE,658
"LLM_c",0.766716669149341,0.85,0.782625942222082,0.917374057777918,0.85149029579865,0.747290381945819,0.917470364546716,0.0832833308506588,0.0847736266493083,FALSE,TRUE,658
"LLM_d",0.718444997928555,0.8,0.693641487169195,0.906358512830805,0.802231881019865,0.692353714662216,0.879685854421321,0.0815550020714447,0.0837868830913094,TRUE,TRUE,658
"LLM_a",0.755198098481151,0.7375,0.639057287429688,0.835942712570312,0.736027430603235,0.640812163471548,0.813354124374528,-0.0176980984811508,-0.0191706678779158,TRUE,TRUE,659
