"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_b",0.822484416057302,0.840625,0.795371347238025,0.885878652761974,0.840610069045995,0.775415632428626,0.889574371318302,0.0181405839426984,0.0181256529886935,TRUE,TRUE,25
"LLM_c",0.732168061457426,0.75,0.676453128385514,0.823546871614486,0.751678199733133,0.678998232961988,0.812447690728674,0.0178319385425744,0.0195101382757078,TRUE,TRUE,25
"LLM_d",0.371361021464576,0.415625,0.325827923173896,0.505422076826104,0.418187010141418,0.335274555562194,0.505995619992634,0.0442639785354244,0.0468259886768425,TRUE,TRUE,25
"LLM_e",0.54639813812178,0.571875,0.475688269190513,0.668061730809487,0.575257867027378,0.493160433936874,0.653403211458674,0.0254768618782203,0.0288597289055983,TRUE,TRUE,25
"LLM_f",0.853783893854803,0.90625,0.86810905797672,0.94439094202328,0.905161618106816,0.855980065419552,0.938749879626356,0.0524661061451968,0.051377724252013,FALSE,FALSE,25
"LLM_a",0.655441539189679,0.675,0.588734893896918,0.761265106103082,0.672938566947336,0.600727883952791,0.737789930387778,0.0195584608103212,0.0174970277576576,TRUE,TRUE,26
"LLM_b",0.798448538131732,0.828125,0.763039386930925,0.893210613069075,0.828547416279352,0.76177603075662,0.879562462543852,0.0296764618682678,0.0300988781476195,TRUE,TRUE,26
"LLM_c",0.903980197143578,0.93125,0.893978481424595,0.968521518575405,0.932659846524149,0.889812854983637,0.959601940267599,0.0272698028564221,0.0286796493805708,TRUE,TRUE,26
"LLM_d",0.780843436715545,0.784375,0.71603388829879,0.85271611170121,0.784028398297087,0.707810489871804,0.844726239742521,0.00353156328445514,0.00318496158154191,TRUE,TRUE,26
"LLM_e",0.805698055679601,0.7625,0.691909862767621,0.833090137232379,0.76177007626164,0.684054696853965,0.825252629857565,-0.0431980556796007,-0.0439279794179608,TRUE,TRUE,26
"LLM_f",0.463733166832228,0.4125,0.337191276930867,0.487808723069133,0.410220192865524,0.333878995653291,0.491146507473511,-0.0512331668322276,-0.0535129739667031,TRUE,TRUE,26
"LLM_a",0.486624018807072,0.46875,0.372621866046886,0.564878133953114,0.46022609531795,0.377735738824324,0.544954541688902,-0.0178740188070717,-0.0263979234891222,TRUE,TRUE,27
"LLM_b",0.692727406262042,0.7,0.607322805624372,0.792677194375628,0.697866929023341,0.612568827486748,0.771393895572332,0.00727259373795774,0.00513952276129848,TRUE,TRUE,27
"LLM_c",0.686343750443327,0.653125,0.559704636632233,0.746545363367766,0.649223333970718,0.560968415681979,0.728328946663277,-0.0332187504433268,-0.0371204164726088,TRUE,TRUE,27
"LLM_d",0.470216350679843,0.421875,0.318382408587213,0.525367591412787,0.413507972099819,0.331520596657042,0.500587770588466,-0.0483413506798426,-0.0567083785800238,TRUE,TRUE,27
"LLM_e",0.776271564246434,0.75,0.66902755931405,0.83097244068595,0.749707633312754,0.666327573390942,0.817944896875654,-0.026271564246434,-0.0265639309336801,TRUE,TRUE,27
"LLM_f",0.788342211557568,0.81875,0.754767680105707,0.882732319894293,0.820589781106751,0.747072836219464,0.876276853801544,0.0304077884424321,0.0322475695491826,TRUE,TRUE,27
"LLM_a",0.517740126022428,0.609375,0.528814796857507,0.689935203142493,0.612424816393028,0.536836901255189,0.682962003926569,0.0916348739775724,0.0946846903706009,FALSE,FALSE,28
"LLM_b",0.695498536351398,0.78125,0.717395901316524,0.845104098683476,0.782512328579545,0.704301436525332,0.844601108615209,0.085751463648602,0.087013792228147,FALSE,FALSE,28
"LLM_c",0.852812662483134,0.896875,0.859672260812554,0.934077739187446,0.896177093407872,0.83985080020042,0.934243860520377,0.0440623375168657,0.0433644309247376,FALSE,TRUE,28
"LLM_d",0.71810216621678,0.8,0.734843594654561,0.865156405345439,0.800954894896931,0.731009469189338,0.856288079515374,0.0818978337832202,0.0828527286801508,FALSE,FALSE,28
"LLM_e",0.892956534829061,0.94375,0.912454911128073,0.975045088871927,0.942598345717344,0.900894189874191,0.967388479205683,0.0507934651709394,0.0496418108882831,FALSE,FALSE,28
"LLM_f",0.602088536468809,0.70625,0.624496901963544,0.788003098036456,0.708545452671191,0.637403857535225,0.770749211491158,0.104161463531191,0.106456916202383,FALSE,FALSE,28
"LLM_a",0.8000820471424,0.803125,0.722717541889481,0.883532458110519,0.800774327409414,0.720933340268052,0.862140821589104,0.00304295285759959,0.000692280267013401,TRUE,TRUE,29
"LLM_b",0.60097982338942,0.684375,0.596608801960959,0.77214119803904,0.67627154868145,0.580577880783517,0.759188054014619,0.0833951766105799,0.0752917252920295,TRUE,TRUE,29
"LLM_c",0.847595654537282,0.853125,0.783653960838815,0.922596039161185,0.853815842255656,0.776600746097922,0.907520643306916,0.00552934546271755,0.0062201877183734,TRUE,TRUE,29
"LLM_d",0.558255140770792,0.671875,0.578366948837856,0.765383051162144,0.663357254488041,0.571408668681431,0.744403280946538,0.113619859229208,0.105102113717249,FALSE,FALSE,29
"LLM_e",0.786334508196608,0.81875,0.74195947519074,0.89554052480926,0.817310744843151,0.739470829624828,0.875800093007148,0.032415491803392,0.0309762366465433,TRUE,TRUE,29
"LLM_f",0.675256991248882,0.709375,0.611289871961697,0.807460128038302,0.702217039446326,0.607829612367619,0.782033647840779,0.0341180087511181,0.0269600481974445,TRUE,TRUE,29
"LLM_a",0.599061205894691,0.578125,0.492869296388756,0.663380703611243,0.580982874811572,0.49549153226479,0.661873270888482,-0.0209362058946907,-0.0180783310831184,TRUE,TRUE,30
"LLM_b",0.599916329692171,0.53125,0.439931357781695,0.622568642218305,0.533758632956274,0.44237399625446,0.622932368728775,-0.0686663296921712,-0.0661576967358968,TRUE,TRUE,30
"LLM_c",0.781016894824375,0.753125,0.670903327391292,0.835346672608708,0.756054945585356,0.675602501940392,0.821817024974919,-0.0278918948243753,-0.0249619492390196,TRUE,TRUE,30
"LLM_d",0.527584207795651,0.478125,0.389015068153495,0.567234931846505,0.479957566819417,0.393944562283194,0.567175352017136,-0.0494592077956511,-0.0476266409762337,TRUE,TRUE,30
"LLM_e",0.883212980590422,0.8625,0.807581818772885,0.917418181227115,0.863411175220814,0.797593905415151,0.910235048382391,-0.0207129805904219,-0.0198018053696081,TRUE,TRUE,30
"LLM_f",0.816803071915599,0.796875,0.724063090582266,0.869686909417734,0.799184172438873,0.728017924277308,0.855427091396693,-0.019928071915599,-0.017618899476726,TRUE,TRUE,30
"LLM_a",0.710760883209182,0.71875,0.635901501023248,0.801598498976752,0.721992807952273,0.641279394570382,0.790478977133602,0.00798911679081804,0.0112319247430909,TRUE,TRUE,31
"LLM_b",0.500899387975519,0.50625,0.408347822878057,0.604152177121943,0.512653499963373,0.425290005170838,0.599250670474819,0.00535061202448051,0.0117541119878531,TRUE,TRUE,31
"LLM_c",0.664860626479168,0.6625,0.573246476691241,0.751753523308759,0.667117664970203,0.575446940795239,0.747673911669338,-0.0023606264791679,0.00225703849103553,TRUE,TRUE,31
"LLM_d",0.343200043250011,0.35625,0.262364733384219,0.450135266615781,0.3607489047392,0.280324736236687,0.449824713813653,0.0130499567499888,0.0175488614891884,TRUE,TRUE,31
"LLM_e",0.716645166616049,0.71875,0.634918101617183,0.802581898382817,0.721984818815004,0.636935175898337,0.793568347591038,0.00210483338395062,0.00533965219895449,TRUE,TRUE,31
"LLM_f",0.749634734332495,0.771875,0.703593876119612,0.840156123880388,0.773612027474146,0.692150640221998,0.838545773514218,0.0222402656675046,0.0239772931416511,TRUE,TRUE,31
"LLM_a",0.717886657251567,0.640625,0.545595509373497,0.735654490626503,0.637758417234806,0.552899778491593,0.714818418856998,-0.0772616572515669,-0.0801282400167611,TRUE,FALSE,32
"LLM_b",0.660813100590265,0.571875,0.471927526291238,0.671822473708762,0.569156339404882,0.481437496723834,0.65273972462512,-0.0889381005902652,-0.0916567611853834,TRUE,FALSE,32
"LLM_c",0.395105515243814,0.30625,0.219913669082718,0.392586330917282,0.30727257210797,0.232368187345444,0.393931567043245,-0.0888555152438145,-0.0878329431358448,FALSE,FALSE,32
"LLM_d",0.59217740196474,0.56875,0.470430149577517,0.667069850422483,0.566046779849066,0.475469869844747,0.652416746566604,-0.0234274019647396,-0.0261306221156734,TRUE,TRUE,32
"LLM_e",0.859663371797295,0.796875,0.724063090582266,0.869686909417734,0.796127330464905,0.719979326555718,0.855717602789008,-0.0627883717972955,-0.0635360413323907,TRUE,FALSE,32
"LLM_f",0.754139801240327,0.684375,0.602402900504915,0.766347099495085,0.681922527323837,0.597117479930266,0.756166003626541,-0.0697648012403268,-0.07221727391649,TRUE,TRUE,32
"LLM_a",0.66812445758991,0.609375,0.517413556038133,0.701336443961867,0.617456031654371,0.532090834682582,0.696141011082648,-0.0587494575899105,-0.0506684259355396,TRUE,TRUE,33
"LLM_b",0.714605132364378,0.671875,0.581486622876826,0.762263377123174,0.679188895430502,0.590503456763652,0.756584904396669,-0.0427301323643777,-0.0354162369338757,TRUE,TRUE,33
"LLM_c",0.820995317973437,0.784375,0.714258114343218,0.854491885656782,0.788013498642963,0.711019173535384,0.84885467203773,-0.0366203179734373,-0.0329818193304748,TRUE,TRUE,33
"LLM_d",0.664888246506175,0.625,0.530051397023813,0.719948602976187,0.632972002143238,0.544047437275432,0.713680782469102,-0.0398882465061747,-0.0319162443629366,TRUE,TRUE,33
"LLM_e",0.733326062447982,0.7125,0.633994306056176,0.791005693943824,0.718814222011866,0.630479684733736,0.792966358986768,-0.0208260624479822,-0.0145118404361165,TRUE,TRUE,33
"LLM_f",0.740173713258968,0.7,0.609560634412204,0.790439365587796,0.706663864612178,0.618502047900639,0.781644721865119,-0.0401737132589681,-0.0335098486467899,TRUE,TRUE,33
"LLM_a",0.845697022858581,0.909375,0.87551692315579,0.94323307684421,0.909208188293897,0.860340780116664,0.942126869480651,0.0636779771414193,0.0635111654353162,FALSE,FALSE,34
"LLM_b",0.686036075750956,0.734375,0.662412238100308,0.806337761899692,0.736270446545838,0.657161878831222,0.802607979973739,0.048338924249044,0.0502343707948824,TRUE,TRUE,34
"LLM_c",0.604611246371034,0.690625,0.608652900504915,0.772597099495085,0.692648696659466,0.614009691777686,0.761489785169127,0.0860137536289657,0.0880374502884312,FALSE,FALSE,34
"LLM_d",0.516463893057317,0.56875,0.487298204332694,0.650201795667306,0.57048023616705,0.489137745823653,0.648186530754843,0.0522861069426827,0.054016343109733,TRUE,TRUE,34
"LLM_e",0.573950504042676,0.621875,0.537683371828871,0.706066628171129,0.623826577342514,0.541288458727653,0.699751228049476,0.0479244959573236,0.0498760732998379,TRUE,TRUE,34
"LLM_f",0.588766183592188,0.65,0.567423988975821,0.732576011024179,0.65201584537909,0.573318848956423,0.723205654971456,0.0612338164078123,0.0632496617869024,TRUE,TRUE,34
"LLM_a",0.711832600191524,0.70625,0.629139957063873,0.783360042936127,0.705983922884767,0.625506983156417,0.775377134330145,-0.00558260019152435,-0.00584867730675698,TRUE,TRUE,35
"LLM_b",0.582246916130739,0.521875,0.433226123798405,0.610523876201595,0.525015220611409,0.443012365350616,0.605690822208886,-0.0603719161307391,-0.0572316955193305,TRUE,TRUE,35
"LLM_c",0.480030936174221,0.421875,0.336139991397147,0.507610008602853,0.426002112158712,0.346230300977966,0.509820776645533,-0.0581559361742206,-0.0540288240155082,TRUE,TRUE,35
"LLM_d",0.716616948450171,0.690625,0.611709317880828,0.769540682119172,0.690696939209878,0.607292583275385,0.763291991336219,-0.0259919484501713,-0.0259200092402933,TRUE,TRUE,35
"LLM_e",0.711392442595566,0.68125,0.595389617201089,0.767110382798911,0.681497823898104,0.60168583755699,0.751911501882024,-0.0301424425955664,-0.0298946186974625,TRUE,TRUE,35
"LLM_f",0.849906985112863,0.840625,0.795371347238025,0.885878652761974,0.838900468446617,0.771911962403659,0.889042771771607,-0.00928198511286293,-0.0110065166662463,TRUE,TRUE,35
"LLM_a",0.873189741272171,0.825,0.749909247642935,0.900090752357065,0.826796585184105,0.758307463699004,0.87897522660627,-0.0481897412721713,-0.0463931560880664,TRUE,TRUE,36
"LLM_b",0.766817784634715,0.7,0.610014878196226,0.789985121803774,0.701627051648646,0.612562318033998,0.777649321721968,-0.0668177846347154,-0.0651907329860693,TRUE,TRUE,36
"LLM_c",0.799293165810565,0.759375,0.673783501067184,0.844966498932816,0.761300711706969,0.675804461119576,0.829924296669467,-0.0399181658105648,-0.0379924541035955,TRUE,TRUE,36
"LLM_d",0.860536167764811,0.85625,0.800775013242845,0.911724986757155,0.85768971112507,0.791067748769382,0.905602989118406,-0.00428616776481128,-0.00284645663974104,TRUE,TRUE,36
"LLM_e",0.581382829521374,0.553125,0.459968195253188,0.646281804746812,0.553670384917585,0.466919733726658,0.637270829504863,-0.0282578295213741,-0.027712444603789,TRUE,TRUE,36
"LLM_f",0.678156095261508,0.634375,0.540560687001075,0.728189312998925,0.63548077424915,0.540718039091064,0.720787543604514,-0.0437810952615083,-0.0426753210123583,TRUE,TRUE,36
"LLM_a",0.594975961308678,0.5375,0.431460104213805,0.643539895786195,0.540423405427918,0.456447651241556,0.622164731273545,-0.0574759613086777,-0.0545525558807595,TRUE,TRUE,37
"LLM_b",0.584796539781412,0.534375,0.441614937263168,0.627135062736832,0.537344987531239,0.451598563213853,0.62093794809604,-0.0504215397814123,-0.0474515522501737,TRUE,TRUE,37
"LLM_c",0.80273194418741,0.7875,0.718435681791606,0.856564318208394,0.790486942079202,0.709605226764767,0.853492312120072,-0.0152319441874105,-0.0122450021082086,TRUE,TRUE,37
"LLM_d",0.611126165995328,0.625,0.530483966940807,0.719516033059193,0.628766537733547,0.537975767972601,0.711290838711283,0.013873834004672,0.0176403717382188,TRUE,TRUE,37
"LLM_e",0.857663382464206,0.85625,0.804600308362087,0.907899691637913,0.857757743513486,0.792360938288795,0.905026336850578,-0.00141338246420564,9.43610492806224e-05,TRUE,TRUE,37
"LLM_f",0.586351800809731,0.55625,0.467111331356384,0.645388668643617,0.559473639762104,0.46768155901377,0.647371792258209,-0.0301018008097315,-0.026878161047628,TRUE,TRUE,37
"LLM_a",0.611532616773828,0.646875,0.5654546541179,0.7282953458821,0.64627223308671,0.568703497562599,0.716836447320163,0.0353423832261718,0.0347396163128815,TRUE,TRUE,38
"LLM_b",0.839197332843034,0.84375,0.779257344444797,0.908242655555203,0.84442128697089,0.770573967510353,0.897655747658558,0.00455266715696634,0.00522395412785681,TRUE,TRUE,38
"LLM_c",0.569245909363582,0.61875,0.533368218380661,0.704131781619339,0.618132631509657,0.532009303305192,0.697421000263766,0.0495040906364184,0.0488867221460755,TRUE,TRUE,38
"LLM_d",0.418756134406029,0.409375,0.322076954109241,0.496673045890759,0.40941014783576,0.327095400596167,0.497135790898707,-0.00938113440602939,-0.00934598657026936,TRUE,TRUE,38
"LLM_e",0.527530367011248,0.59375,0.507034791427542,0.680465208572458,0.593094356146428,0.500292739084307,0.679695630829758,0.0662196329887516,0.0655639891351797,TRUE,TRUE,38
"LLM_f",0.874935596191598,0.884375,0.826842172003286,0.941907827996714,0.885061111721871,0.826489780346896,0.925639583587212,0.00943940380840158,0.0101255155302727,TRUE,TRUE,38
"LLM_a",0.565768920897777,0.525,0.447545299833804,0.602454700166196,0.522957824459233,0.447786862816523,0.597102968600651,-0.0407689208977772,-0.0428110964385445,TRUE,TRUE,39
"LLM_b",0.345861247249171,0.28125,0.208402924239034,0.354097075760966,0.279973120980524,0.215436658789687,0.355092285762553,-0.0646112472491707,-0.0658881262686464,TRUE,TRUE,39
"LLM_c",0.616294526813763,0.609375,0.521515470871939,0.697234529128061,0.607627009723619,0.521906195597324,0.687190194534893,-0.00691952681376262,-0.00866751709014357,TRUE,TRUE,39
"LLM_d",0.711295228960068,0.725,0.651900225973186,0.798099774026814,0.724013172485504,0.640406382805799,0.794421219128369,0.0137047710399315,0.0127179435254355,TRUE,TRUE,39
"LLM_e",0.904089284472942,0.8875,0.829674111015686,0.945325888984314,0.888152654389185,0.831380903388544,0.927477495386626,-0.0165892844729423,-0.0159366300837569,TRUE,TRUE,39
"LLM_f",0.642194018978521,0.625,0.541045986624,0.708954013376,0.623330476903182,0.537929651053847,0.70170007370645,-0.0171940189785206,-0.0188635420753384,TRUE,TRUE,39
"LLM_a",0.569691781170693,0.565625,0.469395675706389,0.661854324293611,0.568888765411176,0.483121971924087,0.650713133074254,-0.00406678117069292,-0.000803015759516912,TRUE,TRUE,40
"LLM_b",0.644646378695253,0.63125,0.537626983244576,0.724873016755424,0.635035625790179,0.549036209616483,0.713201757192225,-0.0133963786952533,-0.00961075290507463,TRUE,TRUE,40
"LLM_c",0.862230078625305,0.884375,0.832854395556384,0.935895604443616,0.884622234405656,0.822211923309827,0.92706750920185,0.0221449213746954,0.0223921557803514,TRUE,TRUE,40
"LLM_d",0.815496071842662,0.821875,0.757932721614037,0.885817278385963,0.823929336735908,0.751551621182121,0.878627202738032,0.00637892815733798,0.00843326489324547,TRUE,TRUE,40
"LLM_e",0.682017285504089,0.68125,0.600810696089147,0.761689303910853,0.685106907276228,0.601216929314129,0.758439884808197,-0.00076728550408911,0.00308962177213912,TRUE,TRUE,40
"LLM_f",0.714286050256697,0.73125,0.644629355478106,0.817870644521894,0.734847243168525,0.651806226099794,0.804037865725376,0.0169639497433028,0.0205611929118282,TRUE,TRUE,40
"LLM_a",0.763462231848574,0.778125,0.706561955005298,0.849688044994702,0.77752757612244,0.704683864444645,0.836570494964015,0.0146627681514261,0.0140653442738661,TRUE,TRUE,41
"LLM_b",0.808759560928783,0.7875,0.714962973173087,0.860037026826913,0.787214991520667,0.709578089460005,0.84852800634496,-0.0212595609287826,-0.0215445694081154,TRUE,TRUE,41
"LLM_c",0.812607836168583,0.840625,0.775981614125966,0.905268385874034,0.841491089595499,0.77458902329153,0.891322538872432,0.0280171638314169,0.0288832534269158,TRUE,TRUE,41
"LLM_d",0.659378729956757,0.646875,0.560094838417563,0.733655161582436,0.643946436189636,0.553051899834299,0.725529783762689,-0.0125037299567572,-0.0154322937671214,TRUE,TRUE,41
"LLM_e",0.614771696635945,0.628125,0.532536570777732,0.723713429222268,0.62495325481516,0.536520622716327,0.705766184077956,0.0133533033640553,0.0101815581792151,TRUE,TRUE,41
"LLM_f",0.47144337377228,0.459375,0.376211779883465,0.542538220116535,0.455537300830685,0.373695325494881,0.539853393657144,-0.0120683737722803,-0.0159060729415955,TRUE,TRUE,41
"LLM_a",0.609361404780814,0.56875,0.493034273121659,0.644465726878341,0.568602299789502,0.48898676742006,0.644823488918532,-0.0406114047808144,-0.0407591049913124,TRUE,TRUE,42
"LLM_b",0.693462934534932,0.609375,0.520587555716641,0.698162444283359,0.608926681299368,0.525763938974746,0.686209737193959,-0.0840879345349318,-0.0845362532355638,TRUE,FALSE,42
"LLM_c",0.778460941735623,0.7375,0.660257214595264,0.814742785404736,0.736526693500596,0.662927116447551,0.798930118490081,-0.0409609417356233,-0.0419342482350271,TRUE,TRUE,42
