"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_d",0.6,0.6,0.5071461091925,0.6928538908075,0.600347421436969,0.530592668734186,0.66625652087165,0,0.000347421436969086,TRUE,TRUE,40
"LLM_a",0.6,0.621875,0.535758468128137,0.707991531871863,0.622395928991654,0.558526403400753,0.682281542455926,0.021875,0.022395928991654,TRUE,TRUE,41
"LLM_b",0.6,0.540625,0.454556066049072,0.626693933950929,0.541313445561048,0.469080357739536,0.611850973989973,-0.059375,-0.0586865544389515,TRUE,TRUE,41
"LLM_c",0.6,0.584375,0.49595755318737,0.67279244681263,0.58498024153991,0.512829483363032,0.653661878137386,-0.015625,-0.0150197584600895,TRUE,TRUE,41
"LLM_d",0.6,0.61875,0.526449408665288,0.711050591334712,0.619278320587271,0.551620993350001,0.682600828774976,0.01875,0.0192783205872707,TRUE,TRUE,41
"LLM_a",0.6,0.6125,0.524355259155705,0.700644740844296,0.613054085193623,0.548134841976872,0.674190303355098,0.0125000000000001,0.0130540851936226,TRUE,TRUE,42
"LLM_b",0.6,0.609375,0.511792500031867,0.706957499968133,0.609931265220338,0.537995668244548,0.677382865400711,0.00937500000000002,0.0099312652203376,TRUE,TRUE,42
"LLM_c",0.6,0.66875,0.586497183996891,0.751002816003109,0.669245616526611,0.597366086925246,0.734006841609692,0.06875,0.0692456165266113,TRUE,TRUE,42
"LLM_d",0.6,0.6,0.504534900359403,0.695465099640597,0.600562126003903,0.530973439391473,0.666314555523119,0,0.000562126003902819,TRUE,TRUE,42
"LLM_a",0.6,0.59375,0.499777479400131,0.687722520599869,0.594277721607798,0.532597473787188,0.653119696722882,-0.00624999999999998,-0.00572227839220196,TRUE,TRUE,43
"LLM_b",0.6,0.70625,0.617295407275379,0.795204592724621,0.706589198858573,0.639610832543716,0.765679904129947,0.10625,0.106589198858573,FALSE,FALSE,43
"LLM_c",0.6,0.5875,0.496879574439996,0.678120425560004,0.588034661441947,0.519386233491755,0.653420700595456,-0.0125,-0.0119653385580525,TRUE,TRUE,43
"LLM_d",0.6,0.596875,0.511235637789889,0.682514362210111,0.597399093597237,0.531106002176905,0.660314118123973,-0.00312499999999993,-0.00260090640276311,TRUE,TRUE,43
"LLM_a",0.6,0.59375,0.502431357781695,0.685068642218305,0.59395443998213,0.532304334097913,0.652778940666528,-0.00624999999999998,-0.00604556001787038,TRUE,TRUE,44
"LLM_b",0.6,0.659375,0.583638980345966,0.735111019654034,0.659558165947867,0.590758424756666,0.722229999467834,0.0593750000000001,0.0595581659478669,TRUE,TRUE,44
"LLM_c",0.6,0.575,0.482322805624372,0.667677194375628,0.575209759776886,0.506853776166557,0.640805449883458,-0.025,-0.0247902402231136,TRUE,TRUE,44
"LLM_d",0.6,0.54375,0.458080736821061,0.629419263178939,0.543967810832699,0.477479573677489,0.608925071025898,-0.05625,-0.0560321891673013,TRUE,TRUE,44
"LLM_a",0.6,0.6375,0.547514878196226,0.727485121803774,0.637579467717925,0.579680024402061,0.691744437409504,0.0375,0.037579467717925,TRUE,TRUE,45
"LLM_b",0.6,0.60625,0.513241775182244,0.699258224817756,0.606328520509081,0.545333198731155,0.664180081958251,0.00624999999999998,0.00632852050908062,TRUE,TRUE,45
"LLM_c",0.6,0.6875,0.607035228523554,0.767964771476446,0.687582281793992,0.624989945697884,0.744006557325658,0.0875,0.0875822817939923,FALSE,FALSE,45
"LLM_d",0.6,0.559375,0.469304532988648,0.649445467011352,0.559453845117742,0.495611032361158,0.621388987147504,-0.040625,-0.0405461548822575,TRUE,TRUE,45
"LLM_a",0.6,0.609375,0.521515470871939,0.697234529128061,0.60992102375479,0.547935150830229,0.668548890974063,0.00937500000000002,0.00992102375479031,TRUE,TRUE,46
"LLM_b",0.6,0.65625,0.567664706608281,0.744835293391719,0.656712688518878,0.592258360237685,0.715866302829041,0.05625,0.0567126885188783,TRUE,TRUE,46
"LLM_c",0.6,0.634375,0.55629456607881,0.71245543392119,0.634879280044232,0.566748583270701,0.698005056521158,0.034375,0.0348792800442325,TRUE,TRUE,46
"LLM_d",0.6,0.653125,0.561029971979392,0.745220028020608,0.653593898867279,0.584359830720367,0.716882877768253,0.053125,0.0535938988672787,TRUE,TRUE,46
"LLM_a",0.6,0.63125,0.545389617201089,0.717110382798911,0.63146686251315,0.574004309479508,0.685426170826294,0.03125,0.0314668625131499,TRUE,TRUE,47
"LLM_b",0.6,0.63125,0.536322978704505,0.726177021295495,0.631466862513151,0.565707857276785,0.692678028828619,0.03125,0.031466862513151,TRUE,TRUE,47
"LLM_c",0.6,0.603125,0.523743352775791,0.68250664722421,0.603356556326016,0.538781885551326,0.664519723179887,0.00312500000000004,0.00335655632601628,TRUE,TRUE,47
"LLM_d",0.6,0.646875,0.560568338945416,0.733181661054584,0.647082596155786,0.587080125475832,0.702780159412417,0.046875,0.0470825961557862,TRUE,TRUE,47
"LLM_a",0.6,0.5625,0.466692116133924,0.658307883866076,0.563608667114161,0.497351349491564,0.627670522976411,-0.0375,-0.0363913328858394,TRUE,TRUE,48
"LLM_b",0.6,0.66875,0.577971443201958,0.759528556798041,0.669530295225371,0.597730743504425,0.734213033846406,0.06875,0.0695302952253715,TRUE,TRUE,48
"LLM_c",0.6,0.575,0.469891658685774,0.680108341314226,0.576083032325572,0.50479793615001,0.644336503979527,-0.025,-0.0239169676744277,TRUE,TRUE,48
"LLM_d",0.6,0.646875,0.556850040364048,0.736899959635952,0.647741549138426,0.576935661649609,0.712600306239257,0.046875,0.0477415491384255,TRUE,TRUE,48
"LLM_a",0.6,0.496875,0.413662519864268,0.580087480135732,0.497161933254044,0.438078664355633,0.556324568905493,-0.103125,-0.102838066745956,FALSE,FALSE,49
"LLM_b",0.6,0.671875,0.57924756222708,0.76450243777292,0.672101279683791,0.606030505043194,0.731991789823837,0.071875,0.0721012796837907,TRUE,FALSE,49
"LLM_c",0.6,0.54375,0.459527956876045,0.627972043123955,0.544034307427182,0.478237071403462,0.60832961366339,-0.05625,-0.0559656925728182,TRUE,TRUE,49
"LLM_d",0.6,0.55625,0.45505469427745,0.65744530572255,0.556531903826485,0.492723781912294,0.618527809043347,-0.04375,-0.0434680961735149,TRUE,TRUE,49
"LLM_a",0.6,0.559375,0.473020872058256,0.645729127941744,0.559564545930855,0.50112111448122,0.616402301092213,-0.040625,-0.0404354540691447,TRUE,TRUE,50
"LLM_b",0.6,0.58125,0.498006747155056,0.664493252844944,0.581434468889372,0.515675953299885,0.644421104382464,-0.0187499999999999,-0.0185655311106281,TRUE,TRUE,50
"LLM_c",0.6,0.565625,0.473752719984889,0.657497280015112,0.565813196568548,0.500870667010946,0.628572004984104,-0.0343749999999999,-0.0341868034314518,TRUE,TRUE,50
"LLM_d",0.6,0.634375,0.544122732945946,0.724627267054054,0.634543178349849,0.573413220297516,0.691624206039153,0.034375,0.0345431783498494,TRUE,TRUE,50
"LLM_a",0.6,0.690625,0.602393133760466,0.778856866239534,0.69073887837415,0.635098198165466,0.741350647663522,0.0906250000000001,0.0907388783741503,FALSE,FALSE,51
"LLM_b",0.6,0.525,0.434379574439996,0.615620425560004,0.525147318540535,0.463079036835459,0.586448206736749,-0.075,-0.0748526814594652,TRUE,FALSE,51
"LLM_c",0.6,0.615625,0.533453181373507,0.697796818626493,0.615755870420374,0.549336729978554,0.678121811641198,0.015625,0.0157558704203744,TRUE,TRUE,51
"LLM_d",0.6,0.528125,0.441061974177303,0.615188025822697,0.528271846203159,0.464111648057004,0.591511405214707,-0.071875,-0.0717281537968406,TRUE,FALSE,51
"LLM_a",0.6,0.615625,0.534963127527708,0.696286872472292,0.615870619628487,0.554785469047309,0.673506967015718,0.015625,0.0158706196284872,TRUE,TRUE,52
"LLM_b",0.6,0.64375,0.553423981198925,0.734076018801076,0.643974001956887,0.579859485178024,0.703310556393789,0.0437500000000001,0.0439740019568873,TRUE,TRUE,52
"LLM_c",0.6,0.596875,0.516671654439845,0.677078345560155,0.597133990916302,0.528934593915632,0.661773414006523,-0.00312499999999993,-0.00286600908369761,TRUE,TRUE,52
"LLM_d",0.6,0.65,0.567921739207131,0.732078260792869,0.65021898904333,0.58129303831751,0.713392929103631,0.05,0.0502189890433302,TRUE,TRUE,52
"LLM_a",0.6,0.646875,0.562975916375828,0.730774083624172,0.647316439478187,0.587846942027,0.70254703516502,0.046875,0.0473164394781872,TRUE,TRUE,53
"LLM_b",0.6,0.6,0.509379574439996,0.690620425560004,0.600521372103326,0.532238718672634,0.665108125391676,0,0.000521372103326034,TRUE,TRUE,53
"LLM_c",0.6,0.603125,0.518738905559868,0.687511094440132,0.603641732176447,0.53847325917829,0.665327475036984,0.00312500000000004,0.00364173217644692,TRUE,TRUE,53
"LLM_d",0.6,0.59375,0.501983714696094,0.685516285303906,0.594280332800953,0.52757719122305,0.657676412106195,-0.00624999999999998,-0.00571966719904682,TRUE,TRUE,53
"LLM_a",0.6,0.578125,0.499887277820183,0.656362722179817,0.579283958274386,0.511627687514902,0.644087619403212,-0.021875,-0.0207160417256138,TRUE,TRUE,54
"LLM_b",0.6,0.59375,0.499777479400131,0.687722520599869,0.594859089779849,0.520835550403598,0.664806657004976,-0.00624999999999998,-0.00514091022015117,TRUE,TRUE,54
"LLM_c",0.6,0.490625,0.400372732945946,0.580877267054054,0.49194924950827,0.417603486406752,0.566652809436906,-0.109375,-0.10805075049173,FALSE,FALSE,54
"LLM_d",0.6,0.7,0.611855259155704,0.788144740844295,0.70064944440475,0.633211743958924,0.760380111713634,0.1,0.10064944440475,FALSE,FALSE,54
"LLM_a",0.6,0.578125,0.4963030097708,0.6599469902292,0.579258065947589,0.511314825513259,0.644325906649374,-0.021875,-0.0207419340524106,TRUE,TRUE,55
"LLM_b",0.6,0.60625,0.503208791112768,0.709291208887232,0.607328642519374,0.531645895658405,0.678184521403959,0.00624999999999998,0.0073286425193736,TRUE,TRUE,55
"LLM_c",0.6,0.60625,0.510207161657252,0.702292838342748,0.607328642519374,0.533952894536561,0.676158469699824,0.00624999999999998,0.00732864251937371,TRUE,TRUE,55
"LLM_d",0.6,0.5875,0.501998316929061,0.673001683070939,0.588617230228798,0.515553067297142,0.657972429843783,-0.0125,-0.011382769771202,TRUE,TRUE,55
"LLM_a",0.6,0.5625,0.469734415337828,0.655265584662172,0.562815554702735,0.502589940067763,0.621244469764452,-0.0375,-0.0371844452972651,TRUE,TRUE,56
"LLM_b",0.6,0.596875,0.497091660609045,0.696658339390955,0.597176112934059,0.528545500378471,0.662201183303041,-0.00312499999999993,-0.00282388706594117,TRUE,TRUE,56
"LLM_c",0.6,0.553125,0.470208518953046,0.636041481046954,0.553443380607247,0.487030954665576,0.618001529584386,-0.046875,-0.0465566193927526,TRUE,TRUE,56
"LLM_d",0.6,0.559375,0.469760646653228,0.648989353346772,0.559691550128795,0.495470136029881,0.6219752429816,-0.040625,-0.0403084498712053,TRUE,TRUE,56
"LLM_a",0.6,0.5875,0.490755721848586,0.684244278151414,0.588199174014595,0.522072305055645,0.651287870637607,-0.0125,-0.0118008259854049,TRUE,TRUE,57
"LLM_b",0.6,0.565625,0.471985571110739,0.659264428889261,0.566334271430601,0.491406685481815,0.638347169579171,-0.0343749999999999,-0.0336657285693992,TRUE,TRUE,57
"LLM_c",0.6,0.55,0.447257490771688,0.652742509228313,0.550712167820585,0.477285857498313,0.621993032540816,-0.0499999999999999,-0.049287832179415,TRUE,TRUE,57
"LLM_d",0.6,0.553125,0.456089951756684,0.650160048243316,0.553836872817812,0.483143992091503,0.622417191571428,-0.046875,-0.0461631271821884,TRUE,TRUE,57
"LLM_a",0.6,0.596875,0.506124660714312,0.687625339285688,0.597511274473356,0.535073397755141,0.656940095372887,-0.00312499999999993,-0.0024887255266437,TRUE,TRUE,58
"LLM_b",0.6,0.5375,0.44870678673939,0.62629321326061,0.538234642415445,0.468519207649329,0.60648609803134,-0.0625,-0.0617653575845545,TRUE,TRUE,58
"LLM_c",0.6,0.584375,0.498783501067184,0.669966498932816,0.585035920362622,0.518926069347983,0.648219531028732,-0.015625,-0.0149640796373782,TRUE,TRUE,58
"LLM_d",0.6,0.6,0.514498316929061,0.685501683070939,0.600629813974855,0.52957103400838,0.667690440197223,0,0.000629813974855287,TRUE,TRUE,58
"LLM_a",0.6,0.628125,0.548950109818354,0.707299890181646,0.6286730085335,0.565294210861793,0.687912821760823,0.0281250000000001,0.0286730085334999,TRUE,TRUE,59
"LLM_b",0.6,0.59375,0.496773036028788,0.690726963971212,0.594342316832717,0.523246709000436,0.661690696830285,-0.00624999999999998,-0.00565768316728255,TRUE,TRUE,59
"LLM_c",0.6,0.5875,0.505421739207131,0.669578260792869,0.588098998488923,0.516769596755926,0.65591014494573,-0.0125,-0.0119010015110773,TRUE,TRUE,59
"LLM_d",0.6,0.65,0.561669495533756,0.738330504466244,0.650513459696739,0.583465547655877,0.712094361407337,0.05,0.0505134596967387,TRUE,TRUE,59
"LLM_a",0.6,0.565625,0.478797630383835,0.652452369616165,0.565932395021719,0.502169043448893,0.627585500939208,-0.0343749999999999,-0.0340676049782809,TRUE,TRUE,60
"LLM_b",0.6,0.5875,0.492897294723548,0.682102705276452,0.587791753268687,0.516581530725096,0.655507549508816,-0.0125,-0.0122082467313128,TRUE,TRUE,60
"LLM_c",0.6,0.534375,0.43520958381479,0.63354041618521,0.534702444748675,0.463915446951482,0.60411868171169,-0.0656249999999999,-0.0652975552513254,TRUE,TRUE,60
"LLM_d",0.6,0.628125,0.553753951074167,0.702496048925833,0.62838505025292,0.561445344266743,0.690735435886222,0.0281250000000001,0.0283850502529203,TRUE,TRUE,60
"LLM_a",0.6,0.59375,0.520902924239034,0.666597075760966,0.594061132952307,0.531627760911391,0.653594965298067,-0.00624999999999998,-0.00593886704769275,TRUE,TRUE,61
"LLM_b",0.6,0.59375,0.512398886442459,0.675101113557541,0.594061132952307,0.527732021440334,0.657127018806914,-0.00624999999999998,-0.00593886704769331,TRUE,TRUE,61
"LLM_c",0.6,0.56875,0.469187642189689,0.668312357810311,0.569067932682949,0.499625003711835,0.635896743055948,-0.03125,-0.0309320673170512,TRUE,TRUE,61
"LLM_d",0.6,0.603125,0.509968195253188,0.696281804746812,0.603432857480822,0.532447926905277,0.670313752857799,0.00312500000000004,0.00343285748082156,TRUE,TRUE,61
"LLM_a",0.6,0.6625,0.583994306056176,0.741005693943824,0.662798615833116,0.60449774283947,0.716535376704544,0.0625,0.062798615833116,TRUE,FALSE,62
"LLM_b",0.6,0.5375,0.453448422368677,0.621551577631323,0.537894946067457,0.470623314726413,0.603814445788262,-0.0625,-0.0621050539325428,TRUE,TRUE,62
"LLM_c",0.6,0.515625,0.428703291233785,0.602546708766215,0.516025142540963,0.449073848484984,0.582406087654152,-0.084375,-0.0839748574590368,TRUE,FALSE,62
"LLM_d",0.6,0.63125,0.526865405756672,0.735634594243328,0.631582474084365,0.568737599193428,0.690256957426624,0.03125,0.0315824740843648,TRUE,TRUE,62
"LLM_a",0.6,0.60625,0.51915756198572,0.69334243801428,0.606356582126709,0.547684709790489,0.662113115930865,0.00624999999999998,0.00635658212670898,TRUE,TRUE,63
"LLM_b",0.6,0.56875,0.489336095613573,0.648163904386427,0.568859596478087,0.507283333824069,0.62837791016789,-0.03125,-0.0311404035219128,TRUE,TRUE,63
"LLM_c",0.6,0.5875,0.508994306056176,0.666005693943824,0.58760657147916,0.525999528580758,0.646586361448722,-0.0125,-0.0123934285208405,TRUE,TRUE,63
"LLM_d",0.6,0.515625,0.430609962228399,0.600640037771601,0.515741504300154,0.455173368476112,0.575850704203485,-0.084375,-0.0842584956998462,TRUE,FALSE,63
"LLM_a",0.6,0.625,0.541045986624,0.708954013376,0.625727749831163,0.563387595781571,0.684156922883375,0.025,0.0257277498311625,TRUE,TRUE,64
"LLM_b",0.6,0.65625,0.561842419108549,0.750657580891451,0.656894732520144,0.586763196007718,0.720787744208989,0.05625,0.0568947325201442,TRUE,TRUE,64
"LLM_c",0.6,0.603125,0.512194219946045,0.694055780053955,0.603901681187104,0.534479976782551,0.669374799337253,0.00312500000000004,0.00390168118710377,TRUE,TRUE,64
"LLM_d",0.6,0.5875,0.491180227091447,0.683819772908553,0.588306604932786,0.520701066463746,0.652735917843245,-0.0125,-0.0116933950672137,TRUE,TRUE,64
"LLM_a",0.6,0.609375,0.525818512869091,0.692931487130909,0.609534066695712,0.547728397190793,0.66801294586879,0.00937500000000002,0.00953406669571166,TRUE,TRUE,65
"LLM_b",0.6,0.615625,0.529081264852202,0.702168735147798,0.615786870098734,0.546423362685532,0.680740551075113,0.015625,0.0157868700987344,TRUE,TRUE,65
"LLM_c",0.6,0.575,0.485930315245455,0.664069684754545,0.575143029435543,0.50597826796499,0.641485656862541,-0.025,-0.0248569705644573,TRUE,TRUE,65
"LLM_d",0.6,0.65625,0.567664706608281,0.744835293391719,0.656428353659229,0.592035176756547,0.715541183984984,0.05625,0.0564283536592287,TRUE,TRUE,65
"LLM_a",0.6,0.621875,0.537683371828871,0.706066628171129,0.622152797071829,0.562062995985401,0.678710653810093,0.021875,0.0221527970718295,TRUE,TRUE,66
"LLM_b",0.6,0.65625,0.570485123774363,0.742014876225637,0.656508139017073,0.588556244376344,0.718603124873877,0.05625,0.0565081390170729,TRUE,TRUE,66
"LLM_c",0.6,0.628125,0.541533927922559,0.714716072077441,0.628399614366471,0.562182719459234,0.690121895009861,0.0281250000000001,0.0283996143664706,TRUE,TRUE,66
"LLM_d",0.6,0.6375,0.549355259155704,0.725644740844295,0.637769511326902,0.574248623157895,0.696816859562357,0.0375,0.0377695113269015,TRUE,TRUE,66
"LLM_a",0.6,0.590625,0.492707127976875,0.688542872023124,0.590756355329793,0.531871290907876,0.647148323184348,-0.00937500000000002,-0.00924364467020722,TRUE,TRUE,67
"LLM_b",0.6,0.675,0.588261166523529,0.761738833476471,0.675128040343812,0.614260899030769,0.73060296950343,0.0750000000000001,0.0751280403438117,TRUE,FALSE,67
"LLM_c",0.6,0.64375,0.566639957063873,0.720860042936127,0.643880021602528,0.579180817493466,0.703720491575147,0.0437500000000001,0.0438800216025282,TRUE,TRUE,67
"LLM_d",0.6,0.58125,0.49415756198572,0.66834243801428,0.5813813987425,0.516456644637655,0.643604452814397,-0.0187499999999999,-0.0186186012575004,TRUE,TRUE,67
"LLM_a",0.6,0.596875,0.517184223010698,0.676565776989302,0.5971096622577,0.536777217801103,0.654639909785729,-0.00312499999999993,-0.00289033774229985,TRUE,TRUE,68
"LLM_b",0.6,0.690625,0.613814466368198,0.767435533631802,0.690780868331899,0.624490062708126,0.750052899791177,0.0906250000000001,0.0907808683318989,FALSE,FALSE,68
"LLM_c",0.6,0.6125,0.53213714721104,0.69286285278896,0.612721952613152,0.546382893268844,0.675127804929535,0.0125000000000001,0.0127219526131522,TRUE,TRUE,68
"LLM_d",0.6,0.590625,0.503326954109241,0.677923045890759,0.590864645545677,0.525950548124582,0.652758403263535,-0.00937500000000002,-0.00913535445432323,TRUE,TRUE,68
"LLM_a",0.6,0.603125,0.514476123798405,0.691773876201595,0.603343411339355,0.543499596482203,0.660246280679083,0.00312500000000004,0.00334341133935501,TRUE,TRUE,69
"LLM_b",0.6,0.59375,0.504244315213709,0.683255684786291,0.59397087659189,0.527363517917606,0.65729147405519,-0.00624999999999998,-0.00602912340811046,TRUE,TRUE,69
"LLM_c",0.6,0.628125,0.531682990455681,0.724567009544319,0.628335674523912,0.565883776102871,0.686776186912654,0.0281250000000001,0.0283356745239118,TRUE,TRUE,69
"LLM_d",0.6,0.63125,0.550810696089147,0.711689303910853,0.631459588719372,0.563490596310057,0.694581476473351,0.03125,0.0314595887193725,TRUE,TRUE,69
"LLM_a",0.6,0.553125,0.459529343196285,0.646720656803715,0.553530116270361,0.490590452743668,0.614799224954448,-0.046875,-0.0464698837296388,TRUE,TRUE,70
"LLM_b",0.6,0.571875,0.487488905559868,0.656261094440132,0.572283351581873,0.502263707888769,0.63952237119698,-0.028125,-0.027716648418127,TRUE,TRUE,70
"LLM_c",0.6,0.56875,0.469600081236214,0.667899918763786,0.56915800307355,0.499210585899864,0.636450450541365,-0.03125,-0.0308419969264496,TRUE,TRUE,70
"LLM_d",0.6,0.60625,0.521542802844998,0.690957197155001,0.606656861266529,0.539761449428665,0.669777656095204,0.00624999999999998,0.00665686126652909,TRUE,TRUE,70
"LLM_a",0.6,0.540625,0.447248511409042,0.634001488590958,0.540920855736404,0.476604697647271,0.603902005146154,-0.059375,-0.0590791442635958,TRUE,TRUE,71
"LLM_b",0.6,0.59375,0.490629283995316,0.696870716004684,0.59399898301165,0.522001197006983,0.662170609057559,-0.00624999999999998,-0.00600101698834998,TRUE,TRUE,71
"LLM_c",0.6,0.590625,0.502858801960959,0.67839119803904,0.590876874894171,0.521451308482598,0.656858356376596,-0.00937500000000002,-0.00912312510582935,TRUE,TRUE,71
"LLM_d",0.6,0.515625,0.435064796857507,0.596185203142493,0.515940389660084,0.44677033663328,0.584505033664463,-0.084375,-0.0840596103399162,FALSE,FALSE,71
"LLM_a",0.6,0.58125,0.481440996829554,0.681059003170446,0.580886972011405,0.51705320610108,0.64212329881388,-0.0187499999999999,-0.0191130279885949,TRUE,TRUE,72
"LLM_b",0.6,0.559375,0.4702190937241,0.6485309062759,0.559000013907441,0.487628410031219,0.628013890366773,-0.040625,-0.0409999860925593,TRUE,TRUE,72
